Price,Close,High,Low,Open,Volume,log_return,return_lag_1,return_lag_2,return_lag_3,return_lag_5,price_change_5d,price_change_10d,price_change_20d,high_low_ratio,open_close_ratio,volatility_5d,volatility_10d,volatility_20d,volume_change,volume_ma_5,volume_ma_20,volume_ratio_5d,volume_ratio_20d,price_volume_trend,sma_5,sma_10,sma_20,ema_10,ema_20,price_to_sma_5,price_to_sma_20,rsi_14,macd,macd_signal,macd_hist,bollinger_upper,bollinger_lower,bollinger_mid,bollinger_width,bollinger_position,target
Ticker,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-24,3256.93359375,3305.7444632216007,3239.987254931247,3296.4148990649587,2511141,-0.006675519198587281,0.021649139503174573,-0.00029503792531670146,0.0021087161296516463,0.002753468172539686,0.04038352970958492,0.08742885970852066,0.1299900184384446,0.020189913732518345,-0.011977043704710153,0.013455983329686486,0.012659970759195926,0.01097367400075918,-0.32932079047566143,3211758.6,2549044.5,0.7818585743025643,0.9851303105928516,-16763.169955859663,3231.28017578125,3144.97119140625,3034.495703125,3160.0797503566514,3081.0784303372398,0.00793908809301791,0.07330308307766842,90.96576472568319,86.92116044660406,58.39560672649503,28.52555372010903,3310.75780186556,2758.2336043844402,3034.495703125,0.18208106108442215,0.9025848852214311,1
2021-08-25,3298.218017578125,3333.147219048787,3251.390396652358,3254.0494789442555,2123263,0.012596190641281937,-0.006675519198587281,0.021649139503174573,-0.00029503792531670146,0.022802125229164878,0.029819443343354957,0.09751349174994384,0.14956259697399443,0.024788180150826684,0.013573407202216099,0.011222384557603318,0.012589897976063445,0.010763284155121271,-0.15446285174747254,2769207.4,2599139.3,0.7667403315475757,0.8169100440288061,26745.02552958021,3250.380810546875,3174.27568359375,3055.9512573242187,3185.1957989423736,3101.7583910268477,0.01471741614891009,0.07927703678953124,94.20252544284796,93.12881596149782,65.3422485734956,27.786567388002226,3344.5094689598204,2767.393045688617,3055.9512573242187,0.1888500092689714,0.9197883658910505,1
2021-08-26,3309.801025390625,3323.998055433648,3288.212349683461,3299.1193623786544,1902533,0.0035057464575567188,0.012596190641281937,-0.006675519198587281,0.021649139503174573,0.0021087161296516463,0.031259137752194244,0.09797549569862696,0.14824264887110616,0.010812041411451156,0.003237731600068319,0.01112206192892906,0.01256747898868425,0.01077934036898892,-0.10395791760135231,2623452.2,2611233.25,0.7252020829653385,0.7285955783536381,6669.798325134757,3270.4458984375,3203.8099853515623,3077.3166748046874,3207.851294660237,3121.5719752519694,0.012033566117674477,0.07554774992427227,94.24021568764337,97.8550673048021,71.8448123197569,26.010254985045208,3374.9335076231623,2779.6998419862125,3077.3166748046874,0.19342619838588057,0.8905766155500628,1
2021-08-27,3353.338134765625,3361.766300258293,3291.0967333879994,3304.5274853859505,3944728,0.013068233434049514,0.0035057464575567188,0.012596190641281937,-0.006675519198587281,-0.00029503792531670146,0.045132624579843794,0.10991270934287112,0.16407445250179076,0.021074393344837263,0.014770840792075806,0.010784780316272825,0.012352843529597564,0.01071007872666108,1.0734084507338375,2845168.2,2721869.8,1.3864656578124273,1.4492713795494554,51550.62633783127,3299.407763671875,3237.0175048828123,3100.9490600585937,3234.303447406671,3143.644942824699,0.016345470143930285,0.08139091285242284,94.52079751987188,103.9158590788461,78.25902167157474,25.656837407271354,3407.7461383829027,2794.1519817342846,3100.9490600585937,0.1978730204091208,0.9113290062694729,0
2021-08-30,3336.34765625,3371.5473258702496,3323.998535838242,3348.696776661758,2033114,-0.005079615270267001,0.013068233434049514,0.0035057464575567188,0.012596190641281937,0.021649139503174573,0.017567561932640308,0.06868983737875989,0.1685426693522285,0.014251749197339864,-0.0036877392118102397,0.009373384575825794,0.010389606097655683,0.010429901023372856,-0.4845996986357488,2502955.8,2673528.35,0.812285218939943,0.7604609840774645,-10327.436920593622,3310.927685546875,3258.46181640625,3125.00966796875,3252.8569399236394,3161.997582198537,0.00767759767574816,0.06762794702603903,90.55271022907601,106.12475054069546,83.8321674453989,22.292583095296564,3426.0608296582886,2823.958506279211,3125.00966796875,0.19267214740184876,0.8510001208684821,1
2021-08-31,3413.101318359375,3429.0111386427284,3338.285220675012,3343.6484993267245,3207480,0.02274466292522493,-0.005079615270267001,0.013068233434049514,0.0035057464575567188,-0.006675519198587281,0.04794931186471163,0.09026920403453942,0.1761354114436282,0.026581665618800546,0.02077156706114159,0.010561103781309977,0.011429259505100662,0.010800995348028529,0.5776193563174519,2642223.6,2703468.9,1.213932083567795,1.1864312550442138,72953.05143940046,3342.16123046875,3286.720703125,3150.5665893554688,3281.9922814574093,3185.9122237376646,0.021225812580165426,0.08332936999043539,91.84465970789174,112.7687638994089,89.6194867362009,23.149277163207998,3458.5942261232285,2842.538952587709,3150.5665893554688,0.19553793137302006,0.9261545031458439,0
2021-09-01,3348.6513671875,3440.368693420616,3341.4852908713506,3421.7097826133386,2643336,-0.01906366767391082,0.02274466292522493,-0.005079615270267001,0.013068233434049514,0.012596190641281937,0.015291090322284928,0.045566505467163454,0.1309174851192747,0.029529321421213468,-0.02135143541309925,0.01615206087404883,0.013197268388688108,0.011994543425737043,-0.17588387145048445,2746238.2,2645398.95,0.9625297616208236,0.9992201743332513,-50391.67905448473,3352.247900390625,3301.31435546875,3169.9489501953126,3294.1121152265164,3201.411189780506,-0.0010728720876239661,0.0563739100534022,80.795743126135,111.5477667063492,94.00514273023057,17.54262397611862,3476.5345651008975,2863.3633352897277,3169.9489501953126,0.1934325250800616,0.7914396636763601,1
2021-09-02,3458.441650390625,3478.632894341966,3355.006143937944,3365.82292892646,3403717,0.032260409730891296,-0.01906366767391082,0.02274466292522493,-0.005079615270267001,0.0035057464575567188,0.044909232869204674,0.07757219451800279,0.17190240743450835,0.03574637449501528,0.027517407605784548,0.02080918656764201,0.01579092908850101,0.013102349986174815,0.28765960891842735,3046475.0,2669104.9,1.1172640510754233,1.2752278863224897,109805.30502800013,3381.976025390625,3326.2109619140624,3195.314306640625,3323.9902125290814,3225.890281267184,0.022609747800080182,0.08234787520062059,83.85926882839492,118.07814458318853,98.81974310082217,19.258401482366367,3509.5235125831337,2881.1051006981165,3195.314306640625,0.19666873164214668,0.9187136130539485,1
2021-09-03,3463.21875,3476.604387999628,3429.4163004029124,3447.8498589029177,1746812,0.0013803336458395358,0.032260409730891296,-0.01906366767391082,0.02274466292522493,0.013068233434049514,0.032767532177918834,0.07937904148595654,0.16994766415324403,0.013625500149742441,0.004457529105392236,0.02086428803789223,0.015708048100233733,0.013140348607595716,-0.48679282090726106,2606891.8,2629719.45,0.6700746076227637,0.6642579306321059,2411.183376556251,3403.9521484375,3351.6799560546874,3220.467822265625,3349.304492069248,3248.492992575071,0.01741111478012547,0.07537753554190085,81.04450838787498,122.22999679646637,103.501793839951,18.72820295651536,3535.952774619246,2904.9828699120035,3220.467822265625,0.19592492132504846,0.8847266342235558,1
2021-09-06,3472.18798828125,3495.2638843302784,3437.93483574888,3470.11472714068,1723693,0.0025865082236953994,0.0013803336458395358,0.032260409730891296,-0.01906366767391082,-0.005079615270267001,0.04071528090808507,0.05899811105968311,0.16381668789925663,0.01651092877888124,0.0005974618430781606,0.02007198834929907,0.014957624113017537,0.013192918519623047,-0.013234967472172121,2545007.6,2601286.0,0.6772840285427831,0.6626310986181451,4458.346119626194,3431.12021484375,3371.0239501953124,3244.9047607421876,3371.646945925975,3269.7972778804215,0.01196920272855273,0.07004311198553559,81.05695960673252,124.80543281737982,107.76252163543677,17.042911181943055,3558.798149060321,2931.011372424054,3244.9047607421876,0.19346847532519784,0.8620388896320254,0
2021-09-07,3439.647705078125,3488.36835582078,3432.752092060449,3483.005076799468,1585039,-0.00941588459617544,0.0025865082236953994,0.0013803336458395358,0.032260409730891296,0.02274466292522493,0.007777790414821517,0.05610004197775176,0.1484336643859876,0.016169174441388868,-0.012448265438988138,0.019296413660944887,0.015232776744241634,0.01371426450944071,-0.08044007836662326,2220519.4,2605013.5,0.7138145246558081,0.6084571154813593,-14924.544304437322,3436.4294921875,3389.295361328125,3267.1332763671876,3384.010720317275,3285.9735090421077,0.0009364990313176502,0.05280299703682756,73.20974598058896,122.80513436949923,110.77104418224927,12.034090187249959,3569.2806763277,2964.9858764066753,3267.1332763671876,0.18496178417090964,0.7854805779124416,0
2021-09-08,3402.01416015625,3438.8363888080653,3385.6538601213874,3434.3293948515675,4147175,-0.011001398557979577,-0.00941588459617544,0.0025865082236953994,0.0013803336458395358,-0.01906366767391082,0.015935607239271565,0.031470370371192935,0.13205264782269577,0.015632659413808925,-0.009409474450459391,0.017385540071246396,0.015820607408608037,0.014275038741137187,1.616449816061308,2521287.2,2710333.4,1.6448641789003648,1.5301346321452556,-45624.72506468895,3447.10205078125,3399.6749755859373,3286.9753295898436,3387.28407301527,3297.024999624407,-0.013079940762061648,0.034998385759336115,67.78517375227887,116.836354117484,111.98410616929621,4.852247948187795,3568.077509448126,3005.873149731561,3286.9753295898436,0.1710400302233841,0.7046210218369762,1
2021-09-09,3417.5625,3433.156739501515,3393.7656654329344,3416.030166422305,1441148,0.004559921402692662,-0.011001398557979577,-0.00941588459617544,0.0025865082236953994,0.032260409730891296,-0.011820107008602476,0.03255829392241383,0.13372370460719085,0.011526072769285292,0.00044857144200810095,0.007259493599957946,0.01582713308120715,0.014261892904699614,-0.6524988697125151,2128773.4,2685905.45,0.6769851596229077,0.536559468241892,6571.521609647724,3438.926220703125,3410.451123046875,3307.1305541992188,3392.789241557948,3308.5047615649396,-0.006212323071809633,0.03339207327650273,68.80167594085017,112.0688143164889,112.00104779873475,0.06776651775415132,3562.5971965993026,3051.663911799135,3307.1305541992188,0.15449444055101236,0.7161377015082753,1
2021-09-13,3466.193359375,3472.5480437527885,3395.5686876791765,3395.5686876791765,1691473,0.014129399537374788,0.004559921402692662,-0.011001398557979577,-0.00941588459617544,0.0013803336458395358,0.0008589146657282942,0.03365459135759452,0.1472663680184061,0.022208615646154384,0.020799070256503772,0.0104482662675038,0.015903989806949587,0.014332703378861665,0.17369832938740504,2117705.6,2704968.85,0.7987290584678058,0.6253206945433031,23899.497823681944,3439.521142578125,3421.7366455078127,3329.3770751953125,3406.1354447974118,3323.522723261136,0.007754630860295375,0.041093658390034316,67.54111484374714,110.93580964401144,111.7880001677901,-0.8521905237786598,3555.875712092451,3102.878438298174,3329.3770751953125,0.13606066947754866,0.8020245200014622,1
2021-09-14,3502.744873046875,3512.2997866196183,3447.8497841190915,3470.3396360829424,1991188,0.010489933365928076,0.014129399537374788,0.004559921402692662,-0.011001398557979577,0.0025865082236953994,0.008800469579629766,0.049874064078772484,0.12198974280852104,0.018399856351645944,0.009337771043213844,0.011454330423184762,0.015752793953063192,0.013019472269310814,0.1771917139676482,2171204.6,2586349.05,0.9170890665946452,0.7698837092387047,20887.429439035594,3445.63251953125,3438.3763671875,3348.419091796875,3423.700795388223,3340.5914994312066,0.01657528862752744,0.046089147451128465,72.38556126262691,111.69969243405512,111.77033862104311,-0.07064618698798597,3565.3072887629223,3131.5308948308275,3348.419091796875,0.1295466254492402,0.8557726593904021,1
2021-09-15,3564.62646484375,3587.567018979139,3484.807561651596,3499.320169529462,2461369,0.017512359357236034,0.010489933365928076,0.014129399537374788,0.004559921402692662,-0.00941588459617544,0.03633475590570301,0.04439515043673259,0.13867186936418952,0.02882755271583473,0.01866256648446932,0.011218586432164349,0.015169089424162245,0.01325649028362087,0.2361308927132948,2346470.6,2605243.05,1.0489664775684808,0.9447751909366,43104.3784387607,3470.628271484375,3453.5288818359377,3370.124792480469,3449.3236443801366,3361.9281628038298,0.027083912769249707,0.05771349262711567,73.38405551438711,115.9616684108014,112.60860457899477,3.3530638318066224,3582.024422498358,3158.2251624625796,3370.124792480469,0.1257518003432315,0.9589476450403919,0
2021-09-16,3518.429443359375,3589.144124419085,3508.3338223529545,3542.496743634584,2946666,-0.013044560753771495,0.017512359357236034,0.010489933365928076,0.014129399537374788,-0.011001398557979577,0.03421951753363017,0.05070043356423515,0.09857718061459098,0.02296771993499844,-0.006793880705311879,0.012050829620035697,0.01422725924498014,0.013358310623437477,0.19716547986100408,2106368.8,2535775.4,1.398931659071289,1.162037458049321,-38437.96365807283,3493.911328125,3470.506689453125,3385.9105224609375,3461.8883351036343,3376.8330466662624,0.007017383365459429,0.039138341081181416,67.26339104618482,114.29409040054406,112.94570174330464,1.3483886572394255,3592.265503182694,3179.555541739181,3385.9105224609375,0.12189039217242759,0.82109455375134,0
2021-09-17,3450.419921875,3556.018716650188,3429.8228686575326,3533.4837437943565,6477148,-0.019518769055966872,-0.013044560753771495,0.017512359357236034,0.010489933365928076,0.004559921402692662,0.009614285583657844,-0.002319463309354619,0.07507280534963767,0.036574054999102504,-0.023507628148915785,0.016949878777489658,0.012499079586978816,0.014412943254492532,1.1981276466352142,3113568.8,2728067.35,2.0802970533363516,2.374262497588265,-126425.95595331771,3500.4828125,3469.7045166015623,3397.9577392578126,3459.803169062064,3383.841320495666,-0.014301710165874448,0.015439327573463668,57.72054840479627,106.2598256826368,111.60852653117108,-5.348700848534278,3588.4671742842447,3207.4483042313805,3397.9577392578126,0.11213172714034018,0.6376891979389592,0
2021-09-20,3446.49755859375,3489.3139922365385,3432.390758483912,3433.4272788501617,2002008,-0.00113742515123105,-0.019518769055966872,-0.013044560753771495,0.017512359357236034,0.014129399537374788,-0.0056822567985074235,-0.004828222706477869,0.07416755908895767,0.016516255353406485,0.0038067734313468604,0.015513410203732632,0.012488341640192033,0.01442620941709492,-0.6909121113181296,3175675.8,2686360.35,0.6304195157452785,0.7452492365739392,-2277.134252165772,3496.54365234375,3468.0323974609373,3409.8561767578126,3457.383967158734,3389.808581266912,-0.014313018433633418,0.01074572648714378,58.94574505378066,98.44134057713836,108.97508934036455,-10.533748763226185,3579.087939952698,3240.624413562927,3409.8561767578126,0.09926035259105603,0.6082579923065081,1
2021-09-21,3482.057861328125,3489.809977723796,3444.830053172966,3477.5959820366297,1568129,0.010264943505510448,-0.00113742515123105,-0.019518769055966872,-0.013044560753771495,0.010489933365928076,-0.0059059430442489624,0.002842551463280829,0.06200836768988727,0.012917626972939945,0.0012830355551774622,0.015471514027156193,0.012926475383436407,0.013890261713952834,-0.21672191120115403,3091064.0,2577558.0,0.5073104277362099,0.6083777746223363,16096.755594352593,3492.40625,3469.019384765625,3420.0216674804688,3461.8701297349867,3398.5942269870275,-0.002963111371099836,0.018139123046363226,56.001837657182584,94.03062750090476,105.9861969724726,-11.955569471567841,3580.280733043904,3259.7626019170334,3420.0216674804688,0.09371815803816136,0.6935497178569922,0
2021-09-22,3481.336669921875,3512.615378788548,3472.5931471262925,3481.652247473129,1744067,-0.00020713788529199106,0.010264943505510448,-0.00113742515123105,-0.019518769055966872,0.017512359357236034,-0.023365644547422737,0.012120126367070272,0.06890010794279022,0.01149622557566472,-9.064016990300303e-05,0.011683865020431373,0.012478959953653718,0.013727271057985617,0.1121961267217173,2947603.6,2539204.3,0.5916898052370406,0.6868557209043794,-361.262350187547,3475.748291015625,3473.18828125,3431.2418212890625,3465.409500678057,3406.474459647489,0.0016078203708522754,0.014599626386575304,62.98968958820017,89.44583557685064,102.67812469334821,-13.232289116497569,3573.8772204193483,3288.6064221587767,3431.2418212890625,0.08313922862871843,0.6756045446581425,1
2021-09-23,3487.737060546875,3496.5256982260976,3456.8641538275547,3488.413109599123,2003869,0.0018367985967783693,-0.00020713788529199106,0.010264943505510448,-0.00113742515123105,-0.013044560753771495,-0.00872331911342672,0.025197690648850246,0.05746104167726096,0.01137171286425015,-0.0001937984496124026,0.01090537470657835,0.011721054500091897,0.013554826396678165,0.14896331390938533,2759044.2,2533234.6,0.7262910104883422,0.791031750474275,3680.703767327674,3469.609814453125,3481.7605712890627,3440.7177734375,3469.469057017842,3414.21375497124,0.005224577708490052,0.013665546030065645,53.595911962878745,85.34500884202953,99.21150152308448,-13.86649268105495,3570.769242986815,3310.666303888185,3440.7177734375,0.0755955461115225,0.6807718408423887,1
2021-09-24,3489.5849609375,3555.4770763141105,3474.8921175681544,3506.44107323998,2320754,0.0005296875873409376,0.0018367985967783693,-0.00020713788529199106,0.010264943505510448,-0.019518769055966872,0.0113508036555785,0.02107421910718532,0.05431865364947641,0.023092992332333532,-0.004807185391227737,0.004606556021199686,0.01171120224145101,0.013562929343227363,0.1581365847767493,1927765.4,2554145.65,1.2038570668401871,0.9086224193988311,1229.2745870718304,3477.442822265625,3488.9628173828123,3449.7069702148438,3473.126494094143,3421.3919650632647,0.0034916860729183874,0.011559819737434918,53.259803921568626,81.3069285670822,95.63058693188404,-14.323658364801844,3565.7571149097835,3333.656825519904,3449.7069702148438,0.0672811608040507,0.6718136191362936,0
2021-09-27,3458.62158203125,3519.060406854174,3427.9289133113457,3515.45481217502,1673362,-0.008912683778631905,0.0005296875873409376,0.0018367985967783693,-0.00020713788529199106,-0.00113742515123105,0.0035177809446778063,-0.0021844647885180812,0.03139660929928367,0.026349079071352633,-0.016166679186698767,0.0068197511547856676,0.011339126692199572,0.013564416761105902,-0.27895761463731183,1862036.2,2440577.35,0.8986731836899842,0.6856418625699365,-14914.146353179041,3479.867626953125,3488.2056396484377,3454.971142578125,3470.489237355435,3424.9376428697396,-0.006105417561666715,0.0010565759604002078,48.409223116420314,74.74660264328213,91.45379007416366,-16.707187430881532,3561.800627018217,3348.1416581380336,3454.971142578125,0.06184102849575448,0.5170853555657283,0
2021-09-28,3406.52099609375,3470.385185522073,3381.3720590103053,3470.385185522073,2253075,-0.015178588245352858,-0.008912683778631905,0.0005296875873409376,0.0018367985967783693,0.010264943505510448,-0.021693167730866936,-0.02747099216204818,0.02103298189332703,0.02613021514144156,-0.018402622767857188,0.007370904315812619,0.011549021234548412,0.014004852551436188,0.34643609691148725,1999025.4,2451575.4,1.1270867293632187,0.9190314929738649,-34198.49771089839,3464.76025390625,3478.583251953125,3458.4798095703127,3458.8586480351287,3423.1836765101216,-0.016809029642625317,-0.015023598903998847,46.28598112320283,64.59876091716205,86.08278424276334,-21.484023325601285,3552.779700005838,3364.1799191347873,3458.4798095703127,0.05453256669278714,0.22450225956472405,1
2021-09-29,3418.013671875,3430.7234816814366,3355.1411120097137,3389.0789053971785,2489161,0.003368049897780986,-0.015178588245352858,-0.008912683778631905,0.0005296875873409376,-0.00020713788529199106,-0.01818927729511899,-0.04112991765468943,0.0014392639003129037,0.02211295124231062,0.0085376491033426,0.008022307655993087,0.009464993355529016,0.013062935776439518,0.10478390643897795,2148044.2,2415659.45,1.1588034361676542,1.0304271158751288,8383.618451610417,3452.095654296875,3463.92197265625,3458.7254272460937,3451.432288733287,3422.6912951163004,-0.009872838366878023,-0.011770739316392942,51.90548576599166,56.828799103838264,80.23198721497832,-23.403188111140054,3552.552057537526,3364.8987969546615,3458.7254272460937,0.05425503253442051,0.28304797238992774,0
2021-09-30,3403.275390625,3429.821534307948,3380.334841196253,3429.821534307948,2252412,-0.0043212665668821825,0.003368049897780986,-0.015178588245352858,-0.008912683778631905,0.0018367985967783693,-0.024216753859487183,-0.0327288225011062,0.016312245572275952,0.01454090175835192,-0.007739803198916043,0.007414985711469439,0.008947086480548847,0.01232120174381419,-0.0951119674460591,2197752.8,2396113.25,1.0248704949892455,0.940027354717061,-9733.27267044423,3435.2033203125,3452.4065673828127,3461.4566284179687,3442.6764890772347,3420.842161355224,-0.009294334777423252,-0.016808310500068258,48.29516586882449,48.91789719478038,73.96916921093874,-25.051272016158364,3544.333254908874,3378.580001927063,3461.4566284179687,0.047885405127137785,0.148988862985674,0
2021-10-01,3362.3974609375,3434.329122798704,3357.710231607657,3408.86460896168,1578374,-0.012084068507442963,-0.0043212665668821825,0.003368049897780986,-0.015178588245352858,0.0005296875873409376,-0.0364477441941492,-0.025510651726607048,-0.027770944015284127,0.02278698222954401,-0.013631268282706489,0.007248471181046274,0.007669913066640088,0.010164824369113288,-0.29925164667920434,2049276.8,2304846.1,0.7702102517336847,0.6848066775477981,-19073.179546366777,3409.7658203125,3443.6043212890627,3456.6544189453125,3428.0803021427373,3415.275999410679,-0.01389196850200669,-0.027268261904113578,37.38088736390944,38.90151074173127,66.95563751709726,-28.054126775365987,3550.650999556098,3362.657838334527,3456.6544189453125,0.05438587097142662,-0.0013850365371530836,1
2021-10-04,3401.247314453125,3410.576657738702,3341.890129784136,3357.5294832135423,1356860,0.011487971964061804,-0.012084068507442963,-0.0043212665668821825,0.003368049897780986,-0.008912683778631905,-0.01658876700365386,-0.01312934170743707,-0.017894173028161986,0.020194511484857958,0.013020833162644239,0.010982262062992708,0.008878439037899137,0.010554560986655954,-0.14034316328069263,1985976.4,2285348.5,0.683220606246882,0.5937212639560224,15587.5696391569,3398.290966796875,3439.079296875,3453.5558471679688,3423.2015771082624,3413.939934176626,0.0008699513035037576,-0.01514628256489281,37.728887561291515,33.70972607188014,60.30645522805384,-26.5967291561737,3550.675177333216,3356.4365170027213,3453.5558471679688,0.056243092315932025,0.23069968344179592,1
2021-10-05,3455.331787109375,3461.3711145717107,3372.67356778803,3383.8508239849484,1877966,0.015776262071653245,0.011487971964061804,-0.012084068507442963,-0.0043212665668821825,-0.015178588245352858,0.014328633544779645,-0.007675367636928443,-0.004854633801155139,0.025669762630199457,0.021124147263751995,0.01136248813619658,0.009800747562015934,0.011177736402797813,0.38405288681219885,1910954.6,2293062.15,0.982737109505375,0.8189773661389859,29627.283777654357,3408.053125,3436.406689453125,3452.713037109375,3429.043433472101,3417.8820154083164,0.013872630612052239,0.0007584615262994365,36.53229780441475,33.57236295472467,54.95963677338801,-21.387273818663346,3549.4433416082434,3355.9827326105064,3452.713037109375,0.05603147638348275,0.5135363473399938,0
2021-10-06,3435.14013671875,3477.100289226919,3420.8079857542666,3457.765331581915,1678154,-0.005860762052275475,0.015776262071653245,0.011487971964061804,-0.012084068507442963,0.003368049897780986,0.005010648431477804,-0.013269768937389737,-0.0013104738467024646,0.01638719272932567,-0.006543299701837729,0.011988684858608599,0.009926893592969792,0.011051748658219639,-0.10639809240422882,1748753.2,2297717.9,0.9596288372767524,0.7303568466781758,-9835.261281074298,3411.47841796875,3431.7870361328123,3452.487658691406,3430.151924971491,3419.52564600931,0.006935913363945279,-0.005024644166065295,39.033969163593156,31.47142130237671,50.26199367918576,-18.790572376809045,3549.367029271019,3355.608288111793,3452.487658691406,0.056121486972285375,0.4104684419971518,1
2021-10-07,3509.055419921875,3514.5540408162447,3443.3886471477763,3452.3575214994144,1647233,0.02128916856956408,-0.005860762052275475,0.015776262071653245,0.011487971964061804,-0.0043212665668821825,0.03108183063535419,0.006112375733868358,0.03146408413558999,0.02028049863916164,0.016422951003590102,0.014379577098929057,0.012251420005403283,0.011709150899726654,-0.018425603371323485,1627717.4,2172720.8,1.0119895505202563,0.7581429698652492,35068.22101034875,3432.634423828125,3433.9188720703123,3457.8397216796875,3444.49801496247,3428.05229114384,0.022263074553836137,0.014811472585348318,57.6018444136789,35.36311158751141,47.282217260850885,-11.919105673339473,3554.805374958701,3360.874068400674,3457.8397216796875,0.05608452738342157,0.7640919568438166,1
2021-10-08,3547.589599609375,3596.49047762299,3515.454824941928,3537.9897917684784,2934339,0.010921496718882507,0.02128916856956408,-0.005860762052275475,0.015776262071653245,-0.012084068507442963,0.05507740855247967,0.016622217060533018,0.038046736412099325,0.022842454124339745,0.0027133509156051215,0.010159049199064985,0.012677232962972643,0.011880402114123724,0.7813745839234645,1898910.4,2247380.35,1.5452751219857452,1.3056708447237246,32047.373760588976,3469.6728515625,3439.7193359375,3464.3410766601564,3463.2419394437247,3439.4367967119865,0.02245651142925098,0.02403011744717576,62.02680400753082,41.08310991603548,46.042395791887806,-4.9592858758523235,3567.1935911709743,3361.4885621493386,3464.3410766601564,0.05937782235343535,0.904698530440219,0
2021-10-11,3322.1953125,3387.0057944314267,3299.1194165320085,3384.752297562211,11845402,-0.06564258373516026,0.010921496718882507,0.02128916856956408,-0.005860762052275475,0.011487971964061804,-0.02324206229203163,-0.039445272139638554,-0.04154357012009413,0.026454307959781705,-0.018481997961052033,0.035546065809201624,0.024812944413918486,0.018877361234450177,3.0368212398090337,3996618.8,2755076.8,2.963855847347763,4.299481597028439,-777562.7926616347,3453.862451171875,3426.076708984375,3457.1411743164062,3437.5970981812293,3428.27094107275,-0.03812170882114918,-0.03903394597216281,36.898919135868915,27.116235447709187,42.25716372305209,-15.140928275342901,3578.0271616745854,3336.255186958227,3457.1411743164062,0.06993407631499594,-0.058153450062695886,0
2021-10-12,3292.6748046875,3341.485463312105,3272.618680716986,3340.5840644819696,5752877,-0.008925558104686614,-0.06564258373516026,0.010921496718882507,0.02128916856956408,0.015776262071653245,-0.04707420081298441,-0.033420076241067354,-0.05997298575064214,0.020915148528205415,-0.014341581852064226,0.033654386790196944,0.024578300481894275,0.018693000641207366,-0.5143367021228997,4771601.0,2943161.25,1.2056492150119007,1.954659127154518,-51347.63793261521,3421.3310546875,3414.69208984375,3446.6376708984376,3411.2475902732785,3415.3570233217733,-0.037604151116487405,-0.0446704530362787,35.23567805803711,13.50959829861904,36.50765063816548,-22.99805233954644,3585.941784966907,3307.333556829968,3446.6376708984376,0.08083478878251628,-0.05261421114692684,1
2021-10-13,3294.7919921875,3313.045313136579,3285.597770834159,3290.1047636610915,3545655,0.0006427926358287536,-0.008925558104686614,-0.06564258373516026,0.010921496718882507,-0.005860762052275475,-0.04085659942400799,-0.03605066904834964,-0.07569782565368399,0.008330584257671728,0.00142464415667808,0.033961420713101084,0.0245099422205789,0.018085041622682922,-0.38367272583787204,5145101.2,2997375.55,0.6891322176520065,1.182919837989604,2279.120923189399,3393.26142578125,3402.369921875,3433.145947265625,3390.0738451667735,3403.874639404223,-0.02901911206887897,-0.04029946795251127,34.79857369114927,2.8640645117407075,29.778933412880527,-26.91486890113982,3576.542338945793,3289.7495555854575,3433.145947265625,0.08353643793930615,0.01758215999356929,0
2021-10-14,3261.6025390625,3314.4807432469656,3258.6673721917773,3273.839971190804,6442299,-0.01012438664831167,0.0006427926358287536,-0.008925558104686614,-0.06564258373516026,0.02128916856956408,-0.07051837353565771,-0.041628383043219475,-0.0729947575846962,0.01711225398764592,-0.003737944504310324,0.02975425176808216,0.02459558122610367,0.018019300556867415,0.8169559644127813,6104114.4,3172157.2,1.0554027296736115,2.0308889483787245,-65224.32598003163,3343.770849609375,3388.20263671875,3420.3046020507813,3366.715425875087,3390.3249155621543,-0.024573547124640438,-0.04639997937409579,32.88342451752541,-8.156684026545463,22.19180992499533,-30.348493951540792,3576.932123797976,3263.6770803035865,3420.3046020507813,0.09158688477820512,-0.006622531014807717,1
