Price,Close,High,Low,Open,Volume,log_return,return_lag_1,return_lag_2,return_lag_3,return_lag_5,price_change_5d,price_change_10d,price_change_20d,high_low_ratio,open_close_ratio,volatility_5d,volatility_10d,volatility_20d,volume_change,volume_ma_5,volume_ma_20,volume_ratio_5d,volume_ratio_20d,price_volume_trend,sma_5,sma_10,sma_20,ema_10,ema_20,price_to_sma_5,price_to_sma_20,rsi_14,macd,macd_signal,macd_hist,bollinger_upper,bollinger_lower,bollinger_mid,bollinger_width,bollinger_position,target
Ticker,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-30,692.25439453125,693.5638970883927,679.8866467160374,683.3786930052763,10797869,0.019669436214751427,0.0013586257467645081,0.011152289593586643,-0.004907937947254412,0.0029336962234634235,0.045334688047407035,0.012556729185014603,0.04564095926222178,0.019757549363939576,0.012987969359918503,0.010431227130189596,0.012032814325703273,0.013083249185817073,0.18192573042374827,10009434.8,11664334.8,1.0787691029267705,0.9257166555267258,212387.99555074176,678.5674560546875,674.4788269042969,676.2612365722656,676.967225473724,671.8811715135232,0.020170343205288432,0.023649378515391728,56.39807387935578,7.837998322861495,8.493198497288766,-0.6552001744272715,694.5824343509679,657.9400387935633,676.2612365722656,0.05418378812178003,0.9364659492289266,1
2021-08-31,697.4925537109375,698.3171058612189,688.0833521252788,692.593966767437,19760246,0.00753832773910436,0.019669436214751427,0.0013586257467645081,0.011152289593586643,0.017064696175082418,0.03542372735464361,0.023340310690131538,0.0552538960311022,0.014672205002752346,0.007072812034970236,0.009376337844229666,0.012078120253060796,0.01310173050287669,0.8300134961815151,11997206.4,12184936.8,1.6470706047034416,1.621694582773708,148959.21055332597,683.3399536132813,676.0696655273438,678.0872985839844,680.6991033350355,674.3203507704199,0.020710921442280483,0.02861763546887852,60.33015823902236,8.966958460292858,8.587950489889584,0.37900797040327383,697.2525736405881,658.9220235273807,678.0872985839844,0.056527456263008015,1.006260804231627,1
2021-09-01,698.3170776367188,712.7703329927255,695.6980130860096,705.7861805925987,13729351,0.0011814276147228545,0.00753832773910436,0.019669436214751427,0.0013586257467645081,-0.004907937947254412,0.04174803691617379,0.02666853433299554,0.04272879472931601,0.024447805235542696,-0.01058267101462471,0.007693577766289429,0.011990831792182206,0.012871339127658487,-0.3052034372446578,12836004.8,12363273.9,1.0695969044823044,1.110494769512467,16220.234403622837,688.936962890625,677.8835998535156,679.5180755615235,683.902371389887,676.6057533291149,0.013615345454447647,0.027665197956155296,66.19552068411821,9.815057816060175,8.833371955123702,0.9816858609364729,700.2554936832123,658.7806574398346,679.5180755615235,0.06103566297203314,0.9532628402649073,1
2021-09-02,703.4097290039062,706.2227502902614,695.989055462156,700.6451376506692,8627956,0.007266285770157826,0.0011814276147228545,0.00753832773910436,0.019669436214751427,0.011152289593586643,0.03770765561475131,0.05353782342723035,0.01469255902776867,0.014548696735538852,0.003945779688855036,0.007512404486675822,0.009423961372031829,0.010477297924736092,-0.37156854683080065,12410249.8,11358141.4,0.6952282298137141,0.7596274510194071,62693.193908347836,694.0489868164062,681.4581298828125,680.0273376464844,687.449163683345,679.1585129171904,0.013487149128244669,0.034384487303622535,65.10163684142864,10.77392200367558,9.221481964834078,1.5524400388415014,702.6009638416451,657.4537114513237,680.0273376464844,0.06639034916827341,1.0179139398178416,0
2021-09-03,702.5851440429688,709.8602906246755,699.4810696603816,703.02166467893,8993813,-0.0011729559919247757,0.007266285770157826,0.0011814276147228545,0.00753832773910436,0.0013586257467645081,0.03508393634485851,0.06405160548444622,0.031105446422517113,0.014772901266553201,-0.000620920603009667,0.008085090541903083,0.007915949926524031,0.009608971761021433,0.04240367011607393,12381847.0,10919104.35,0.7263708718093512,0.8236768064223143,-10549.346848600942,698.8117797851562,685.6874084472656,681.0870849609375,690.2011601123675,681.3896206434549,0.0053996861057101775,0.031564332310403787,62.795306474653806,11.336610279098181,9.644507627686899,1.6921026514112825,705.8171510533157,656.3570188685594,681.0870849609375,0.0726193951946585,0.9346542989761146,0
2021-09-06,699.529541015625,706.1741504801985,698.4139949804161,703.6521236248844,5329995,-0.00435857051810793,-0.0011729559919247757,0.007266285770157826,0.0011814276147228545,0.019669436214751427,0.010509353991607684,0.05632048032380421,0.033684439895623974,0.011093392122533772,-0.005858836306812853,0.005232940205138598,0.008560761103670845,0.009509922992569312,-0.40737093377414,11288272.2,10450506.65,0.4721710201141323,0.5100226408640197,-23231.159068662677,700.2668090820313,689.4171325683594,682.22685546875,691.8972293675051,683.1172321074711,-0.0010528387992181365,0.02536207041422678,61.981884763754536,11.404518968155571,9.996509895780633,1.4080090723749379,708.183017873214,656.2706930642861,682.22685546875,0.07609246747294865,0.8333059270714693,0
2021-09-07,695.4070434570312,700.7906401523801,690.3144407874563,699.2871216814693,6242711,-0.005910676666557826,-0.00435857051810793,-0.0011729559919247757,0.007266285770157826,0.00753832773910436,-0.002990010779054919,0.03232779924896412,0.019990053942367414,0.01506484506231652,-0.005548619592919495,0.0051891797920481314,0.00818057824143456,0.00955156433436092,0.1712414364366195,8584765.2,10332493.2,0.7271848273730306,0.6041824445623638,-36898.64624376388,699.84970703125,691.5948303222656,682.9082946777344,692.5353773837826,684.2876903312388,-0.006348025196816098,0.018302236005487416,59.812509290771054,10.998897549288131,10.196987426482133,0.8019101228059977,709.522142165938,656.2944471895307,682.9082946777344,0.07794266871736495,0.7348166454481418,1
2021-09-08,699.3355102539062,701.0815333627665,693.5638828839545,695.0189120088859,7118011,0.005633264970859144,-0.005910676666557826,-0.00435857051810793,-0.0011729559919247757,0.0011814276147228545,0.001458410011443645,0.04326733268261407,0.028606021780794633,0.010749705068004625,0.006210763722304559,0.005903746101368702,0.007686601286020771,0.00956210385788885,0.14021152028341533,7262497.2,10146216.05,0.9801051627255705,0.7015434093777255,40097.64202849007,700.0533935546875,694.4951782226562,683.8807373046875,693.7717651783505,685.7208160381595,-0.001025469353324704,0.022598637607675887,72.94451828799693,10.869141395233441,10.331418220232395,0.5377231750010463,711.434399395775,656.3270752136,683.8807373046875,0.08058031346132684,0.7804486187376475,0
2021-09-09,698.6565551757812,702.1971500850995,696.0859797807648,699.1900540675887,6243422,-0.0009713290200942772,0.005633264970859144,-0.005910676666557826,-0.00435857051810793,0.007266285770157826,-0.006757333076492844,0.030695519349736022,0.03849760819984582,0.008747030653418995,-0.0007630241430119859,0.004438237570910628,0.007426165323634981,0.009163663771031979,-0.12286985788586169,6785590.4,9970982.95,0.9201000402264186,0.6261591290756344,-6064.416973295052,699.1027587890625,696.5758728027344,685.1757141113281,694.6599088142469,686.9527911941234,-0.0006382518273194693,0.019675012973770833,80.77825188104306,10.589454072915828,10.383025390769083,0.20642868214674515,712.9616203710078,657.3898078516485,685.1757141113281,0.08110592855941473,0.7425841528878842,0
2021-09-13,686.1918334960938,696.377038476369,684.057778706787,696.377038476369,6967906,-0.018002054815764598,-0.0009713290200942772,0.005633264970859144,-0.005910676666557826,-0.0011729559919247757,-0.023332845400830804,0.010932482881240713,0.008626361805689209,0.01795308420797773,-0.014625991980665864,0.008648756188774686,0.00998969151377249,0.009899869846962292,0.11603956932592419,6380409.0,9877361.3,1.0920782664559592,0.7054420495886892,-125436.62576309504,695.8240966796875,697.3179382324219,685.4691497802735,693.1202587564009,686.8803190324063,-0.01384295719213624,0.0010542906505011107,66.44480694937025,9.255311517473501,10.157482616109967,-0.9021710986364653,713.1630842367819,657.7752153237651,685.4691497802735,0.08080286170540465,0.513047689503187,1
2021-09-14,686.2402954101562,692.5939111857178,685.3187650598175,691.8663965731278,5241865,7.062194634170505e-05,-0.018002054815764598,-0.0009713290200942772,0.005633264970859144,-0.00435857051810793,-0.018997404435807663,-0.008687700892337613,0.0037599391853315733,0.010601455750353655,-0.008131773982430797,0.008917909035349544,0.007568006735076581,0.0098436488659671,-0.2477130144981864,6362783.0,9500075.05,0.8238321187442664,0.5517709041677518,370.19070876046175,693.1662475585938,696.7165283203125,685.5976776123047,691.8693563298109,686.8193644017158,-0.009991761965951862,0.000937310348088749,60.2523818975784,8.108435405727619,9.747673174033498,-1.639237768305879,713.2803072581249,657.9150479664844,685.5976776123047,0.08075473575765053,0.5116068777799188,1
2021-09-15,692.9334106445312,694.5339665120459,685.1247654598607,685.9007692238437,5936741,0.009706054792150517,7.062194634170505e-05,-0.018002054815764598,-0.0009713290200942772,-0.005910676666557826,-0.003557100601401686,-0.006536475611316317,0.016651271707228688,0.013578795462371066,0.010253147009363509,0.010588012030319024,0.007861062363527661,0.01003413260718137,0.13256274245902944,6301589.0,9400869.8,0.9421022221538091,0.6315097566823018,57622.33343280645,692.6715209960937,696.2606140136719,686.1651397705078,692.0628207506692,687.4016545200792,0.0003780863518987321,0.009863909548490257,67.4140468856545,7.651405645640693,9.328419668354936,-1.6770140227142427,713.966398257862,658.3638812831537,686.1651397705078,0.08103372461227767,0.6217259800865141,1
2021-09-16,705.398193359375,707.5322481038166,691.4783779891319,698.4140411072442,13557169,0.017828550603921255,0.009706054792150517,7.062194634170505e-05,-0.018002054815764598,0.005633264970859144,0.008669205290701809,0.010140258557932658,0.037079218724425766,0.02275859261593809,0.010000016954210052,0.013436753857562263,0.00981353729540595,0.010696631524944667,1.283604590464701,7589420.6,9645245.6,1.786324637219342,1.4055804862034824,241704.67356241253,693.8840576171875,696.9687255859375,687.4261627197266,694.4874339522521,689.1156106000121,0.016593745908685786,0.026143943327009866,69.72227077288775,8.200480031421762,9.102831740968302,-0.9023517095465401,716.3492189877528,658.5031064517003,687.4261627197266,0.08414883761070521,0.810686921760687,0
2021-09-17,698.5595703125,712.3823482608204,692.5939266737396,710.9273190031025,17075003,-0.009741998384249297,0.017828550603921255,0.009706054792150517,7.062194634170505e-05,-0.0009713290200942772,-0.0001388162217369482,-0.006895211270783186,0.046273457552938435,0.028327464726062682,-0.01739664289163229,0.014413937346444226,0.010078850488892266,0.009968447968837313,0.25948145958791247,9755736.8,9945527.1,1.7502525283379928,1.7168524934188758,-166344.6516370519,693.8646606445312,696.4837097167969,688.9709197998047,695.227822381388,690.0150353345348,0.0067663190449960275,0.013917351570486458,63.06020262240931,7.991682568890724,8.880601906552787,-0.8889193376620632,716.7265499287482,661.2152896708612,688.9709197998047,0.08057126746948474,0.6727334322468912,0
2021-09-20,688.7138671875,698.8020939946174,685.318798828125,688.7138671875,7943459,-0.014194560599527777,-0.009741998384249297,0.017828550603921255,0.009706054792150517,-0.018002054815764598,0.0036754061594652665,-0.01974319692506965,0.04304382509893023,0.019577499174735884,0.0,0.013283165674561231,0.010951321644851209,0.010207698435639697,-0.5347901842242722,9950847.4,9686609.65,0.7982696026471072,0.8200453292757596,-112753.91014536431,694.3690673828125,695.09658203125,690.3919952392578,694.0434668915901,689.8911145586267,-0.008144372295597613,-0.0024306887439738967,47.54542038611137,6.9516092926184,8.49480338376591,-1.5431940911475106,714.6558880679514,666.1281024105641,690.3919952392578,0.07029019164767378,0.4654192329399578,1
2021-09-21,690.5083618164062,693.0789371899905,673.5815687972035,689.82939552629,10009615,0.002602184918090427,-0.014194560599527777,-0.009741998384249297,0.017828550603921255,7.062194634170505e-05,0.006219492552093531,-0.012896066099111647,0.04269810158770304,0.028236252406123562,0.000984252475350442,0.013299808194435297,0.011005415301639886,0.010206554736108995,0.26010784470593973,10904397.4,9641221.85,0.9179429759227227,1.0382102139885931,26046.86918889171,695.2226806640625,694.1944641113281,691.8057983398437,693.400720514284,689.9499000117486,-0.006781019921779929,-0.0018754345895205526,44.91520226944908,6.2006670175870795,8.035976110530145,-1.8353090929430653,712.1376072907623,671.4739893889251,691.8057983398437,0.058778949236070854,0.4680934311705984,0
2021-09-22,682.2632446289062,693.5639963636635,681.1962467781576,693.5639963636635,9740470,-0.012012510014566465,0.002602184918090427,-0.014194560599527777,-0.009741998384249297,0.009706054792150517,-0.015398544581217588,-0.01890087101042881,0.012815904674879475,0.01812753315215284,-0.01629374043924822,0.013389896640661893,0.011449761113110881,0.010030743446322935,-0.026888646566326502,11665143.2,9637175.95,0.835006466101505,1.0107182903514385,-117007.49342158421,693.0886474609375,692.8800842285157,692.2374572753906,691.3757248987607,689.217837594335,-0.01561907394052564,-0.014408657811934011,39.45183856732431,4.883928912305123,7.405566670885141,-2.5216377585800176,711.2695252593895,673.2053892913917,692.2374572753906,0.054987108206793936,0.23796298292781068,1
2021-09-23,695.5040283203125,698.4140870162134,685.949359284223,689.6839109285107,10412491,0.01922123076342619,-0.012012510014566465,0.002602184918090427,-0.014194560599527777,0.017828550603921255,-0.014026354379988892,-0.005478746434887438,0.037551535503044686,0.017921862741893252,0.008438818565400836,0.01393747414406415,0.01312753055032436,0.010753775967921448,0.06899266667830206,11036207.6,9681032.55,0.9434845172720383,1.0755558300441825,200140.89233309834,691.109814453125,692.4969360351563,693.4960571289063,692.1263255208611,689.8165224253805,0.0063581991968448826,0.002895432743654336,45.30796176152027,4.852884036970636,6.89503014410224,-2.042146107131604,709.5202788015274,677.4718354562851,693.4960571289063,0.0462128703051662,0.562654250310236,1
2021-09-24,701.275634765625,702.8761314754186,695.0674860586548,700.9360924051521,11780868,0.008264208660098105,0.01922123076342619,-0.012012510014566465,0.002602184918090427,-0.009741998384249297,0.0038880928249396263,0.003748736872847047,0.03455932564780051,0.011134916186519848,0.0004844127220041513,0.014029419367918912,0.013416243603009121,0.010640991504431263,0.13141687229309484,9977380.6,9732239.4,1.1807576028521956,1.2104991991873935,97359.55134907264,691.65302734375,692.7588439941406,694.6673583984375,693.7898362926363,690.9078664577848,0.013912477848655014,0.00951286437644483,49.265911969655185,5.233670656924801,6.5627582466667524,-1.3290875897419516,709.234488294005,680.10022850287,694.6673583984375,0.04193987156428994,0.7268214951937191,1
2021-09-27,708.1142578125,709.8117919921875,700.6450955808162,702.779150390625,7712240,0.009704449780027507,0.008264208660098105,0.01922123076342619,-0.012012510014566465,-0.014194560599527777,0.028169014084507005,0.03194795281184448,0.04322970614029131,0.012945222201412735,0.007591442374051102,0.0114963051583299,0.011984080272985942,0.010789555716895785,-0.34535893280529073,9931136.8,9661060.05,0.7765717213763483,0.7982809298447534,74843.04577151933,695.53310546875,694.9510864257812,696.1345123291015,696.3942765689751,692.5465703963291,0.018088502538309736,0.01720895210800144,54.616632902650665,6.017895965107641,6.453785790354931,-0.4358898252472896,709.8460965687611,682.4229280894419,696.1345123291015,0.03939349076023793,0.9368476054265144,0
2021-09-28,695.6495361328125,713.3523927210091,685.415782631291,712.0913199559708,13491800,-0.017759468287796336,0.009704449780027507,0.008264208660098105,0.01922123076342619,0.002602184918090427,0.007445491757525069,0.013711291490151378,0.004904470998499777,0.040159029279341715,-0.023089431597305383,0.015657452160706957,0.013696354336700474,0.010830623992173717,0.7494009522525233,10627573.8,9795756.6,1.2695089447414611,1.3773106612305985,-239607.1942452906,696.5613403320312,695.8920104980468,696.3042694091797,696.2588692169454,692.8420909426609,-0.0013090077591503269,-0.0009402976617144398,50.11966889096788,5.569400719690748,6.276908776222094,-0.7075080565313465,709.8971418810779,682.7113969372815,696.3042694091797,0.039042910029639416,0.47591630180740674,0
2021-09-29,688.2288208007812,690.6053803669442,680.274649226719,686.1432552374505,11453404,-0.01072462246517841,-0.017759468287796336,0.009704449780027507,0.008264208660098105,-0.012012510014566465,0.008743804123758414,-0.006789382315068426,-0.013281479294466325,0.015010605234760459,0.0030395482975475994,0.01538820374446803,0.013836447211287423,0.010952518089133698,-0.15108406587705125,10970160.6,9380414.5,1.0440507133505412,1.220991247241793,-122833.43384116425,697.7544555664062,695.4215515136718,695.8410827636719,694.7988604140065,692.4027318815295,-0.013651843696064314,-0.01093965583730272,44.70153399634524,4.562580706399217,5.9340431622575185,-1.3714624558583015,709.8872425906264,681.7949229367174,695.8410827636719,0.04037174629347089,0.22902693488213158,0
2021-09-30,679.838134765625,692.4969364535262,677.8496066554555,688.3258052891574,18487517,-0.012266638285871195,-0.01072462246517841,-0.017759468287796336,0.009704449780027507,0.01922123076342619,-0.02252451879038231,-0.03623493628757857,-0.026462109352432206,0.021545319465081765,-0.012330891066864545,0.012644718243993797,0.012578913996409494,0.01124194875668109,0.6141504307365739,12585165.8,9618322.8,1.468992724752184,1.9221144251885576,-226779.68384289456,694.6212768554688,692.8655456542969,694.9171356201172,692.0787284779371,691.2061035847767,-0.02128230531141606,-0.02169899126323349,41.63790442745921,3.052423910202265,5.357719311846468,-2.3052954016442033,710.6118521664808,679.2224190737535,694.9171356201172,0.045170037525001656,0.019615381075938264,0
2021-10-01,671.5930786132812,674.0181277296797,667.2765385503325,672.2236150656651,10935810,-0.012202113392199614,-0.012266638285871195,-0.01072462246517841,-0.017759468287796336,0.008264208660098105,-0.042326518533991275,-0.03860299514206833,-0.04523203060566183,0.010038205267492308,-0.0009379861674782357,0.010605068117557098,0.012733516879091451,0.011300156423969957,-0.408476000319567,12416154.2,9733715.5,0.8807727275165446,1.1234980106003714,-133439.99365555047,688.684765625,690.168896484375,693.326303100586,688.3540648661815,689.3381964446341,-0.02481786713578238,-0.03134631470075888,43.26019427105524,1.1767418963544287,4.521523828748061,-3.344781932393632,711.6296656691794,675.0229405319925,693.326303100586,0.052798696621605176,-0.09369485814034294,1
2021-10-04,679.2077026367188,682.2632287045247,673.2420587055386,676.1521173636177,8976533,0.011274356348580448,-0.012202113392199614,-0.012266638285871195,-0.01072462246517841,0.009704449780027507,-0.04082187988288655,-0.013802777907756636,-0.03327346387048047,0.013281901786398306,0.004519079648844566,0.01128572214800501,0.012998172095400868,0.011701957697226002,-0.179161580166444,12669012.8,9732851.5,0.7085424209216995,0.9222921977182124,101204.6318167919,682.9034545898437,689.2182800292969,692.1574310302734,686.6910899153701,688.3733875105469,-0.0054118220200608524,-0.01870922396120067,46.96527376853674,0.30121469197456463,3.6774620013933617,-3.376247309418797,710.9504624452724,673.3643996152745,692.1574310302734,0.05430276573647588,0.15546462123137497,0
2021-10-05,676.2006225585938,678.0436834345975,671.1080197860163,672.2235659802233,7497208,-0.004437164736189849,0.011274356348580448,-0.012202113392199614,-0.012266638285871195,-0.017759468287796336,-0.027957919274031684,-0.020720587974018878,-0.03334944000100515,0.010256813462161877,0.005916270686778458,0.010004554431848769,0.012948471579761764,0.011702913470457045,-0.1647991490701366,11470094.4,9841212.15,0.6536308890361007,0.7618175368773042,-33266.346957480426,679.013671875,687.7875061035156,690.9909851074219,684.783732214138,687.2140765627418,-0.004142846356301466,-0.021404566582773676,42.54216539717084,-0.6280533483670752,2.8163589314412745,-3.4444122798083496,710.7295684860761,671.2524017287677,690.9909851074219,0.057131232690642485,0.1253438692864139,0
2021-10-06,668.8284912109375,683.8637944941421,667.712945027162,675.7156064520935,13200810,-0.010962149587699449,-0.004437164736189849,0.011274356348580448,-0.012202113392199614,-0.01072462246517841,-0.028188778213720678,-0.019691451245151148,-0.03822013667558721,0.024147968693346733,-0.010192328215293806,0.010035066084462373,0.012863051278253665,0.0118522228702131,0.7607634735490865,11819575.6,10189117.1,1.1168598980829736,1.2955793785116083,-144709.25389879875,675.1336059570312,686.4440307617188,689.6620574951172,681.8827793044652,685.4630684339985,-0.009339062209999138,-0.03020836953079331,32.9257102342351,-1.9370453011729296,1.8656780849184338,-3.8027233860913636,711.6046094885243,667.7195055017102,689.6620574951172,0.06363276551157059,0.025270208076994666,1
2021-10-07,681.1476440429688,683.815197430259,672.6599741743178,676.6370300877996,10041549,0.018251426054885632,-0.010962149587699449,-0.004437164736189849,0.011274356348580448,-0.012266638285871195,0.0019262074461228185,-0.020641698240074002,-0.02600735404431853,0.016377100256457056,0.006666223920059199,0.013676930957221852,0.012687833649936517,0.012589931462205361,-0.23932326879941457,10130382.0,10335294.0,0.9912310315642588,0.9715784572746552,183272.58905001075,675.3955078125,685.0083923339844,688.7526641845703,681.7491183478294,685.0520756348528,0.008516693054561486,-0.011041728819452645,42.266212307283574,-1.9578097641929162,1.100980515096164,-3.05879027928908,710.513994770888,666.9913335982527,688.7526641845703,0.0631905521906949,0.32526297940661725,1
2021-10-08,682.311767578125,688.7138728549405,677.3646324048638,684.8337946980113,9383924,0.0017076031865814604,0.018251426054885632,-0.010962149587699449,-0.004437164736189849,-0.012202113392199614,0.015960094447333928,-0.027041959320086684,-0.023394595637256876,0.01663351123249867,-0.003682684965917028,0.011756436159200098,0.012255605511247708,0.012608046929226036,-0.06549039396212675,9820004.8,10492319.1,0.9555926082643055,0.8943612856761095,16024.018525038244,677.5392456054688,683.1120056152344,687.9354248046875,681.8514182078831,684.7910939151644,0.007043904841838922,-0.008174687657870106,46.9187763936183,-1.8589024402309633,0.5090039240307386,-2.3679063642617018,709.355676685175,666.5151729242,687.9354248046875,0.06227401906674296,0.3687303665255847,1
2021-10-11,691.9149169921875,697.8320716319804,679.3046631371025,680.9537081745954,9337637,0.01397630513557802,0.0017076031865814604,0.018251426054885632,-0.010962149587699449,0.011274356348580448,0.01870887845667646,-0.022876733015312234,0.008340355009669898,0.02677700399265583,0.016096848707932584,0.01227301830764905,0.01279998561649843,0.012388720515168376,-0.004932584705502729,9892225.6,10610805.65,0.9439369235574248,0.880012065813306,130505.66395726334,680.0806884765625,681.4920715332031,688.2215789794922,683.6811452595748,685.4695532558333,0.017401212409272615,0.005366495508861924,50.629626573656616,-0.9941636725836815,0.20837040470785456,-1.202534077291536,709.696596134785,666.7465618241994,688.2215789794922,0.06240727640983402,0.5859915031961934,0
2021-10-12,687.3557739257812,691.6238832831368,683.2817395091027,685.318756717442,7376091,-0.006610971582551377,0.01397630513557802,0.0017076031865814604,0.018251426054885632,-0.004437164736189849,0.016496807301032756,-0.011922328379800451,0.001625492590694222,0.01213657335907508,0.0029723645943913056,0.012665867830176999,0.01174750451429424,0.012488194157062371,-0.21006877864281936,9868002.2,10717516.95,0.7474756136556192,0.6882276029430493,-48763.12799131297,682.31171875,680.6626953125,688.2773529052735,684.3492595625214,685.6491933196378,0.007392596429417919,-0.0013389645549168883,52.35739932258251,-0.6690246129427351,0.032891401177736646,-0.7019160141204717,709.7364922309218,666.8182135796251,688.2773529052735,0.06235608141127307,0.4785271215795985,1
2021-10-13,688.6653442382812,694.4369720068885,686.7253052710378,692.4483847012314,6357766,0.0019034165836463788,-0.006610971582551377,0.01397630513557802,0.0017076031865814604,-0.010962149587699449,0.029659102876177457,0.0006342707894622102,-0.00615941783248708,0.01119798868981919,-0.005463281518928474,0.010097560217737294,0.01127921172414907,0.012292024785149396,-0.13805754294517247,8499393.4,10738568.2,0.7480258532332437,0.5920496924347886,12101.477239343103,686.2790893554687,680.70634765625,688.0639495849609,685.1340022308414,685.93644578808,0.0034770910549724032,0.0008740388937438226,46.44116527896093,-0.3021946739025907,-0.03412581383832883,-0.2680688600642619,709.4127347440344,666.7151644258875,688.0639495849609,0.062054653995318426,0.5140849853712803,1
2021-10-14,705.4951782226562,707.9202269991712,687.7923221540975,688.9563574078832,8950350,0.024144495980146792,0.0019034165836463788,-0.006610971582551377,0.01397630513557802,0.018251426054885632,0.03574487028270723,0.03773992976412921,0.0001374895260495279,0.0285301805970972,0.024005614632831674,0.01206070923307054,0.012650328568118986,0.012850948744803534,0.40778223042496364,8281153.6,10508227.25,1.0808095625710892,0.8517469014576174,216101.68959590685,691.1485961914062,683.2720520019532,688.068798828125,688.8360342293531,687.7991822104207,0.020757594112622568,0.025326507210050586,51.96919832353382,1.331202373089127,0.23893982354716234,1.0922625495419647,709.4341999596885,666.7033976965614,688.068798828125,0.06210251407403369,0.9078177443808192,1
2021-10-18,723.10107421875,726.447653455614,710.1027887674178,716.8444363768378,15345601,0.024649074037839957,0.024144495980146792,0.0019034165836463788,-0.006610971582551377,0.0017076031865814604,0.05978103937061974,0.07669524485246848,0.0351315835459407,0.022603845120622326,0.008728027343750075,0.013774541534192586,0.012867399128499936,0.01374744187831346,0.7145252420296413,9473489.0,10421757.15,1.6198468167324627,1.4724581257393816,378254.8552041509,699.3064575195312,688.4228515625,689.2958740234375,695.0660415001524,691.1612671635949,0.034026021701013986,0.049043090883441165,56.355414982114844,4.000217946653265,0.991195448168383,3.009022498484882,715.4748993689437,663.1168486779312,689.2958740234375,0.07595874669232713,1.1456542928767843,1
2021-10-19,725.0411376953125,732.3647735901549,716.6019556155323,732.3647735901549,11349799,0.002679384139568847,0.024649074037839957,0.024144495980146792,0.0019034165836463788,0.01397630513557802,0.04787614761526959,0.06748073509865393,0.0527465355912784,0.02174058429943406,-0.009999983831746682,0.014209504430910264,0.012866138860832214,0.013226856183098903,-0.2603874556623752,9875921.4,10592074.15,1.1492395028579308,1.071536966156907,30410.471427894357,705.9317016601562,693.0061950683594,691.1122375488281,700.5160589901815,694.3879214999489,0.027069808580937993,0.04909318386087347,63.685633313515225,6.20050338336921,2.0330570352085484,4.167446348160661,721.7777440138093,660.446731083847,691.1122375488281,0.08874247856974052,1.0532095187345083,0
2021-10-20,723.489013671875,734.7412752905196,719.6574840467022,724.3620548958813,12762996,-0.0021430339106100387,0.002679384139568847,0.024649074037839957,0.024144495980146792,-0.006610971582551377,0.052568467621536774,0.06993248680303266,0.047762856583969615,0.020848680434363092,-0.0012052553251589335,0.013047578941121244,0.01266777899828195,0.013268743937618316,0.12451295392984485,10953302.4,10729743.2,1.1652189936799333,1.1894968744452339,-27351.533228980283,713.158349609375,697.7350341796875,692.7612701416016,704.6929598413984,697.1594540877513,0.014485792767003902,0.04435545815659214,67.36739132133987,7.729896571138738,3.1724249423945867,4.5574716287441515,726.6660218919845,658.8565183912186,692.7612701416016,0.09788293084990957,0.9531480389017498,1
2021-10-21,732.8497924804688,737.0693539701437,715.2924617696073,726.4476869364179,12166996,0.012855398322432047,-0.0021430339106100387,0.002679384139568847,0.024649074037839957,0.0019034165836463788,0.06415953497857374,0.09572155210316846,0.07414520458166751,0.029715355621277292,0.008812892737052946,0.012187736948271329,0.011108688071547822,0.01301647757675135,-0.04669749955261293,12115148.4,10851069.5,1.0042795678837908,1.1212715944727845,156411.57996743743,721.9952392578125,704.1371643066407,695.2905975341797,709.812383957593,700.5585339346768,0.015034106365873434,0.054019420195658086,75.8637036895866,9.586777901602318,4.455295534236133,5.131482367366185,733.2079843276963,657.3732107406631,695.2905975341797,0.10906917748633184,0.9952766807325342,1
2021-10-22,736.5357666015625,742.8893822447653,730.7641389541915,735.7597628720237,13248928,0.005017038352998391,0.012855398322432047,-0.0021430339106100387,0.002679384139568847,0.024144495980146792,0.043998299828365006,0.08131588363109676,0.05899568745898476,0.0164625315434724,0.0010546971561882206,0.010475979747881475,0.010682940975146939,0.012494983921473338,0.0889235107827766,12974864.0,10992891.35,1.021122687682892,1.2052268669061303,66470.37991211427,728.2033569335938,709.6759765625,697.3421844482422,714.6711808019511,703.9849370458088,0.011442421390442048,0.05620423233728711,83.15986040722248,11.226386248216954,5.809513677032298,5.416872571184657,739.510137588814,655.1742313076703,697.3421844482422,0.12093905712569616,0.9647318548123963,1
