Price,Close,High,Low,Open,Volume,log_return,return_lag_1,return_lag_2,return_lag_3,return_lag_5,price_change_5d,price_change_10d,price_change_20d,high_low_ratio,open_close_ratio,volatility_5d,volatility_10d,volatility_20d,volume_change,volume_ma_5,volume_ma_20,volume_ratio_5d,volume_ratio_20d,price_volume_trend,sma_5,sma_10,sma_20,ema_10,ema_20,price_to_sma_5,price_to_sma_20,rsi_14,macd,macd_signal,macd_hist,bollinger_upper,bollinger_lower,bollinger_mid,bollinger_width,bollinger_position,target
Ticker,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-06-23,1147.974853515625,1156.4884770186727,1146.7194478373872,1154.434209748897,6628570,-0.00821744856564944,-0.011294674221043155,0.0028117052846482866,0.002074812684383925,0.009688324351516281,-0.02430752177362072,0.013215246760455601,0.00329134945114129,0.008509793704425048,-0.005595257121388522,0.006816200933144127,0.00912204777769248,0.008602796391849833,-0.13001370491205988,6985797.8,11367408.05,0.9488637074494197,0.5831206173688821,-54469.93303880691,1161.6423583984374,1159.9693237304687,1147.52978515625,1156.7168049467873,1148.4128790061714,-0.011765673646453312,0.00038784906948130526,58.40058465519721,11.829476455120812,12.522354745736653,-0.692878290615841,1181.4633578494927,1113.5962124630073,1147.52978515625,0.05914194669661185,0.5065579354611197,0
2023-06-26,1139.210205078125,1148.271658359126,1136.0832218598148,1144.437098137329,12641159,-0.007664173309591418,-0.00821744856564944,-0.011294674221043155,0.0028117052846482866,-0.009982221185156657,-0.02204319650398945,0.004589130116995355,-0.00993795303798417,0.010699023275055087,-0.004567217427424586,0.006455218270875966,0.009556849913876677,0.008672339555219477,0.9070718118689249,8154318.8,11498950.8,1.5502409594287632,1.0993315146630593,-96884.03341010134,1156.506787109375,1160.4897338867188,1146.9580322265624,1153.5337867888486,1147.5364338701668,-0.014955884586273616,-0.006755109542584292,53.37081277416856,9.679454848009527,11.953774766191229,-2.2743199181817015,1181.055527481845,1112.8605369712798,1146.9580322265624,0.059457267480118654,0.3863871511612417,1
2023-06-27,1139.62109375,1145.578264166708,1135.1474200849475,1139.666736088607,9689466,0.00036061350968726876,-0.007664173309591418,-0.00821744856564944,-0.011294674221043155,0.002074812684383925,-0.023718173217424643,-0.009679196675259738,-0.009325467737786641,0.009152905416516293,-4.004884687923251e-05,0.006054610281773374,0.008162836764386625,0.00867434849970769,-0.23349860562627212,8707992.8,11416298.9,1.1127094638847197,0.848739690934336,3494.152341255461,1150.9695068359374,1159.3758911132813,1146.4216552734374,1151.0042062363307,1146.7825919539605,-0.009859872931937796,-0.005931989763238832,49.617824975020646,7.917435251043116,11.146506863161607,-3.2290716121184904,1180.6318926052127,1112.2114179416621,1146.4216552734374,0.059681770968667974,0.4006063381337479,1
2023-06-28,1154.708251953125,1158.519990797568,1140.2600374666351,1147.1760589375283,11354006,0.013151883100059762,0.00036061350968726876,-0.007664173309591418,-0.00821744856564944,0.0028117052846482866,-0.013570873500496572,-0.008758298010573262,0.02413060028876779,0.01581347782008757,0.006565856179541212,0.009869116818481977,0.008333289261099277,0.007867711036172589,0.1717886207557775,9586473.4,10628602.85,1.1843777712876145,1.068250094602039,149326.55962937715,1147.7923095703125,1158.3556274414063,1147.7820190429688,1151.6776690939296,1147.5374167157856,0.006025430145460309,0.006034449743280712,55.8772335319631,7.650242372175626,10.44725396496441,-2.7970115927887846,1180.9729512759486,1114.591086809989,1147.7820190429688,0.05783490537803455,0.6043392343055973,1
2023-06-30,1164.1805419921875,1167.1021346662303,1156.511421596289,1162.423070452648,11151555,0.008169725731517651,0.013151883100059762,0.00036061350968726876,-0.007664173309591418,-0.011294674221043155,0.005817456524900733,-0.0009010464332767087,0.035319194669341636,0.009097139737293772,0.0015119035265319344,0.009478701256032784,0.008814885201542236,0.00795970509461048,-0.017830799102977357,10292951.2,10456546.0,1.0834166783963768,1.0664664029594475,91105.14582993432,1149.1389892578125,1158.250634765625,1149.7677795410157,1153.9509187117947,1149.1224762659192,0.013089411180878807,0.012535368191414653,63.28790185218519,8.109345249430817,9.979672221857692,-1.8703269724268754,1181.8176064834788,1117.7179525985525,1149.7677795410157,0.05575008712673676,0.7248493022606031,1
2023-07-03,1194.0582275390625,1196.9341777415286,1166.5086096788432,1167.741194264735,12154387,0.025340338478459505,0.008169725731517651,0.013151883100059762,0.00036061350968726876,-0.00821744856564944,0.04014319118777654,0.014859887920296355,0.06537156449670878,0.025480807686734105,0.022536700258226277,0.012558883936799502,0.011671010099646523,0.009444972127220288,0.08992754822085347,11398114.6,10274233.15,1.066350657678069,1.1829970006082644,307996.280578188,1158.3556640625,1159.9990112304688,1153.431170654297,1161.2431566803887,1153.402071625266,0.030821762766151783,0.0352227839149859,70.53864645757854,10.760032159857928,10.13574420945774,0.6242879504001877,1188.1714280811368,1118.690913227457,1153.431170654297,0.060238110969609196,1.0847259043822977,0
2023-07-04,1181.755615234375,1198.3036177471888,1174.6798459927943,1198.3036177471888,8061643,-0.01035663825826838,0.025340338478459505,0.008169725731517651,0.013151883100059762,-0.007664173309591418,0.037346408912595885,0.014479978178227881,0.04500962545879328,0.01999040364171171,-0.013809523953473544,0.013419772953260026,0.011712377406148397,0.009802905370408259,-0.3367297750186825,10482211.4,10131881.2,0.7690784599135255,0.7956708967333728,-83491.52031830148,1166.86474609375,1161.6857666015626,1155.976141357422,1164.9726945992952,1156.1024091118477,0.012761435453829906,0.022301043208972304,60.933969023865956,11.732754744464046,10.455146316459004,1.277608428005042,1191.2071487975986,1120.7451339172453,1155.976141357422,0.06095455810845045,0.8658634218837963,0
2023-07-05,1179.8155517578125,1190.9997357239995,1175.8440646341217,1190.9997357239995,10248062,-0.0016430281162973367,-0.01035663825826838,0.025340338478459505,0.008169725731517651,0.00036061350968726876,0.0352700193320834,0.01071530568675838,0.04241029924196171,0.012845797012335817,-0.009390584758936334,0.013706877427795151,0.01174885414505997,0.009836767620784882,0.271212580363581,10593930.6,10269618.85,0.9673521931510483,0.9979009104120744,-16837.854003558317,1174.9036376953125,1162.936572265625,1158.376171875,1167.6713959008437,1158.3608036495586,0.004180695254408562,0.018508132680344902,55.753324091499806,12.206389828353167,10.805395018837839,1.4009948095153284,1193.2146395142342,1123.5377042357657,1158.376171875,0.06015052533900655,0.8076969415650762,1
2023-07-06,1204.5804443359375,1207.1824197013011,1175.958111582341,1175.958111582341,19117987,0.020773213150001864,-0.0016430281162973367,-0.01035663825826838,0.025340338478459505,0.013151883100059762,0.04319029702823762,0.029033293470321908,0.05628157937807132,0.025921314151977227,0.02433958528937992,0.014939731449367877,0.013314117169698079,0.010635830176954316,0.8655221836089595,12146726.8,10709890.95,1.5739208854191071,1.7850776529148507,397142.01894996467,1184.878076171875,1166.3351928710938,1161.5853393554687,1174.3821319799515,1162.7626741911185,0.016628181886626958,0.03701415946272668,62.777941179968174,14.413914275485922,11.527098870167457,2.8868154053184654,1200.977502323214,1122.1931763877235,1161.5853393554687,0.06782482807436743,1.0457317108440292,0
2023-07-07,1202.2296142578125,1216.5407819731026,1199.6731602419495,1202.8687277617782,13375267,-0.0019534826334247717,0.020773213150001864,-0.0016430281162973367,-0.01035663825826838,0.008169725731517651,0.032683137102183624,0.038690726356273686,0.053587706377401734,0.014030283010093894,-0.0005313243990929645,0.015657078520902232,0.012514185098898654,0.010678085914213608,-0.30038308949577175,12591469.2,10775098.85,1.0622483196798036,1.2413126957067313,-26128.351801919445,1192.487890625,1170.8134399414062,1164.6427368164063,1179.4453105759262,1166.5214303879466,0.008169243234584567,0.032273311165062823,58.84763926274374,15.791664485377623,12.380011993209491,3.411652492168132,1206.733815325423,1122.5516583073897,1164.6427368164063,0.07228152836649994,0.946494587129128,1
2023-07-10,1248.5411376953125,1258.1047776229054,1221.128565671655,1227.4738168988026,33240016,0.03779793518425131,-0.0019534826334247717,0.020773213150001864,-0.0016430281162973367,0.025340338478459505,0.04562835287232048,0.0876032117530341,0.10197615657381442,0.029615533549423118,0.017163152897009405,0.019848379705880544,0.015668444304797736,0.012996714060039164,1.4851852303210098,16808595.0,12143248.75,1.9775606468000448,2.737324803628024,1256403.9702914767,1203.38447265625,1180.870068359375,1170.419696044922,1192.0081882339964,1174.3328310838863,0.03752471970939397,0.06674651999994374,73.28766099160634,20.385502964091984,13.98111018738599,6.404392776705993,1224.2922885232947,1116.5471035665491,1170.419696044922,0.09205687952863209,1.2250573812811452,1
2023-07-11,1262.076171875,1264.4955779542368,1249.705166712445,1256.6895309307056,20069348,0.010782340469399193,0.03779793518425131,-0.0019534826334247717,0.020773213150001864,-0.01035663825826838,0.06796714617234567,0.1078518839185163,0.11293596036417664,0.011719111390732074,0.004286373691921394,0.016719664754409096,0.014618021348984109,0.013025995061199025,-0.3962292918270557,19210136.0,12827117.7,1.0447270128644586,1.5646030908408988,216394.54313485575,1219.448583984375,1193.1566650390625,1176.8231994628907,1204.7478216232698,1182.689339730659,0.0349564454381055,0.07244331387333225,74.84448694291956,24.832068567571696,16.151301863423132,8.680766704148564,1241.7775636318793,1111.868835293902,1176.8231994628907,0.11038933324671739,1.1562528438451867,1
2023-07-12,1263.4683837890625,1279.1034182559108,1260.6837185366455,1262.806449225115,18733835,0.001102504449554391,0.010782340469399193,0.03779793518425131,-0.0019534826334247717,-0.0016430281162973367,0.0709033135786481,0.10867409415135931,0.09794301954530282,0.014578678782626722,0.0005241773704541776,0.016147615713968482,0.01456408078792615,0.012867583934815845,-0.06654491217153646,20907290.6,13201408.65,0.8960431726146284,1.4190784859917203,20654.136444717784,1236.179150390625,1205.5413940429687,1182.458642578125,1215.4242874715956,1190.3825820219356,0.0220754680984665,0.06850957682064163,74.592100661392,28.143918141019867,18.54982511894248,9.594093022077388,1256.7744523884553,1108.1428327677945,1182.458642578125,0.12569709778313934,1.04503706154647,0
2023-07-13,1252.170166015625,1277.733978890264,1249.545369524751,1270.8408996155135,14682934,-0.008982446019504367,0.001102504449554391,0.010782340469399193,0.03779793518425131,0.020773213150001864,0.039507300573788484,0.08440392964859189,0.07490639686889278,0.022511804010798685,-0.014691637328903462,0.018237290215946483,0.015721281357165905,0.013084480813919785,-0.21623447628315295,20020280.0,13271686.35,0.7334030293282612,1.1063352171519636,-131888.66206294534,1245.6970947265625,1215.2875854492188,1186.8216064453125,1222.1053562977827,1196.2671138308585,0.005196344533888064,0.05506182160437745,75.32967345044176,29.516661338962876,20.74319236294656,8.773468976016318,1266.8275954324251,1106.8156174581998,1186.8216064453125,0.1348239508829658,0.9083979236906805,0
2023-07-14,1251.1202392578125,1260.3414396091937,1243.9988277461352,1255.365580017741,15124144,-0.0008388374094876734,-0.008982446019504367,0.001102504449554391,0.010782340469399193,-0.0019534826334247717,0.04066662842121249,0.07467887851557009,0.07371054294516566,0.01306238309497189,-0.0033817565396913876,0.018095292810033387,0.01597312188133793,0.013101780064863252,0.030049171371334893,20370055.4,13437218.85,0.7424694583795781,1.125541242487094,-12686.69777367854,1255.4752197265625,1223.9815551757813,1191.1160949707032,1227.3807895632426,1201.491221014378,-0.003468790463023619,0.05037640288840617,78.88288268579598,30.172045341412286,22.628962958639704,7.543082382772582,1275.3511497079173,1106.881040233489,1191.1160949707032,0.14143886577115888,0.8561708630350074,1
2023-07-17,1276.6842041015625,1285.060901535764,1245.3228457945552,1253.9963391795925,22220040,0.020226909943560595,-0.0008388374094876734,-0.008982446019504367,0.001102504449554391,0.03779793518425131,0.02254076021731999,0.06919761085084697,0.085085767512739,0.031125986844314123,0.018092449087062874,0.011276271871404956,0.015399501388922241,0.013565118683091201,0.46917670183515847,18166060.2,13339641.9,1.2231623013117616,1.6657148794976273,449442.74802231416,1261.1038330078125,1232.2441528320312,1196.12158203125,1236.345046752028,1208.6524574988716,0.012354550581762824,0.0673532049588983,85.18527312797627,32.38097250646365,24.579364868204497,7.801607638259153,1288.2464176376707,1103.9967464248293,1196.12158203125,0.15403924983942613,0.9372470330069043,1
2023-07-18,1287.52587890625,1295.286283587151,1274.995004828538,1285.9509768018002,25867313,0.008456202150839625,0.020226909943560595,-0.0008388374094876734,-0.008982446019504367,0.010782340469399193,0.020164953271751163,0.08950265377067645,0.10527862842239721,0.01575989973564685,0.001224698400530538,0.010994587555814346,0.014186884448280949,0.013179996634646154,0.16414340388226134,19325653.2,14293079.85,1.338496180817319,1.8097788070497627,218739.2278270418,1266.1937744140625,1242.8211791992187,1202.2534729003905,1245.6506525982502,1216.164211918622,0.016847424875437333,0.07092714467286432,85.93618757919013,34.60746246342774,26.584984387249147,8.02247807617859,1301.6626658618711,1102.84427993891,1202.2534729003905,0.1653714382236879,0.9288959776531991,1
2023-07-19,1297.294921875,1303.7543992835303,1276.8210735612868,1291.8854597114334,39122156,0.00755881373219402,0.008456202150839625,0.020226909943560595,-0.0008388374094876734,0.001102504449554391,0.02677276180389554,0.09957435290809191,0.11135662822482173,0.02076114325901811,0.004187261434752012,0.010949301592695667,0.013742145868993218,0.013172873968767167,0.512416693608648,23403317.4,15903132.85,1.6716500200095565,2.460028245315199,295717.0900058367,1272.95908203125,1254.5691162109374,1208.7528442382813,1255.0405197394775,1223.8909462001818,0.01911753503099045,0.07325077087410303,85.56309940630233,36.7367732652408,28.61534216284748,8.12143110239332,1315.2839965085645,1102.2216919679981,1208.7528442382813,0.1762662280847262,0.9155689474383796,0
2023-07-20,1295.723876953125,1301.213635792283,1276.014839753512,1276.014839753512,38717624,-0.0012117498838191065,0.00755881373219402,0.008456202150839625,0.020226909943560595,-0.008982446019504367,0.03478258156883496,0.07566404804739557,0.10689411802983018,0.01944765893951539,0.015445774285368202,0.008748333635036994,0.013493223208691126,0.01324307372233277,-0.010340227670479152,28210255.4,17490933.9,1.372466269837458,2.213582431982091,-46916.076383751846,1281.66982421875,1263.6834594726563,1215.009326171875,1262.4374937783225,1230.7321777004622,0.01096542375329923,0.06643121912122019,84.15490614082964,37.86105850633817,30.46448543154562,7.396573074792549,1326.6782168295083,1103.3404355142418,1215.009326171875,0.1838156930193581,0.8614012385450908,0
2023-07-21,1255.6134033203125,1293.2755748788927,1248.1205739980844,1290.3576048302098,30249238,-0.03144529656179955,-0.0012117498838191065,0.00755881373219402,0.008456202150839625,-0.0008388374094876734,0.0035913127463795824,0.04440398774859333,0.08481273664397504,0.03596250307730194,-0.026926025297048597,0.019528668972333924,0.01815621543736294,0.015179247181782124,-0.21872173767687808,31235274.2,18622437.5,0.9684319659342066,1.6243436445953974,-951196.2596784562,1282.56845703125,1269.0218383789063,1219.9176391601563,1261.1967500586843,1233.101818235686,-0.021016463926869178,0.029260798445976066,65.17621211665212,35.11074780992112,31.39373790722072,3.7170099027004007,1329.5444471608098,1110.2908311595029,1219.9176391601563,0.17972821194080815,0.6628058173505489,0
2023-07-24,1230.216796875,1243.8424839995955,1221.2649818512405,1227.0515368964086,23727866,-0.020433809286956244,-0.03144529656179955,-0.0012117498838191065,0.00755881373219402,0.020226909943560595,-0.0363969469327482,-0.014676601568881842,0.07164089274909857,0.018352458042929086,0.002579565636336116,0.017759047098311914,0.015357184841005943,0.01592710974802532,-0.21558797613348146,31536839.4,19477402.3,0.752385668679278,1.2182253893272,-484850.6886304533,1273.2749755859375,1267.189404296875,1224.029736328125,1255.5640312980142,1232.8270542965731,-0.0338168734456773,0.00505466522850595,61.223295503376654,30.52988338478417,31.220967002733413,-0.6910836179492428,1328.3347518859089,1119.724720770341,1224.029736328125,0.17042889149193502,0.5296584997077513,0
2023-07-25,1229.425537109375,1239.0203294862108,1226.556952345633,1233.4810641733905,12026020,-0.0006433941894623122,-0.020433809286956244,-0.03144529656179955,-0.0012117498838191065,0.008456202150839625,-0.0451255720360596,-0.02587057381577662,0.07919111997865502,0.010137561620756467,-0.003287871360014137,0.01611622641371673,0.014756925853201323,0.0157453686163591,-0.4931689179296612,28768580.8,19446645.35,0.418026182230025,0.6184110309802096,-7737.471390357556,1261.6549072265625,1263.9243408203124,1228.5405029296876,1250.8115778091708,1232.5031002787448,-0.025545313486740828,0.0007203947916871734,61.55081414616261,26.529847704188114,30.282743143024355,-3.7528954388362408,1324.9012492103013,1132.1797566490739,1228.5405029296876,0.1568702798985028,0.5045922962090293,1
2023-07-26,1249.4063720703125,1259.6936470475673,1229.029726310642,1229.029726310642,12911012,0.01612151888336163,-0.0006433941894623122,-0.020433809286956244,-0.03144529656179955,0.00755881373219402,-0.03691415806628873,-0.011129690223493305,0.09633489492464253,0.024542792018992243,0.01657945721202209,0.01860906630898102,0.015898167289213876,0.015956606210841526,0.07358976619031066,23526352.0,19607722.65,0.5487893745702691,0.6584656581726996,208145.12376130864,1252.077197265625,1262.5181396484375,1234.029766845703,1250.556085856651,1234.1129356874653,-0.002133115435010935,0.012460481616998198,60.67473869398737,24.687494929047034,29.163693500228895,-4.476198571181861,1321.1252396414307,1146.9342940499755,1234.029766845703,0.14115619434100338,0.588274423061423,0
2023-07-27,1237.7838134765625,1255.06933898356,1231.6758304667376,1253.2889256301971,17226898,-0.00934600277979997,0.01612151888336163,-0.0006433941894623122,-0.020433809286956244,-0.0012117498838191065,-0.04471636627767306,-0.01148913536635321,0.07194506610905371,0.01889951077249685,-0.012371538466948568,0.018271939040242213,0.015918549384706077,0.01611413156606605,0.3342794507510334,19228206.8,19901367.25,0.8959180738580365,0.865613793444267,-161002.63659533055,1240.4891845703125,1261.0795043945313,1238.183544921875,1248.2338545148166,1234.4625430959509,-0.0021808905127110867,-0.0003228369872559922,58.10871908630889,22.035561500257927,27.738067100234705,-5.702505599976778,1316.8685455085702,1159.4985443351798,1238.183544921875,0.12709747421439033,0.49745992601936867,1
2023-07-28,1250.2225341796875,1257.6412248805652,1236.7204929547063,1242.4081558253793,20827852,0.009999029424145671,-0.00934600277979997,0.01612151888336163,-0.0006433941894623122,-0.03144529656179955,-0.004293414777486015,-0.0007175210263223875,0.0739077738236904,0.016733606501170395,0.006289703039752549,0.014675521059450827,0.0163067151992406,0.016147346671077836,0.20903090039773842,17343929.6,20385182.1,1.2008727249446398,1.0217152781774756,208258.30498975125,1239.4110107421875,1260.9897338867188,1242.48564453125,1248.595432635702,1235.9634946277354,0.008723113917654901,0.006226944900724618,50.4535450535469,20.69898098962949,26.330249878113662,-5.631268888484172,1313.1324992026462,1171.838789859854,1242.48564453125,0.11371858497093365,0.5547574954640551,1
2023-07-31,1260.8065185546875,1263.1062644351005,1245.3261593927457,1250.222567835286,8551174,0.008430047468591073,0.009999029424145671,-0.00934600277979997,0.01612151888336163,-0.020433809286956244,0.024865309722149398,-0.012436658569022208,0.05590036522188058,0.014102167763803125,0.008465653229830204,0.009975731646494327,0.015053638749206639,0.015371216569992846,-0.5894356268711722,14308591.2,20205021.45,0.5976251526425607,0.42322023865013025,72086.80273218181,1245.528955078125,1259.4019653320313,1245.8230590820312,1250.8156300755177,1238.3294969064927,0.01226592397894466,0.012026956286791401,49.65197914484775,20.26022314951183,25.116244532393296,-4.856021382881465,1313.0615487592324,1178.58456940483,1245.8230590820312,0.10794227829872567,0.6114202560511762,0
2023-08-01,1242.9769287109375,1265.628689467438,1239.0697997346808,1263.6503718598296,9536632,-0.01424235889794373,0.008430047468591073,0.009999029424145671,-0.00934600277979997,-0.0006433941894623122,0.011022539545928467,-0.034600430892431255,0.051805392491763635,0.02136716226929561,-0.016360097388698706,0.013201402392422523,0.015138290129395162,0.015568486202974305,0.11524242168385301,13810713.6,20278770.9,0.6905242028912973,0.4702766280573741,-135824.1356216149,1248.2392333984376,1254.9470703125,1248.8841247558594,1249.390411645594,1238.7721094592969,-0.0042157821567369025,-0.00472997928937291,44.847455005089124,18.263277809752708,23.74565118786518,-5.482373378112474,1309.0433511691454,1188.7248983425734,1248.8841247558594,0.09634076568159808,0.4509036568693536,0
2023-08-02,1229.697509765625,1242.383422770223,1218.4458286875906,1240.998576334311,12748214,-0.01074103926411924,-0.01424235889794373,0.008430047468591073,0.009999029424145671,0.01612151888336163,-0.015774581229347495,-0.05210643391070657,0.04227945455837845,0.019466245879602342,-0.009106429921996726,0.011467832273204302,0.014751184379875033,0.015827460342668437,0.3367627061629306,13778154.0,20403778.5,0.9252483315253989,0.6247967257633188,-136929.0671213946,1244.2974609375,1248.1873291015625,1251.37822265625,1245.809884031054,1237.9078618694234,-0.01173348948319397,-0.017325467630884828,44.405029929637394,15.431264105645823,22.082773771421312,-6.651509665775489,1303.0128243036875,1199.7436210088126,1251.37822265625,0.08252437306737644,0.2900563556327829,0
2023-08-03,1224.5291748046875,1236.8936606795558,1215.7010043381908,1224.23249959185,10168350,-0.004211789101301711,-0.01074103926411924,-0.01424235889794373,0.008430047468591073,-0.00934600277979997,-0.010708363227538653,-0.05494589041289477,0.016560729142292674,0.017306779436059693,0.00024233567801574334,0.010997935512292015,0.014688012946397044,0.015249029170235866,-0.20237062226912728,12366444.4,19956296.65,0.8222533228710428,0.5095309103856202,-42826.94570822125,1241.646533203125,1241.0678588867188,1252.3756591796875,1241.9406641717146,1236.6337011965913,-0.013786015537190943,-0.022234929408672555,43.51271345440251,12.624306259611103,20.19108026905927,-7.566774009448167,1300.879742864689,1203.871575494686,1252.3756591796875,0.07745932033966846,0.21294701126772536,1
2023-08-04,1241.171630859375,1244.3616435147103,1222.4023686926273,1235.8549028515122,22885610,0.013499374092390904,-0.004211789101301711,-0.01074103926411924,-0.01424235889794373,0.009999029424145671,-0.007239433839073328,-0.011501766724334117,0.032391496715544754,0.017692375716707773,0.004302064907130627,0.012028034023123265,0.012653748167011038,0.0154906099306963,1.2506709544813073,12777996.0,20431813.8,1.7910171516722966,1.1200968364345607,308941.41072256217,1239.8363525390625,1239.623681640625,1254.3227600097657,1241.8008399331072,1237.0658849739993,0.0010769794881217987,-0.010484645236197632,40.94187172485514,11.608859356002085,18.474636086447834,-6.865776730445749,1297.1446666845975,1211.500853334934,1254.3227600097657,0.06827892794434884,0.3464439095361419,1
2023-08-07,1248.244140625,1250.494380069662,1238.9212715800145,1246.8345411789287,5982870,0.005682079205274193,0.013499374092390904,-0.004211789101301711,-0.01074103926411924,0.008430047468591073,-0.009963763467917497,0.014653794189603886,-0.00023787527807106468,0.009271510366435804,0.0011305425054542267,0.011515403057201007,0.01079105347258262,0.013005323620379533,-0.7385750259660984,12264335.2,19068956.5,0.4878266862764808,0.3137492080387304,33995.14121485881,1237.323876953125,1241.426416015625,1254.30791015625,1242.9723491498148,1238.1304807502852,0.008825711582294726,-0.004834354851907641,39.78404640602221,11.245175417315522,17.028743952621372,-5.78356853530585,1297.1384638845552,1211.4773564279449,1254.30791015625,0.06829352407252179,0.4292121044043061,0
2023-08-08,1240.7264404296875,1253.486611833248,1236.225840784307,1250.2965991690858,9844072,-0.006040829179426852,0.005682079205274193,0.013499374092390904,-0.004211789101301711,-0.01424235889794373,-0.0018105631965220637,0.00919201934497238,-0.016916357285784334,0.013911826561029267,-0.007654310781744381,0.009791105877489204,0.011039775285695578,0.012813052508344998,0.645376215762669,12325823.2,18557692.7,0.7986543243618812,0.5304577545892869,-59466.35738197885,1236.873779296875,1242.5565063476563,1253.2404235839845,1242.5640021097915,1238.3777150054664,0.003114837744399912,-0.009985301238935262,35.113987889690165,10.232385131626415,15.66947218842238,-5.437087056795965,1296.3192679665724,1210.1615792013965,1253.2404235839845,0.06874793307319624,0.3547548880007213,1
2023-08-09,1248.911865234375,1250.7912910864598,1227.1009863432985,1238.8472469851745,11486586,0.006575617253317575,-0.006040829179426852,0.005682079205274193,0.013499374092390904,-0.01074103926411924,0.015625269886422766,-0.00039579343197848615,-0.011521078597181322,0.018968756245033733,0.008124180179351011,0.008122669570593379,0.009936362790638338,0.012915056845024116,0.1668531071288386,12073497.6,18195330.25,0.9513884361065347,0.6312930758703871,75531.39308331611,1240.716650390625,1242.5070556640626,1252.51259765625,1243.718159041534,1239.3809674082197,0.006605226778547468,-0.0028748073501317917,38.095808680643934,9.975248451969037,14.530627441131713,-4.555378989162676,1295.3550706650447,1209.6701246474552,1252.51259765625,0.06841044647209654,0.4579770707781534,1
2023-08-10,1254.4759521484375,1261.1775274732204,1240.627728317359,1248.7882887892447,15470598,0.004445252978981061,0.006575617253317575,-0.006040829179426852,0.005682079205274193,-0.004211789101301711,0.024455748347953055,0.013485504084103095,0.0018414319358441844,0.016381182214507514,0.004554545722643869,0.007022360653928685,0.009446141457414481,0.01280377394997797,0.3468403927851147,13133947.2,18234713.45,1.177909257926665,0.8484146483804493,68770.72184611845,1246.706005859375,1244.17626953125,1252.6278869628907,1245.6741214246072,1240.818585002526,0.006232380571317364,0.0014753505049514004,49.64909400123221,10.103968830544773,13.645295719014326,-3.5413268884695537,1295.478888948641,1209.7768849771403,1252.6278869628907,0.06841776784907207,0.5215638503174487,1
2023-08-11,1259.767822265625,1265.55449762201,1242.5565564009414,1252.4975295128647,22179330,0.0042095185720542605,0.004445252978981061,0.006575617253317575,-0.006040829179426852,0.013499374092390904,0.014982771877708911,0.0076348712529010765,0.006911872045921363,0.018255698244227354,0.005804636401628603,0.0051299019456652216,0.009024438755575355,0.01283418391364887,0.4336440000573991,12992691.2,18587472.75,1.7070620442360702,1.1932407540449521,93364.30155072022,1250.425244140625,1245.1307983398438,1253.0602661132812,1248.2366124866103,1242.6232742656782,0.007471520723672631,0.00535293978568907,60.40758103125688,10.511816671192946,13.018599909450051,-2.506783238257105,1296.0215863004078,1210.0989459261546,1253.0602661132812,0.06857023775940677,0.5780650608864875,1
2023-08-14,1274.6546630859375,1277.1523130180672,1248.81289137336,1255.737002454242,9575812,0.011747853500823581,0.0042095185720542605,0.004445252978981061,0.006575617253317575,0.005682079205274193,0.02115813854148252,0.01098356038571624,-0.0015896969736953759,0.02223301923683201,0.015064986215045352,0.006472010666900278,0.009391267037914432,0.012270502001950678,-0.568255127634604,13711279.6,17955261.35,0.6983893757078661,0.5333150998662572,112495.23652742845,1255.7073486328125,1246.5156127929688,1252.9587890625,1253.0398944137607,1245.6738827247507,0.015088957211052856,0.017315712386415383,64.49053914847252,11.899117048578091,12.79470333727566,-0.8955862886975687,1295.6941509410997,1210.2234271839004,1252.9587890625,0.0682151117046323,0.7538398304087134,0
2023-08-16,1273.6160888671875,1277.3996937112483,1261.672044700447,1261.672044700447,10203112,-0.0008151208229802165,0.011747853500823581,0.0042095185720542605,0.004445252978981061,-0.006040829179426852,0.026508380385695363,0.024649822091247664,-0.010803503266962555,0.012348814645385177,0.009466837453449551,0.004541303821925909,0.007776164891623819,0.012105073602959497,0.06550880489299504,13783087.6,17172051.3,0.7402631613543543,0.5941696668469654,-8316.769050399324,1262.2852783203125,1249.5795288085938,1252.2632995605468,1256.7810206780202,1248.3350452145066,0.008976426122906611,0.017051357581216342,58.82779728372729,12.767581599750429,12.789278989770615,-0.021697390020186447,1293.0377606277114,1211.4888384933822,1252.2632995605468,0.0651212266325675,0.7618402395493094,0
