Date,Close,High,Low,Open,Volume,log_return,return_lag_1,return_lag_2,return_lag_3,return_lag_5,price_change_5d,price_change_10d,price_change_20d,high_low_ratio,open_close_ratio,volatility_5d,volatility_10d,volatility_20d,volume_change,volume_ma_5,volume_ma_20,volume_ratio_5d,volume_ratio_20d,price_volume_trend,sma_5,sma_10,sma_20,ema_10,ema_20,price_to_sma_5,price_to_sma_20,rsi_14,macd,macd_signal,macd_hist,bollinger_upper,bollinger_lower,bollinger_mid,bollinger_width,bollinger_position,target,avg_polarity,avg_confidence,news_article_count,sentiment_change,momentum_3d,momentum_5d
2020-03-31,421.4631042480469,427.2941845346081,405.3081221853293,421.5586835478546,17059457,0.0225939370422593,-0.0406874628594621,-0.0473093032746587,0.0925308887906296,-0.008134107086692,0.0912015303129247,-0.0303497206687436,-0.1494164630514056,0.0521660428342956,-0.0002267283382786,0.0613610973808173,0.0672098097308374,0.0526411089314885,0.6707388877147422,16008870.8,16842745.3,1.065625253218984,1.0128667682221617,385440.29743313126,424.56028442382814,417.2618743896484,445.2176147460938,425.635672335764,441.4090157238829,-0.0072950303865196,-0.0533548307867245,42.07845996629852,-19.685942030294825,-18.97966169110333,-0.7062803391914905,517.9518170284049,372.4834124637828,445.2176147460938,0.3267355103359562,0.3367032994611941,0,0.530227854847908,0.8067163154482841,8.0,0.0964849442243576,0.1647364579968983,-0.0340389321247737
2020-04-01,402.7749328613281,420.6027602250917,394.2195158437992,420.6027602250917,9646905,-0.0453543125181973,0.0225939370422593,-0.0406874628594621,-0.0473093032746587,0.0601513508201801,-0.0180611592077218,-0.0098697719151759,-0.190956294044729,0.065503690097755,-0.0423863774793649,0.0611487235912532,0.0653255272966814,0.0531877408858818,-0.4345127749376782,15119614.0,16796910.3,0.6380391060247966,0.5743261604486868,-437528.7442033601,423.0786071777344,416.8603820800781,440.46432342529306,421.4791742495029,437.7295792607824,-0.0479903118993599,-0.0855674082088453,43.2840318655932,-20.301766196544804,-19.24408259219163,-1.0576836043531728,511.1140378440792,369.8146090065069,440.46432342529306,0.3207965352080055,0.2332657967974524,1,0.0,0.0,0.0,-0.530227854847908,0.3213235884904862,0.1583555628856023
2020-04-03,405.2603454589844,412.9554600966426,397.2784631928265,412.9554600966426,14419445,0.0061517621879518,-0.0453543125181973,0.0225939370422593,-0.0406874628594621,0.0925308887906296,-0.0993201207194195,-0.0467678824190396,-0.1795839417149697,0.0386837673102726,-0.0186342484389414,0.0328273002337618,0.0634889780649505,0.0533176782241949,0.4947224006041315,13542988.4,16614563.6,1.0647166322611632,0.8678798521075811,88704.99652225184,414.1408020019532,414.8720764160156,436.028875732422,418.5302962875904,434.6372712796588,-0.0214430852986248,-0.0705653501084164,38.69463450665572,-20.354623826739044,-19.466190839101117,-0.8884329876379304,503.60672774924456,368.4510237155994,436.028875732422,0.3099696179676555,0.2723475269251071,1,0.5522250533103943,0.8110901117324829,3.0,-0.3517283499240875,0.4853928188482921,0.4840298444032669
2020-04-07,449.4714660644531,464.3359502807825,414.05478590442254,414.05478590442254,15553539,0.1035426837438669,0.0061517621879518,-0.0453543125181973,0.0225939370422593,-0.0473093032746587,0.0473326593023879,0.0163191043092818,-0.1076104447333116,0.1118673112147007,0.0855362173454165,0.0603202931878487,0.0712156174510768,0.0587888335833024,0.0786503225332182,13378014.4,16674992.5,1.1626193943998149,0.9327463865426028,1610455.169774901,418.2034423828125,415.5937957763672,433.3188583374025,424.1559635197473,436.0500517353535,0.0747674947472543,0.0372764937787994,50.8450779659215,-16.637261935124684,-18.90040505830583,2.2631431231811447,493.4071988330591,373.2305178417458,433.3188583374025,0.2773400665099558,0.6344071711234747,0,0.4702949821949005,0.8611436273370471,7.0,0.4702949821949005,0.1567649940649669,0.2045040071010589
2020-04-08,441.29833984375,469.4500697680595,433.0296901248722,453.438486204767,13639333,-0.0183512183176464,0.1035426837438669,0.0061517621879518,-0.0453543125181973,-0.0406874628594621,0.0709893550332809,0.1333005527915367,-0.1107579948346906,0.0825300626693556,-0.0267735243707007,0.056396978824726,0.0560131879642742,0.058822998366299,-0.123072054533698,14063735.8,16881765.75,0.969822897270297,0.8079328431624517,-250298.37759007936,424.0536376953125,420.78441467285154,430.57060089111326,427.27275921502047,436.5498886980579,0.0406663228787771,0.0249151682219699,51.09293488438176,-14.187187764883165,-17.957761599621296,3.7705738347381335,483.0882237915425,378.052977990684,430.57060089111326,0.2439443045657937,0.602134658426715,1,-0.0017757296562194,0.9486915111541748,5.0,-0.4720707118511199,0.1561730841795604,0.0937038505077361
2020-04-09,467.1559143066406,470.5972152664573,450.2362068774927,450.2362068774927,11962829,0.0569419112595506,-0.0183512183176464,0.1035426837438669,0.0061517621879518,0.0225939370422593,0.1084147333373737,0.2095038532391346,-0.0152140443389506,0.0435850382397163,0.0375796241410493,0.0597414066366119,0.0571172054605125,0.0596600799994591,-0.1229168611104369,13044410.2,16696695.6,0.9170846988543798,0.7164788342910199,681186.3473311794,433.1921997070313,428.87624206542966,430.2097442626953,434.5242419589514,439.4647482798277,0.0784033383393771,0.0858794356396195,59.99683226648906,-10.043224138567211,-16.37485410741048,6.33162996884327,481.5460040042447,378.873484521146,430.2097442626953,0.2386568896970511,0.8598447786218703,1,-0.9407443404197692,0.9407443404197692,1.0,-0.9389686107635498,-0.1574083626270292,-0.0944450175762176
2020-04-13,489.6199035644531,497.9363432002197,469.3544757864456,469.3544757864456,24416550,0.0469663175164977,0.0569419112595506,-0.0183512183176464,0.1035426837438669,-0.0453543125181973,0.2156166226288589,0.1936611772720058,0.0372620989554042,0.0583756240416227,0.0431772334631537,0.0472209930621224,0.0562071837672315,0.0605906660193376,1.0410347753027316,15998339.2,16847423.15,1.5261927938119977,1.4492750483328367,1146755.4399574443,450.5611938476562,436.8199005126953,431.0891876220703,444.5416349781335,444.24142973550624,0.0866890230453434,0.1357740291869622,60.53412377096587,-4.890077149934996,-14.077898715915383,9.18782156598039,485.92537059012494,376.2530046540157,431.0891876220703,0.2544076007590741,1.0336869998453435,0,0.1122239381074905,0.8014448061585426,8.0,-0.6661533862352371,0.2968670874834061,-0.0100286155939102
2020-04-15,487.9948425292969,512.3228957205665,482.7850869605922,510.4110719022965,26277115,-0.0033245458671985,0.0469663175164977,0.0569419112595506,-0.0183512183176464,0.0061517621879518,0.2041514744715773,0.0845550046625933,0.097967554143717,0.060528936344652,-0.0439179920009465,0.0490271411236037,0.0498411408818267,0.0588353868820069,0.0762009784347093,18369873.2,17437724.1,1.4304461829382689,1.5069119599156864,-87359.47407514989,467.1080932617188,440.624447631836,433.2662857055664,452.4422181692541,448.408421430153,0.0447150232866451,0.1263162139066647,57.87136133340602,-0.9266183992534708,-11.447642652583005,10.521024253329532,493.52564307297087,373.006928338162,433.2662857055664,0.2781631498018506,0.9541083676851017,0,0.127920776605606,0.8583291888236999,10.0,0.6122625172138213,-0.0813990086317062,0.1068360596895217
2020-04-16,478.3878784179688,490.38462647559066,475.424533642471,477.9577121112105,17401120,-0.019882972649459,-0.0033245458671985,0.0469663175164977,0.0569419112595506,0.1035426837438669,0.0643342559800428,0.1147120267022068,0.01748503482182,0.0312718894186717,0.0009000091344026,0.0367895257859369,0.0471333312113537,0.057776398594368,-0.3377842278347528,18739389.4,17095065.3,0.928585218470352,1.0179031021308822,-345985.99302995566,472.89137573242186,445.5474090576172,433.6773300170898,457.1596109417477,451.263607809945,0.011623182336607,0.1030963467680385,67.9938090001007,1.422847797092004,-8.873544562648002,10.296392359740006,495.0974879554925,372.2571720786872,433.6773300170898,0.2832527950491776,0.8639729194910121,1,0.4704496264457702,0.9285547733306884,2.0,0.3425288498401642,0.0380095541477203,0.2009259849786757
2020-04-17,480.2997131347656,489.90668161687887,476.2370873943188,488.4728137084858,16430317,0.0039884468476507,-0.019882972649459,-0.0033245458671985,0.0469663175164977,-0.0183512183176464,0.0883786993280437,0.1656420012253028,0.0810026256371172,0.0284605504620082,-0.0167319456566476,0.0333018711467898,0.0436965250025811,0.0561726425845738,-0.0557896848018978,19297586.2,17169767.35,0.8514182462882327,0.956933001191772,65531.446044553246,480.691650390625,452.3726440429688,435.4768417358399,461.3669022495691,454.0289511742136,-0.0008153610647093,0.1029282549681833,69.11421000722343,3.3998939078524586,-6.41885686854791,9.818750776400368,500.2272275957162,370.7264558759635,435.4768417358399,0.2973769424880413,0.8461204964548404,0,0.1941786706447601,0.666418194770813,4.0,-0.2762709558010101,0.2641830245653788,0.0840862542390822
2020-04-20,468.6853332519531,485.3182720255458,465.4352208286028,485.3182720255458,11688508,-0.0244786993692974,0.0039884468476507,-0.019882972649459,-0.0033245458671985,0.0569419112595506,0.0032738940008552,0.1120435656833063,0.0782933540933443,0.0424230283866263,-0.0342722286226164,0.0283954130957611,0.0453316146858465,0.0562362203659431,-0.2886011876703291,19242722.0,17122707.3,0.607424874713671,0.682632004110705,-286119.4734076283,480.9975341796875,457.09486694335936,437.1783706665039,462.6975260681844,455.4247970863793,-0.0255972225486188,0.0720688961290902,62.51532920445869,3.9836131902142142,-4.338362856795486,8.3219760470097,503.6046389253888,370.75210240761896,437.1783706665039,0.3038863434968853,0.7371574033231573,1,-0.3514869709809621,0.7466997603575388,6.0,-0.3514869709809621,0.0445557998286353,0.1596591393152872
2020-04-21,478.4356994628906,481.5902327728169,458.0269014181993,462.6630923531286,15781695,0.0205902104367045,-0.0244786993692974,0.0039884468476507,-0.019882972649459,0.0469663175164977,-0.0228426255144879,0.1878487473489614,0.1761249511428997,0.049250779950306,0.0340909127407196,0.0182938823934921,0.0408602214946995,0.0538468497013739,0.3501890061588699,17515751.0,16444657.6,0.9010001911993384,0.959685229323352,324948.4210978885,478.760693359375,464.6609436035157,440.7606628417969,465.5590121399491,457.616311598428,-0.0006788232638814,0.085477311832196,56.99202850024644,5.173352802165482,-2.436019725003293,7.609372527168775,508.0091138963727,373.5122117872211,440.7606628417969,0.3051472453144641,0.7801182483037296,1,-0.2736693024635315,0.8608930826187133,5.0,0.0778176685174306,-0.2083854244814977,0.0108353535334268
2020-04-22,479.2960205078125,494.2561139597056,470.3582258796936,493.2523826291096,18447565,0.0017965809388734,0.0205902104367045,-0.0244786993692974,0.0039884468476507,-0.0033245458671985,-0.0178256433539297,0.1826866997435383,0.1273749472313705,0.049860393279903,-0.0282945660534016,0.0185265292297939,0.041014156964342,0.0531844435028753,0.1689216525854795,15949841.0,16166174.05,1.156598677065182,1.141121266104394,33142.54364762965,477.02092895507815,472.0645111083985,443.4682937622071,468.05665002501513,459.6810457802741,0.0047693747058812,0.0807898270283482,63.64107368757367,6.115158988307201,-0.7257839823411942,6.840942970648395,512.4085912853058,374.5279962391083,443.4682937622071,0.3109142118740301,0.7598460409428988,0,0.4469656646251678,0.9041714072227478,4.0,0.7206349670886993,-0.0593968696064418,0.0613927523295084
2020-04-23,474.1340942382813,484.9359233582051,469.4022942865117,479.7261971376987,12767355,-0.010828222490752,0.0017965809388734,0.0205902104367045,-0.0244786993692974,-0.019882972649459,-0.0088919146399669,0.0548702866274755,0.0720848248677115,0.0327621009761994,-0.0116568637126403,0.0169085356237483,0.0280189851056604,0.0527056645818779,-0.3079110982940025,15023088.0,15816593.5,0.8498489125537972,0.8072126908995922,-138247.7605584151,476.1701721191406,474.53077392578126,445.0622848510742,469.16163988197263,461.0575265857986,-0.0042759458699354,0.0653207660517338,68.06674630585358,6.371575312207028,0.6936878765684503,5.677887435638578,515.3455212689528,374.7790484331956,445.0622848510742,0.3158355080183738,0.7068189433847121,0,0.0,0.802518904209137,1.0,-0.4469656646251678,0.0577654540538788,-0.0356381217638652
2020-04-24,472.4612426757813,477.0018245143213,463.093251913017,473.0825676217262,12161869,-0.0035344634370413,-0.010828222490752,0.0017965809388734,0.0205902104367045,0.0039884468476507,-0.0163199565700863,0.0706164062232028,0.2133301650004444,0.0294385472182504,-0.0013133541340751,0.0165980668571883,0.0270000979798736,0.0428953568770013,-0.0474245448646176,14169398.4,15679317.7,0.8583193623802687,0.7756631527403772,-42985.68130658674,474.60247802734375,477.6470642089844,449.215739440918,469.7615676626651,462.1435947848446,-0.0045116396367383,0.0517468583442648,65.54033859215969,6.366413899311453,1.828233081117051,4.5381808181944026,515.342012027327,383.0894668545089,449.215739440918,0.2944076388272061,0.6757660179960078,0,0.439065620303154,0.832687258720398,4.0,0.439065620303154,0.295343761642774,0.0521750022967655
2020-04-27,472.2700805664063,480.8733184582025,469.4501341660871,476.09372864278856,10074370,-0.0004046909576955,-0.0035344634370413,-0.010828222490752,0.0017965809388734,-0.0244786993692974,0.0076485160941148,0.0109474505259259,0.222744836833387,0.0241878212534981,-0.0080312926769323,0.0116777564447499,0.0204737526471035,0.0427611304657489,-0.1716429440244752,13846570.8,15535643.45,0.7275714792864093,0.6484681521189263,-4077.0064434795886,475.3194274902345,478.1584808349609,453.5173614501953,470.2176609178907,463.1080220021362,-0.0064153635375883,0.0413495065684941,73.86737210372361,6.27456893291253,2.717500251476147,3.557068681436383,513.2808096960487,393.753913204342,453.5173614501953,0.2635552828881788,0.6568912074740612,0,0.6164510250091553,0.9215488831202188,3.0,1.4039683043956757,-0.0570220847924549,0.0535998731851577
2020-04-28,464.2403259277344,475.5201399837747,462.7586684083098,475.5201399837747,11729091,-0.017148664579346,-0.0004046909576955,-0.0035344634370413,-0.010828222490752,0.0205902104367045,-0.0296703894610969,-0.0518352653802559,0.1317874333740027,0.0274889337757603,-0.023721001714933,0.0078386004541324,0.0132889086354027,0.0414686868211855,0.1642505685219026,13036050.0,15417438.55,0.8997427134753242,0.7607678124976214,-201138.2473796268,472.4803527832032,475.6205230712891,456.2202117919922,469.1308727378623,463.2158604712408,-0.017439935453252,0.0175794801029087,69.51293979575313,5.490555339253831,3.272111269031684,2.218444070222147,512.5210317080174,399.919391875967,456.2202117919922,0.2468142290096294,0.5712255536216388,1,0.7074503070778317,0.9118959705034893,18.0,0.0909992820686764,0.1787946842334889,0.195089934600724
2020-04-29,474.1340942382813,476.4282948718784,465.5786463771397,469.3067149767513,8371711,0.0210878189740829,-0.017148664579346,-0.0004046909576955,-0.0035344634370413,0.0017965809388734,-0.0107698083202572,-0.0284034729120798,0.0537498759659986,0.022883080180448,0.0102861926059786,0.0145364140552701,0.0157172321370988,0.0364080421157933,-0.2862438359460251,11020879.2,14720895.45,0.7596227894413361,0.5686957718322767,176541.12607133892,471.447967529297,474.2344482421875,457.4294479370117,470.040549374302,464.255692258578,0.0056976101160461,0.0365185196899913,60.55644976096808,5.602975718405332,3.7382841589064135,1.8646915594989188,514.2000940557116,400.6588018183119,457.4294479370117,0.248215965870729,0.6471239755343139,1,0.9200137257575988,0.9200137257575988,3.0,0.212563418679767,0.7479716859481953,0.291279555691613
2020-04-30,491.6273193359375,493.2045859301146,473.369353669807,480.92106990869513,20170888,0.0362307675105688,0.0210878189740829,-0.017148664579346,-0.0004046909576955,-0.010828222490752,0.0368951005849091,0.0276751178599081,0.1455618134210474,0.0403460741097543,0.0222619679135185,0.0212224163564234,0.0187056819387522,0.0351489621533188,1.4094104538486816,12501585.8,14910519.4,1.6134663492050745,1.352795798649375,730806.7536097239,474.9466125488281,475.5583923339844,460.5529006958008,473.9654166400539,466.8625138849932,0.0351212248837642,0.0674719855052257,69.95072985813182,7.022673735862384,4.395162074297607,2.6275116615647764,517.6473195802648,403.45848181133664,460.5529006958008,0.2479385920627409,0.7721318409687186,1,0.8195672035217285,0.8195672035217285,1.0,-0.1004465222358702,0.8156770787857197,0.4551929963959587
2020-05-04,509.0249633789063,516.1943022705026,477.86210028508617,480.2996695642428,34658164,0.0347761108802417,0.0362307675105688,0.0210878189740829,-0.017148664579346,-0.0035344634370413,0.0773898838686673,0.0598069277548802,0.2353554681806386,0.0753051515017404,0.059807023895571,0.0231824322212439,0.021290869145255,0.0338084374046683,0.7182269813802942,17000844.8,16132891.3,2.038614222276766,2.1482921663273093,1205276.1541696035,482.2593566894531,478.43091735839846,465.4017807006836,480.3398796834816,470.87798526536585,0.0555004404127894,0.0937323071960447,67.79038552956408,9.442788530906114,5.404687365619308,4.038101165286806,521.6164840155172,409.1870773858501,465.4017807006836,0.2415749386699801,0.8880050956945248,0,0.0295601354704962,0.8444947467909919,9.0,0.0295601354704962,0.0098533784901654,0.3606098506185742
2020-05-05,504.7711181640625,529.2903595768794,502.8592943539224,514.2825070033607,30498970,-0.0083919641376327,0.0347761108802417,0.0362307675105688,0.0210878189740829,-0.0004046909576955,0.0688187520976912,0.0769936295248023,0.1976638359949669,0.0523624753315744,-0.0184944825261887,0.0247252677420661,0.0192589511312108,0.0339380591192433,-0.1200061838243942,21085764.8,16804866.95,1.446424651383762,1.814889108657894,-255946.2624747385,488.7595642089844,482.03949584960935,469.5671813964844,484.7819230435872,474.1059026842893,0.0327595716331228,0.0749710332457269,57.616499964561925,10.891941660529367,6.502138224601321,4.389803435928048,524.4023743053885,414.73198848758017,469.5671813964844,0.2335563262569812,0.8209976558855298,1,0.9108957846959432,0.9108957846959432,3.0,0.881335649225447,0.3134853067221465,0.3788755668534172
2020-05-06,521.9297485351562,527.1395332655305,506.68294927426217,508.3079755697133,26074684,0.0334279022987896,-0.0083919641376327,0.0347761108802417,0.0362307675105688,-0.017148664579346,0.1242662892159049,0.090908870556887,0.2958347353628685,0.0391941330201653,0.0267982672319387,0.0187794772949149,0.0206147433134953,0.0317996251961839,-0.1450634562413091,23954883.4,17626255.9,1.0884913762510735,1.4793092842819786,871621.9892238139,500.2974487304688,486.388900756836,475.5249221801758,491.5360731329633,478.6605546700862,0.0432388769112865,0.0975865284667407,64.75473374500525,13.271972983591809,7.856105176399419,5.41586780719239,525.4796549089199,425.5701894514317,475.5249221801758,0.2101035314814322,0.9644687682242268,0,0.2252276106314225,0.7806453162973578,11.0,-0.6856681740645207,0.3885611769326207,0.2331367061595723
2020-05-07,504.7711181640625,521.308477337585,501.3298471937832,521.308477337585,15823732,-0.0334279022987897,0.0334279022987896,-0.0083919641376327,0.0347761108802417,0.0210878189740829,0.0646167915323638,0.0531510727530331,0.2455477665656518,0.0395795825570754,-0.0317227896580193,0.0317930624164116,0.0245578999262269,0.0334350014733688,-0.3931381105136308,25445287.6,17696470.25,0.621872790307939,0.8941744752742429,-528954.1672982336,506.424853515625,488.93641052246096,480.5004608154297,493.9424449567995,481.1472750028458,-0.0032655098581402,0.0505112051452447,60.76442152530687,13.616642703013952,9.008212681722329,4.608430021291625,519.6402032318235,441.3607183990358,480.5004608154297,0.1629124032471147,0.810051316771913,1,-0.1980079362789789,0.7837923169136047,12.0,-0.4232355469104014,0.312705153016129,0.1935351189037765
2020-05-08,506.68304443359375,521.738687936667,505.01016873775455,516.1943746405793,13847608,0.0037805540130824,-0.0334279022987897,0.0334279022987896,-0.0083919641376327,0.0362307675105688,0.0306242645709613,0.0686492504775551,0.1272863411554954,0.033015746989546,-0.0184258695449911,0.0289264714774668,0.0239262908606965,0.025366989810859,-0.1248835609703197,24180631.6,17611173.7,0.5726735442261979,0.7862967134325636,52351.62999599199,509.4359985351563,492.19130554199216,483.36103973388674,496.2589175889439,483.5792530438695,-0.0054039253399414,0.0482496576731688,60.76445083718345,13.884026000950996,9.983375345568062,3.9006506553829343,521.2964093087016,445.42567015907184,483.36103973388674,0.1569649452744479,0.8073912942077988,1,0.0,0.7857521772384644,1.0,0.1980079362789789,0.0090732247841479,0.1935351189037765
2020-05-11,512.5618896484375,524.3196903942578,508.6426623597443,509.55078469832495,14490804,0.0115358148214872,0.0037805540130824,-0.0334279022987897,0.0334279022987896,0.0347761108802417,0.0069484338175735,0.0848760561724522,0.1614861044569524,0.0305856294646999,0.0059093323777241,0.0247136222681048,0.0236876859146247,0.0247298658187369,0.0464481663547957,20147159.6,17653747.25,0.7192479876915254,0.8208344548492389,167163.23155846648,510.1433837890625,496.2013702392578,486.9242172241211,499.2230943270336,486.3395041490664,0.0047408354910176,0.0526522845186727,68.78069871790683,14.404259530707463,10.867552182595942,3.5367073481115217,521.4592718630504,452.3891625851918,486.9242172241211,0.1418498132453064,0.871183319273174,1,0.0,0.0,0.0,0.2583643794059753,0.1828450361887614,0.070105434457461
2020-05-12,535.1692504882812,539.1362669962961,507.1130998300321,509.5029389927717,23041211,0.0431615889075832,0.0115358148214872,0.0037805540130824,-0.0334279022987897,-0.0083919641376327,0.0602216157588053,0.1331847443023244,0.1455902282273082,0.0598374572848616,0.0503751981220145,0.0298379178442672,0.0258480241701987,0.0234375963068024,0.5900574598897341,18655607.8,18207666.35,1.2350823005616574,1.265467554000955,994495.2771148843,516.2230102539063,502.4912872314453,490.3248840332032,505.758759083624,490.98995618137263,0.0367016577293912,0.0914584756258085,71.87614658710953,16.451134989612967,11.984268743999348,4.46686624561362,529.7168127665591,450.9329552998472,490.3248840332032,0.1606768492324304,1.0692075495798865,0,0.910331055521965,0.910331055521965,4.0,0.910331055521965,0.2173222253719966,0.2917732328176498
2020-05-13,531.4412231445312,544.6328320062803,525.0843669844073,543.3423924644902,21509772,-0.0069904479979493,0.0431615889075832,0.0115358148214872,0.0037805540130824,0.0334279022987896,0.0182236682926577,0.144754545143193,0.0854158895004415,0.0367838702955802,-0.0219036274088198,0.0278897449807347,0.0247286011437454,0.0216040231825204,-0.0664652131348477,17742625.4,18062327.45,1.2123218247058296,1.1908638053176257,-150362.94261374642,518.1253051757812,509.211376953125,492.415950012207,510.42829800378894,494.8424577969116,0.0257001884210854,0.0792526585122939,69.67185295298722,17.56994252697922,13.101403500595325,4.468539026383896,535.8798962089561,448.95200381545794,492.415950012207,0.1765334619874584,0.948938448382802,0,-0.1376006386496804,0.8538519144058228,11.0,-1.0479316941716454,0.2575768056240949,0.2642531050877137
2020-05-14,516.0509643554688,537.7024107179234,511.510353064494,526.8050030594488,13428330,-0.029387076185829,-0.0069904479979493,0.0431615889075832,0.0115358148214872,-0.0334279022987897,0.0223464572070464,0.088407205106245,0.0574926605386971,0.0507547886983264,-0.0204136988857839,0.0265756991748985,0.0279531527388855,0.0228267436624315,-0.3757102585745678,17263545.0,17419888.2,0.7778431370845328,0.7708620081729343,-394619.3567584535,520.3812744140625,513.4030639648438,493.8187561035156,511.4506009768216,496.8623155643932,-0.0083214179131823,0.0450209879174632,64.68027773348201,17.018560921777066,13.884834984831672,3.1337259369453943,538.4765304682518,449.1609817387794,493.8187561035156,0.1808670643339228,0.7489175576728775,1,-0.3249750137329101,0.7981948256492615,3.0,-0.1873743750832297,0.1492518010464582,0.0378782047466797
2020-05-15,529.6727294921875,532.3493065682974,515.6207890024068,519.5400158753888,14758117,0.0260537955605176,-0.029387076185829,-0.0069904479979493,0.0431615889075832,0.0037805540130824,0.045372911746619,0.0773866883712637,0.1072034919526345,0.0315827427663279,0.0195032399953366,0.0282553536750854,0.0269992027638918,0.0227356813418568,0.099028471894867,17445646.8,17287738.05,0.8459484001475944,0.8536754176466712,384504.9631761995,524.9792114257813,517.2076049804688,496.38299865722655,514.7637152523426,499.9871168908498,0.008940388427304,0.0670646072186467,68.48933348271765,17.4792596075618,14.603719909377698,2.8755396981841024,543.1498188283908,449.6161784860623,496.38299865722655,0.1884303866074138,0.8559118485405054,0,-0.2242011427879333,0.7758414074778557,4.0,0.1007738709449768,-0.2289255983901744,0.0447108520702881
2020-05-18,514.3302612304688,534.3566796462311,511.6058946566986,532.3492766718156,21991328,-0.0293937335986643,0.0260537955605176,-0.029387076185829,-0.0069904479979493,0.0115358148214872,0.0034500645048818,0.0104224708673341,0.0708527345844043,0.0442338059889849,-0.0338481073065404,0.0328474078248348,0.0274065534320006,0.0240105611951814,0.4901174723035466,18945751.6,17565788.6,1.1607524718100917,1.2519408323062704,-646407.2367128474,525.3328857421875,517.738134765625,498.0845260620117,514.6849054301838,501.35313063748015,-0.0209441000370161,0.0326164221500717,62.38038911467731,16.417111427597206,14.9663982130216,1.4507132145756056,544.8637876116632,451.30526451236034,498.0845260620117,0.1878366385701665,0.6736424927445019,1,0.0108687043190002,0.8789330939451854,30.0,0.0481307983398437,0.3069519877433777,0.0743359613418578
2020-05-19,572.4022216796875,576.8950438370787,532.4449565927263,533.8788246225565,73259076,0.1069763383190178,-0.0293937335986643,0.0260537955605176,-0.029387076185829,0.0431615889075832,0.0695723290481196,0.133983702874306,0.2212932239805738,0.0776553366860032,0.0721575669991526,0.0569965878919922,0.0428995725738341,0.0324722259363818,2.3312711265095043,28989324.6,20644317.0,2.5271053055165003,3.54863161614889,7836987.69911464,532.7794799804688,524.5012451171875,503.2703704833984,525.1789629300936,508.11971073673794,0.0743698719415231,0.1373652319922726,74.59249340510912,20.030375522689724,15.979193674955226,4.051181847734497,558.5502696086259,447.990471358171,503.2703704833984,0.2196827088077141,1.1252892307173206,0,0.3014576668540636,0.9008310760060946,60.0,0.2905889625350634,0.0916880923840735,0.1996224974592526
2020-05-20,567.8615112304688,585.0201943909151,562.6517856830028,578.3288114139685,36412918,-0.0079643582795056,0.1069763383190178,-0.0293937335986643,0.0260537955605176,-0.0069904479979493,0.0685311686406995,0.0880037262183737,0.1869129161305704,0.0393906053950432,-0.0180992196427289,0.0570855075939728,0.0426600785648082,0.032609334346225,-0.5029569032511412,31969953.8,21675878.15,1.138973119191683,1.6798820212965628,-290005.5249542591,540.0635375976562,529.0944213867188,507.7416610717773,532.9394262574344,513.8094060218551,0.0514716726784874,0.1184063762500522,71.84225184153496,22.270792136597265,17.237513367283636,5.033278769313629,568.7348016912019,446.7485204523528,507.7416610717773,0.2402526532515607,0.9928410764565953,1,0.658772770847593,0.8520298983369555,14.0,0.3573151039935294,0.3236997140068857,0.3762172801863578
2020-05-21,568.3395385742188,577.8509280990583,559.5929618443705,564.4681010236345,20673544,0.0008414485658805,-0.0079643582795056,0.1069763383190178,-0.0293937335986643,-0.029387076185829,0.1013244385349745,0.1259351379717708,0.1857797984053049,0.0321251030686534,0.0068585586033357,0.0528864279950963,0.0402308595154977,0.0326204702477856,-0.4322469844355786,33418996.6,21787177.1,0.6186165385946986,0.9488858471710866,17395.723950468753,550.5212524414062,535.4512634277344,512.1938369750976,539.3758103150316,519.0027519792231,0.0323662093948116,0.109618073365945,69.41687262493986,23.81043933290272,18.55209856040745,5.258340772495266,577.3047320091997,447.0829419409956,512.1938369750976,0.2542431803499724,0.9311544294523566,0,0.0076410685266767,0.7904025614261627,14.0,-0.6511317023209163,0.3226238354094445,0.1882956233052979
2020-05-22,567.049072265625,571.0638785909375,561.1223826427039,570.6815019314157,11630640,-0.0022731721138649,0.0008414485658805,-0.0079643582795056,0.1069763383190178,0.0260537955605176,0.0705649747331174,0.1191396248507046,0.1959677212764374,0.0175319852098738,-0.0063650734314974,0.0534961552453141,0.0404111092004725,0.0324088075943235,-0.4374143107732279,32793501.2,21730341.35,0.3546629537684131,0.5352258306793694,-26438.44651440218,557.9965209960938,541.4878662109375,516.8395858764649,544.4073124878666,523.5785920064995,0.0162233113091301,0.0971471376442927,65.99051267292538,24.642428407010243,19.77016452972801,4.872263877282233,583.7506490198869,449.9285227330429,516.8395858764649,0.2589239097463988,0.8751957003099585,0,-0.0368111828962961,0.908090611298879,6.0,-0.0444522514229727,0.2098675521593246,0.1883858055302074
