Date,Close,High,Low,Open,Volume,log_return,return_lag_1,return_lag_2,return_lag_3,return_lag_5,price_change_5d,price_change_10d,price_change_20d,high_low_ratio,open_close_ratio,volatility_5d,volatility_10d,volatility_20d,volume_change,volume_ma_5,volume_ma_20,volume_ratio_5d,volume_ratio_20d,price_volume_trend,sma_5,sma_10,sma_20,ema_10,ema_20,price_to_sma_5,price_to_sma_20,rsi_14,macd,macd_signal,macd_hist,bollinger_upper,bollinger_lower,bollinger_mid,bollinger_width,bollinger_position,target,avg_polarity,avg_confidence,news_article_count,sentiment_change,momentum_3d,momentum_5d
2018-11-13,222.9261932373047,225.20424206840292,217.8627906676985,221.46278277841645,22977100,0.0032437907032977,-0.0420225472340544,0.0114106009397781,0.003689970055843,-0.010078775556621,-0.0315334987119323,-0.0400975060798396,-0.0010273020705018,0.0329322063688113,0.0066079295154185,0.0211237270718971,0.0169298899574044,0.0320330699022447,0.5528446053803597,13290766.0,32783249.0,1.7288017861423488,0.7008792813671396,74532.90336874212,226.85008544921877,229.51934661865235,224.37350997924804,226.86084227144303,226.15178539023344,-0.0172972921925234,-0.0064504795689883,66.74694870245492,-0.0987225139501788,-0.7206379000834884,0.6219153861333095,243.52392965397317,205.2230903045229,224.37350997924804,0.170701253249515,0.4622118792557446,1,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-14,223.79937744140625,225.853026058708,220.97499093864948,224.2920488656565,14561460,0.0039092694640378,0.0032437907032977,-0.0420225472340544,0.0114106009397781,-0.0083631994396789,-0.0195747923594981,-0.0264815526257867,-0.0053116135061105,0.0217964642074826,-0.0021965621462816,0.0215485192426431,0.0169534312392903,0.0319891367316754,-0.3662620609215262,13465694.0,32293615.5,1.0813746398811677,0.4509083227302313,56924.67092980882,225.95642700195316,228.9105697631836,224.31375579833983,226.30421230234543,225.9277465379642,-0.0095463076185402,-0.0022931199876838,47.66699524065148,-0.3188125422054213,-0.6402728285078749,0.3214602863024536,243.4634753886744,205.1640362080053,224.31375579833983,0.1707404837673024,0.4865695590343467,1,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-15,228.4188690185547,229.0725239145668,222.93594761941304,223.12131532911133,15771150,0.0204310741753253,0.0039092694640378,0.0032437907032977,-0.0420225472340544,0.003689970055843,-0.0030232327518258,-0.0173132732885156,0.0140546295933756,0.026865452585072,0.023742929632829,0.0241738294371683,0.0180230065446326,0.0323228620393939,0.0830747740954547,16276990.0,31817931.0,0.968923001119986,0.4956686215706483,322221.5354801827,225.8178955078125,228.5081344604492,224.4720481872559,226.6886953416562,226.16499629802044,0.0115180132420116,0.0175826828470258,50.7745170805244,-0.1191081075650402,-0.536039884319308,0.4169317767542678,243.70660846005524,205.2374879144565,224.4720481872559,0.1713759947229936,0.6025971162148228,1,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-16,234.3505706787109,235.82373193139864,228.29204448647388,228.4871629147015,19188730,0.0256370712352055,0.0204310741753253,0.0039092694640378,0.0032437907032977,0.0114106009397781,0.0112615980454804,-0.0066166486543266,0.116996081524195,0.0321385496229515,0.0256618695300545,0.0266519477038918,0.0194006112445205,0.0279637948368915,0.2166982116079043,17459044.0,30871375.0,1.0990710602482014,0.6215703058253803,491942.83792312565,226.33984985351563,228.35204010009767,225.6993621826172,228.08176358475703,226.94457481046717,0.035392445609466,0.0383306732125094,56.81623812680591,0.5118970161977643,-0.3264525042158936,0.838349520413658,244.1079732875484,207.290751077686,225.6993621826172,0.163125060938688,0.7349772192693088,0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-19,230.3359375,236.3212811285524,229.29691365573072,236.0968956851936,13577950,-0.0172793184075386,0.0256370712352055,0.0204310741753253,0.0039092694640378,-0.0420225472340544,0.0365956052366998,-0.0093778154987759,0.1029900710919606,0.0304961854804862,-0.0244008214020532,0.0168871532037085,0.0196396059173476,0.0283456145825068,-0.2923997575660296,17215278.0,29406877.5,0.7887151168862914,0.4617270228707553,-234617.72137163955,227.9661895751953,228.1339904785156,226.77472610473632,228.4916133875285,227.26756173327985,0.0103951727632094,0.015703740255512,47.89507485536424,0.6801850274970889,-0.1251249978732971,0.805310025370386,243.46644878586,210.08300342361267,226.77472610473632,0.1472097263026969,0.6066759693800505,1,-0.8255126476287842,0.8255126476287842,1.0,-0.8255126476287842,-0.275170882542928,-0.1651025295257568
2018-11-20,232.2042236328125,233.45788223796347,228.8530158697664,230.73106237806704,12377020,0.0080784176176959,-0.0172793184075386,0.0256370712352055,0.0204310741753253,0.0032437907032977,0.0416192922903024,0.0087733916785421,0.1251564972852115,0.0198311051201152,0.0063847547857756,0.0167426211872105,0.0195401395447374,0.0280757781048488,-0.0884470777989313,15095262.0,28184755.5,0.8199274712820487,0.4391388103402209,99986.73642257474,229.8217956542969,228.3359405517578,228.0661849975586,229.1666334321256,227.7377200094258,0.010366414428766,0.0181440253200981,52.59139473734512,0.9533202830984636,0.090564058321055,0.8627562247774085,241.85702706392573,214.27534293119143,228.0661849975586,0.1209371925655244,0.6500284977284194,1,0.7013169527053833,0.7013169527053833,1.0,1.5268296003341677,-0.0413985649744669,-0.0248391389846801
2018-11-21,237.12612915039065,237.56028136867616,230.4090809686012,233.072483651022,15147250,0.0209749313484732,0.0080784176176959,-0.0172793184075386,0.0256370712352055,0.0039092694640378,0.0595477604153458,0.038807333010244,0.1666544423044513,0.0301577916600642,0.017392209650274,0.0173876980234253,0.0201908424159341,0.027807281296359,0.2238204349673831,15212420.0,24409730.5,0.9957160004785564,0.6205414680838037,317712.52886816213,232.48714599609372,229.22178649902344,229.75983657836915,230.61381447181012,228.6318542133272,0.0199537188794722,0.032060836574929,54.974092172546015,1.5490817322442751,0.382267593105699,1.1668141391385762,237.86979093369573,221.64988222304257,229.75983657836915,0.0705950567871364,0.9541512966212542,0,0.0,0.0,0.0,-0.7013169527053833,-0.0413985649744669,-0.0248391389846801
2018-11-22,232.34078979492188,239.49199054349603,230.2432408015737,237.26760788261063,16042790,-0.0203869746936988,0.0209749313484732,0.0080784176176959,-0.0172793184075386,0.0204310741753253,0.0171698633883377,0.0140947221431719,0.0301496315246494,0.0398068275057764,-0.0207648154404891,0.0213231529029149,0.0215932385083004,0.0168973637010172,0.0591222829226427,15266748.0,20033222.5,1.050832174605882,0.8008092557250837,-327063.9537463255,233.2715301513672,229.54471282958983,230.0998352050781,230.9278099851032,228.9850861734791,-0.0039899440615036,0.0097390534323784,46.31047501504908,1.6164565745035304,0.6291053893852654,0.987351185118265,238.0332843454189,222.16638606473737,230.0998352050781,0.0689565825483536,0.6412345721389147,1,0.0,0.9386608004570008,1.0,0.0,0.2337723175684611,-0.0248391389846801
2018-11-26,233.6188507080078,235.3066465915199,228.970084108898,234.1456719197316,13914340,0.0054857288360237,-0.0203869746936988,0.0209749313484732,0.0080784176176959,0.0256370712352055,-0.0031223306543864,0.0081041049582992,0.0255245713837126,0.0271235067864525,-0.0022499720255533,0.0176603332628998,0.0213681429938064,0.0168079449406631,-0.1326733068250597,14211870.0,18128360.0,0.9790646832542094,0.7675454370941442,76330.29617223919,233.12518615722652,229.7325180053711,230.39056549072265,231.4170901165404,229.42639708152944,0.0021175942373223,0.0140122283671166,51.19120950435081,1.7527755513972068,0.8538394217876537,0.898936129609553,238.39564843140536,222.38548255003997,230.39056549072265,0.0694914127549642,0.7016397107441986,1,-0.1348144710063934,0.7427723109722137,2.0,-0.1348144710063934,-0.0449381570021311,-0.0269628942012786
2018-11-27,237.60421752929688,238.0383698126973,231.7066746904088,233.6578887930648,15949550,0.0169153936528409,0.0054857288360237,-0.0203869746936988,0.0209749313484732,-0.0172793184075386,0.0315551281670793,0.0693055124173751,0.0412801282626538,0.0266480754766394,0.0168893451730493,0.0161556739702373,0.0155888241564214,0.0171693240234643,0.1462670884856918,14686190.0,17027922.0,1.0860236725794776,0.9366703699958222,269792.91683566984,234.57884216308597,231.27251586914065,230.861540222168,232.5420223734052,230.20523712417395,0.0128970513210548,0.0292065854738738,57.74046601602967,2.157524518452078,1.1145764411205388,1.0429480773315394,239.4101149443855,222.31296549995045,230.861540222168,0.0740580238180067,0.8943743563242688,0,0.0,0.0,0.0,0.1348144710063934,-0.0449381570021311,-0.0269628942012786
2018-11-28,235.3700714111328,238.9261482057157,233.77982723835623,238.62859521644867,13962600,-0.0094472904218429,0.0169153936528409,0.0054857288360237,-0.0203869746936988,0.0080784176176959,0.013633894029966,0.0558206193409567,0.0134848456377125,0.0218648060754084,-0.013655210945529,0.0174955389562963,0.0163971881631452,0.0169409986738157,-0.1245771824283443,15003306.0,16625479.5,0.9306348880706692,0.8398314165916237,-131908.7372440242,235.21201171875,232.51690368652345,231.01812515258788,233.05621310753747,230.69712610388436,0.0006719881830345,0.0188381160814565,57.36095389098848,2.271825876166332,1.3460263281296976,0.9257995480366346,239.78483161186188,222.2514186933139,231.01812515258788,0.0758962653123737,0.7482087360151746,1,0.0,0.0,0.0,0.0,-0.0449381570021311,-0.0269628942012786
2018-11-29,244.53585815429688,245.6187823849522,235.789546060862,237.56027492728563,28612840,0.0382029098260216,-0.0094472904218429,0.0169153936528409,0.0054857288360237,0.0209749313484732,0.0312480494260791,0.0926565612020959,0.0637213189747114,0.0401954805249387,0.0293634246262191,0.0228648770018771,0.0193615601504035,0.0186759624244893,1.0492487072608254,17696424.0,16955006.5,1.616871295579265,1.6875746995437602,1093093.7463863862,236.69395751953124,234.5905517578125,231.75056076049805,235.14342129785732,232.015100584876,0.0331309709675142,0.0551683558039446,63.63399961533161,3.066662339628863,1.6901535304295308,1.376508809199332,242.37112352126385,221.12999799973227,231.75056076049805,0.0916551202803049,1.1019124260076858,1,0.0,0.0,0.0,0.0,0.0,-0.0269628942012786
2018-11-30,247.57980346679688,250.1846724851796,244.5895654981917,247.6090704871599,27373410,0.0123710110070801,0.0382029098260216,-0.0094472904218429,0.0169153936528409,-0.0203869746936988,0.0655890585778153,0.0838850771417036,0.0651194785878057,0.0225992060282827,-0.0001181984985664,0.0173984497471197,0.0189906126943202,0.0187077435181968,-0.0433172659547251,19962548.0,16919271.0,1.3712382808046348,1.6178835364715185,338636.75641131814,239.74176025390625,236.50664520263672,232.50738983154295,237.40458169220997,233.49745324029703,0.032693691764795,0.0648255250991127,63.89865207745033,3.8972715898957233,2.1315771423227696,1.7656944475729537,245.2758709148572,219.73890874822877,232.50738983154295,0.1098329054621903,1.0902195232505147,0,0.7760220170021057,0.7760220170021057,1.0,0.7760220170021057,0.2586740056673686,0.1282415091991424
2018-12-03,244.7456512451172,249.32123549244727,242.99930640837923,248.5846623428696,11155920,-0.0115134551843199,0.0123710110070801,0.0382029098260216,-0.0094472904218429,0.0054857288360237,0.0476280081996309,0.0443569671552355,0.0374468240338712,0.0258306084373957,-0.0154434753197174,0.0205393778942967,0.0188018419641595,0.0187704090015039,-0.5924541370622074,19410864.0,16201000.0,0.5747255763576521,0.6885945312017777,-128443.18495985874,241.9671203613281,237.54615325927733,232.9490966796875,238.73932161092037,234.56871019313704,0.0114830927426829,0.0506400528423183,72.41679554818549,4.277534254444959,2.560768564747208,1.716765689697751,246.7803876643643,219.1178056950107,232.9490966796875,0.118749470865691,0.9264444504312244,1,0.0,0.0,0.0,0.0,0.0,0.1552044034004211
2018-12-04,248.1505126953125,248.6822167204485,243.4139449095046,244.77978874594743,13295870,0.0138159549994162,-0.0115134551843199,0.0123710110070801,0.0382029098260216,0.0169153936528409,0.0443859762914993,0.0773417096292778,0.0672385978472387,0.0212301467916468,0.0137704340976594,0.0202976471617449,0.0173438497749156,0.0185398951706382,0.1918219205587705,18880128.0,15682235.0,0.7042256281313347,0.8478300446333065,183695.1415980885,244.07637939453124,239.3276107788086,233.7308006286621,240.450447262628,235.86221519334427,0.0166920425109868,0.061693675064929,73.81411374700613,4.798326893586619,3.00828023051509,1.790046663071529,249.13668828857115,218.32491296875307,233.7308006286621,0.1318259092808655,0.9679935484722184,0,0.0,0.0,0.0,0.0,0.0,0.1552044034004211
2018-12-05,243.3261566162109,247.79443866778223,241.004207085882,247.79443866778223,13270310,-0.0196327164201326,0.0138159549994162,-0.0115134551843199,0.0123710110070801,-0.0094472904218429,0.0338024505723193,0.0478972036313416,0.0570908162376484,0.0279058843337184,-0.018032212811531,0.0229148383979267,0.0193320440839071,0.0190184070759537,-0.0019224014675234,18741670.0,15532751.0,0.7080644360934751,0.8543438313020019,-260532.2330372501,245.66759643554687,240.43980407714844,234.38787231445312,240.973303508734,236.5730667574268,-0.0095309265581154,0.0381345852645749,67.15522897152033,4.766824608614456,3.359989106134964,1.4068355024794927,250.270553080944,218.50519154796223,234.38787231445312,0.1355247659331349,0.7813846237033135,0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-06,237.30667114257807,243.31639943256496,235.9017945676312,242.0481221397326,13174720,-0.0250494759395587,-0.0196327164201326,0.0138159549994162,-0.0115134551843199,0.0382029098260216,-0.0295628913742267,0.0007613753610127,0.0395982553184375,0.0312448226981319,-0.0195888774316428,0.0180921100311738,0.0204665313943689,0.0198793083914799,-0.0072032981897182,15654046.0,15507146.0,0.8416175600863828,0.849590246973879,-330019.8316504228,244.2217590332031,240.4578582763672,234.8398223876953,240.30664307852385,236.6429338417269,-0.0283147902873179,0.010504388607526,57.62089965372566,4.20763366826256,3.5295180185604837,0.6781156497020762,250.50211490980897,219.17752986558165,234.8398223876953,0.1333870240819455,0.5787512029736326,1,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-07,242.57003784179688,243.68222921145963,235.5749375317363,238.3407898898428,14787200,0.0219372087789391,-0.0250494759395587,-0.0196327164201326,0.0138159549994162,0.0123710110070801,-0.0202349527499801,0.0440269143265974,0.0587421835940238,0.0334224776969811,0.0177445411417357,0.0208207958674497,0.0201382622035185,0.0203762843920469,0.1223919749338127,13136804.0,16160772.5,1.1256314701810273,0.9150057647306156,324389.89365592896,243.2198059082031,241.48078308105468,235.51274795532223,240.7181693991189,237.2074199369717,-0.0026715261283098,0.0299656385811157,57.12954607480616,4.141440575123824,3.6519025298731513,0.4895380452506721,251.29479281085463,219.73070309978985,235.51274795532223,0.1340228500796595,0.7235860419570624,0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-10,233.71153259277344,238.42859908582548,232.42373906705305,235.16519241212995,13998940,-0.0372028963425079,0.0219372087789391,-0.0250494759395587,-0.0196327164201326,-0.0115134551843199,-0.0450840233369167,0.0003967226295513,0.0085040426696796,0.0256934690049527,-0.0061814412432642,0.0257073245266406,0.0240127906324112,0.0221262525279607,-0.0533069140878598,13705408.0,16196796.5,1.0214172390927727,0.8643030120184568,-520801.1137249888,241.0129821777344,241.49005126953125,235.6112846374512,239.4442354343288,236.87447828514323,-0.0302948393857742,-0.0080630774862969,52.70101350732627,3.335722598239755,3.5886665435464726,-0.2529439453067175,251.3186014178241,219.90396785707824,235.6112846374512,0.1333324658412919,0.4395265254008382,1,0.0,0.0,0.0,0.0,-0.1764197945594787,-0.1058518767356872
2018-12-11,236.75543212890625,238.6822470254292,227.5213154300476,230.24325241485624,21892780,0.0129400882030136,-0.0372028963425079,0.0219372087789391,-0.0250494759395587,0.0138159549994162,-0.0459200363627598,-0.0035722657165627,0.0654856689948348,0.0471411848717575,0.0282839112362617,0.0255133093226897,0.0237336549994806,0.01987568465789,0.5638884086938012,15424790.0,16551596.5,1.419324347365507,1.322698991604828,283294.5042091738,238.7339660644531,241.4051727294922,236.3388442993164,238.9553621060701,236.86314055597785,-0.0082876097111908,0.0017626718571164,53.57444340316808,2.9092663389110958,3.4527865026193973,-0.543520163708302,250.7237222414992,221.9539663571336,236.3388442993164,0.1217309662728547,0.5144800613277443,1,0.0,0.0,0.0,0.0,0.0,-0.1058518767356872
2018-12-12,243.31149291992188,245.35539061613017,237.4968691042037,238.5358928598633,16831970,0.0273148099412478,0.0129400882030136,-0.0372028963425079,0.0219372087789391,-0.0196327164201326,-6.026354294563774e-05,0.033740149973942,0.0914441653831008,0.0322981928129175,0.0200204673720284,0.0291818302569177,0.0249835314264136,0.020596034011957,-0.2311634246541554,16137122.0,16244340.0,1.0430589791661735,1.03617444599165,459762.06148678553,238.7310333251953,242.1993148803711,237.35810928344728,239.7473858904068,237.4772693525439,0.0191866952985837,0.0250818632422,54.73630660529248,3.06498475907469,3.3752261539104564,-0.3102413948357663,250.58354718742808,224.13267137946647,237.35810928344728,0.1114386859914468,0.7250732141989285,0,0.0,0.0,0.0,0.0,0.0,-0.1058518767356872
2018-12-13,242.8383331298828,246.7261274792533,241.46272373702573,244.89686442063947,17131610,-0.0019465601511686,0.0273148099412478,0.0129400882030136,-0.0372028963425079,-0.0250494759395587,0.0233101832353512,-0.0069418245537754,0.0850715310566994,0.0216745176693846,-0.0084057070131403,0.025867149527775,0.0217745515648102,0.0206445703631428,0.0178018378122108,16928500.0,16372847.5,1.0119981096966657,1.0463427329913138,-33347.70935136243,239.83736572265624,242.0295623779297,238.3100570678711,240.3093762975843,237.98784685514764,0.0125125098759499,0.0190016154489109,58.60663848858176,3.1143128285550006,3.3230434888393656,-0.208730660284365,250.087846507316,226.53226762842624,238.3100570678711,0.0988442500862691,0.6922379443652692,0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14,242.57003784179688,245.07247214518333,240.41395473711705,242.75540555117087,12043790,-0.0011054416505851,-0.0019465601511686,0.0273148099412478,0.0129400882030136,0.0219372087789391,0.0,-0.0202349527499801,0.0619527138193327,0.0192048344037631,-0.0007635986887835,0.023992766195067,0.0212875106713135,0.0203058280529543,-0.2969843464799864,16379818.0,16186479.5,0.7352822845772767,0.7440648227429566,-13313.707096900347,239.83736572265624,241.5285858154297,239.0176155090332,240.7204056692593,238.42424599673328,0.0113938547936713,0.0148625963203512,57.46238373437588,3.0960669588297947,3.2776481828374515,-0.1815812240076568,249.96439196887792,228.0708390491885,239.0176155090332,0.091598072690429,0.662258832351002,0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-17,241.4042053222656,244.86761324800773,240.6090832128162,243.76517254297167,10196020,-0.004817755452842,-0.0011054416505851,-0.0019465601511686,0.0273148099412478,-0.0372028963425079,0.0329152466040096,-0.0136527284789427,0.030098645047573,0.0176406621811188,-0.0096854164853671,0.0135278150490749,0.0210606695569314,0.0196506931075378,-0.1534209746267578,15619234.0,15736844.0,0.6527861737649875,0.6479075474091247,-49121.93095228629,241.3759002685547,241.1944412231445,239.37029724121092,240.8447328788968,238.708051646784,0.000117265450608,0.0084969108719663,53.32423328098975,2.9534880626570725,3.212816158801376,-0.2593280961443032,250.13699454058596,228.603599941836,239.37029724121092,0.0899585071620268,0.5944536669184857,1,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-18,247.0432281494141,247.62859835716736,238.6920338534194,240.94568384607885,16531070,0.023090604997806,-0.004817755452842,-0.0011054416505851,-0.0019465601511686,0.0129400882030136,0.0434532628375192,-0.0044621489348198,0.0725344504672185,0.0361740921647245,0.0253067172899867,0.0153756326018611,0.0219877719934916,0.019695370069281,0.6213257722130792,14546892.0,15884500.0,1.1363987578927512,1.0407044603229565,381712.40756108233,243.43345947265624,241.08371276855468,240.20566177368164,241.9717320189908,239.5018779803678,0.0148285641775687,0.0284654671552859,59.6375627754536,3.257959545454895,3.22184483613208,0.0361147093228151,250.60734125086725,229.80398229649603,240.20566177368164,0.0866064471618152,0.8286760753746325,1,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-19,253.3553466796875,256.4968019452375,248.7943816530345,248.85779848049287,29463140,0.0252297015596771,0.023090604997806,-0.004817755452842,-0.0011054416505851,0.0273148099412478,0.0412798164165275,0.0412170652055925,0.0910884510021727,0.0304016488822753,0.0180727637496446,0.0147536974809906,0.0222138991436356,0.0202701649144786,0.7822887447696973,17073126.0,16738806.0,1.72570272134113,1.760169751653732,743346.2292109851,245.44223022460935,242.08663177490237,241.2632179260254,244.04148013911748,240.8212559517316,0.0322402401894599,0.0501200674417336,57.64160247918367,3.962908657805997,3.3700576004668634,0.5928510573391335,252.50644883684805,230.01998701520276,241.2632179260254,0.093203025371816,1.0377515079772268,0,0.9510592818260192,0.9510592818260192,1.0,0.9510592818260192,0.317019760608673,0.1902118563652038
2018-12-20,252.8188018798828,254.6236509371705,246.9846615413362,249.75538173467584,14670280,-0.0021200015934663,0.0252297015596771,0.023090604997806,-0.004817755452842,-0.0019465601511686,0.0410992310042825,0.0653674448451757,0.0661785893681059,0.0302152740976269,0.012265682220459,0.014783368797697,0.0199452927420602,0.0199287175294442,-0.5020802263438316,16580860.0,16714957.5,0.8847719599586511,0.877673784094276,-31101.01697659754,247.43832397460935,243.6378448486328,242.0478515625,245.63735681925664,241.96387937346023,0.0217447233672078,0.0444992601580749,54.74549869871031,4.427256569118811,3.581497394197253,0.8457591749215574,254.2267951200832,229.8689080049168,242.0478515625,0.1006325276507438,0.9421955921897794,0,0.0,0.0,0.0,-0.9510592818260192,0.317019760608673,0.1902118563652038
2018-12-21,252.8041534423828,255.9895244570484,247.09197886135328,255.12121997176308,30424640,-5.79421379108859e-05,-0.0021200015934663,0.0252297015596771,0.023090604997806,-0.0011054416505851,0.0421903533166803,0.0421903533166803,0.08807477871416,0.0351954090727507,-0.0090822179732314,0.0146276944244062,0.0192332507592546,0.0191659825439242,1.0738963400834884,20257030.0,17434050.0,1.501929947282499,1.7451274947588196,-1762.8686867690556,249.48514709472656,244.6612564086914,243.07101974487304,246.9404107507341,242.99628642764335,0.013303422613756,0.0400423452689904,57.69232337815404,4.739440310100434,3.81308597737789,0.9263543327225444,255.25457366189332,230.88746582785276,243.07101974487304,0.1002468655441372,0.8994373794296867,0,0.0,0.0,0.0,0.0,0.317019760608673,0.1902118563652038
2018-12-24,250.23342895507807,254.130974141614,249.0724691342025,253.07244888710773,10500170,-0.0102208938528985,-5.79421379108859e-05,-0.0021200015934663,0.0252297015596771,-0.004817755452842,0.0365744400393761,0.0706935433566855,0.0711183117146494,0.0202151448291091,-0.0112182102181186,0.0159734774588716,0.0139597262395781,0.0194313647829508,-0.6548794003807441,20317860.0,17263341.5,0.5167950758593671,0.6082350858899478,-107321.12300739024,251.25099182128903,246.31344604492188,243.90174865722656,247.5391413333421,243.6855380969229,-0.0040499854700465,0.0259599627010049,52.02044332350531,4.7249459564964695,3.995457973201606,0.7294879832948635,255.62881657639744,232.17468073805568,243.90174865722656,0.0961622291249072,0.7699600761883865,1,0.945118248462677,0.945118248462677,1.0,0.945118248462677,0.3150394161542256,0.1890236496925354
2018-12-26,250.4773406982422,251.9944322656337,244.26272864751584,249.7554010195824,16620680,0.0009742620979617,-0.0102208938528985,-5.79421379108859e-05,-0.0021200015934663,0.023090604997806,0.0139008568441758,0.057958157267812,0.0541788496130462,0.0308678764975889,0.0028905868530274,0.0133072833576717,0.0138905236192031,0.0191745640592917,0.5828962769174213,20335782.0,17296898.0,0.8173120659928396,0.9609052443970012,16192.89856635061,251.93781433105468,247.68563690185547,244.54540481567383,248.07335939968755,244.3323764399057,-0.0057969607964185,0.0242569918131954,57.6132187283946,4.679201790517908,4.132206736664866,0.5469950538530419,256.2301517492711,232.8606578820765,244.54540481567383,0.0955630055073385,0.7538324499571406,1,0.0,0.0,0.0,0.0,0.3150394161542256,0.1890236496925354
2018-12-27,252.40415954589844,256.26755490054006,250.73099712618225,253.5456328275594,16263010,0.0076631503680309,0.0009742620979617,-0.0102208938528985,-5.79421379108859e-05,0.0252297015596771,-0.0037543598201289,0.037370477312262,0.0723715127953177,0.0219352873752899,-0.0045020427641807,0.0064383194937488,0.0116997818463924,0.0189877663268338,-0.0215195768163516,17695756.0,17411918.5,0.9190344848787472,0.9340159730244544,124625.8910667905,251.7475769042969,248.59490356445312,245.3971092224121,248.8607776080895,245.10111768809543,0.0026080991510444,0.0285539236614869,67.60725894653518,4.74374445413099,4.254514280158091,0.4892301739728992,256.7442489193317,234.0499695254925,245.3971092224121,0.0924798155355229,0.8087584409218359,1,0.0,0.0,0.0,0.0,0.0,0.1890236496925354
2018-12-28,257.0529479980469,257.93098836021903,252.2870981844217,253.9504950510656,19015810,0.0182504765069394,0.0076631503680309,0.0009742620979617,-0.0102208938528985,-0.0021200015934663,0.0167477501146284,0.0585353007696742,0.0511871344277532,0.0219561386856384,0.0122167627448705,0.0105125027131969,0.0123480115690648,0.017536871669159,0.1692675587114562,18564862.0,16932067.0,1.0242904040978058,1.123064892195383,347047.59366542473,252.5944061279297,250.01636505126956,246.0229637145996,250.3502631335363,246.23938724142417,0.0176509921120704,0.0448331493813018,67.13615955849582,5.111095825462144,4.425830589218902,0.6852652362432421,258.4950922117528,233.5508352174464,246.0229637145996,0.1013899540826731,0.9421853208922952,1,0.0,0.0,0.0,0.0,0.0,0.1890236496925354
2018-12-31,258.06268310546875,260.1260822488032,257.1309618081193,259.21389214500715,14533270,0.003920426171262,0.0182504765069394,0.0076631503680309,0.0009742620979617,-5.79421379108859e-05,0.0208008040670282,0.0638687506565676,0.0423414167548514,0.0116061741459139,-0.0044411548702582,0.0103419169204794,0.0121413062070285,0.017387591051376,-0.2357270082105363,15386588.0,16290060.0,0.9445414408964482,0.8921557072226867,56976.61206201748,253.64611206054687,251.5656295776367,246.5471076965332,251.75252131025127,247.3654154189522,0.0174123348828134,0.0467074041813935,85.38427938884227,5.421209292191577,4.624906329813437,0.7963029623781397,260.126643411843,232.96757198122336,246.5471076965332,0.1101577369305377,0.924004754299246,1,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-01,259.20416259765625,259.9017180815049,254.8383149948937,258.0480705989433,9178720,0.0044135105684147,0.003920426171262,0.0182504765069394,0.0076631503680309,-0.0102208938528985,0.0358494613610902,0.0737350753754615,0.0590756619330432,0.0195344204192845,0.004480141998464,0.0066986261375908,0.0115476945612072,0.0170948218383922,-0.3684339450103108,15122298.0,16191200.0,0.6069659518678974,0.5668955976085776,40510.37772452,255.4402587890625,253.3456253051758,247.27003326416016,253.1073651806885,248.49291515025732,0.0147349670973435,0.0482635488658134,84.52892149223504,5.693453713738819,4.838615806598514,0.8548379071403049,261.94131828342324,232.59874824489708,247.27003326416016,0.118666098156663,0.9067172479379562,0,0.1037689447402954,0.8445523977279663,2.0,0.1037689447402954,0.0345896482467651,0.020753788948059
2019-01-02,255.02853393554688,259.70658236762307,253.84317506239492,257.0821972865478,13049150,-0.0162405870689125,0.0044135105684147,0.003920426171262,0.0182504765069394,0.0009742620979617,0.0181700796751418,0.0323235161957291,0.0277171349175466,0.0229911814758342,-0.0079883530352429,0.0125055888573311,0.0121822262463673,0.0174003116630897,0.4216742639496575,14407992.0,16178864.0,0.9056883152072822,0.8065553922698158,-211925.8567503007,256.3504974365234,254.14415588378907,247.6139343261719,253.4566685906628,249.11535503457063,-0.0051568595114737,0.02994419368826,69.44626779795611,5.508769379070657,4.972646521092942,0.5361228579777144,262.6890103014248,232.538858350919,247.6139343261719,0.1217627434116457,0.7459224623990857,0,0.0,0.0,0.0,-0.1037689447402954,0.0345896482467651,0.020753788948059
2019-01-03,252.3114776611328,258.34072177760106,251.2480696035548,254.8285603949504,12824780,-0.0107110899554627,-0.0162405870689125,0.0044135105684147,0.003920426171262,0.0076631503680309,-0.0003671963446734,-0.0041201775775998,0.0369270660001181,0.0281106996787996,-0.0098775534811185,0.0136600315654157,0.0100738700177325,0.0169419418787202,-0.0171942233785342,13720346.0,16156587.5,0.934727156297662,0.793780245983256,-137367.37223901897,256.3319610595703,254.0397689819336,248.063200378418,253.24845205802092,249.4197476656718,-0.0156846745985886,0.0171257859941906,64.63232521306276,5.084550446781151,4.995027306230584,0.0895231405505665,263.1357978590543,232.99060289778163,248.063200378418,0.1215222367335682,0.6409271788811639,0,0.9446436166763306,0.9446436166763306,1.0,0.9446436166763306,0.349470853805542,0.2096825122833251
