Date,Close,High,Low,Open,Volume,log_return,return_lag_1,return_lag_2,return_lag_3,return_lag_5,price_change_5d,price_change_10d,price_change_20d,high_low_ratio,open_close_ratio,volatility_5d,volatility_10d,volatility_20d,volume_change,volume_ma_5,volume_ma_20,volume_ratio_5d,volume_ratio_20d,price_volume_trend,sma_5,sma_10,sma_20,ema_10,ema_20,price_to_sma_5,price_to_sma_20,rsi_14,macd,macd_signal,macd_hist,bollinger_upper,bollinger_lower,bollinger_mid,bollinger_width,bollinger_position,target,avg_polarity,avg_confidence,news_article_count,sentiment_change,momentum_3d,momentum_5d
2021-02-19,2749.482421875,2763.17662657545,2699.627545159639,2737.085788303536,3725028,0.0047312570258128,-0.0051382110445603,-0.0115499957857515,-0.0099383026201581,-0.0047521661994055,-0.037279199956984,-0.0272644392783092,-0.0617011002092573,0.0231131070015985,0.004529135924215,0.0079275210177309,0.0108900739410535,0.0122314595990879,-0.1109525290406068,3531997.2,2967757.4,1.054652025205456,1.2551659377548852,17624.064896349413,2765.89814453125,2815.1396484375,2842.015979003906,2796.6943001289465,2812.522819606329,-0.0059350423618119,-0.0325591262725194,41.76417222391212,-2.035730920239075,21.70296350648112,-23.738694426720198,2965.032993640698,2718.9989643671142,2842.015979003906,0.0865702484050831,0.1238993548895991,0,-0.0038086771965026,0.7962861955165863,4.0,0.478386864066124,-0.3749909318155711,-0.1607798856165674
2021-02-22,2647.98291015625,2771.098117308481,2634.288486221384,2771.098117308481,5366696,-0.0376144995519898,0.0047312570258128,-0.0051382110445603,-0.0115499957857515,-0.0160965840622085,-0.057773655022886,-0.0795402546227775,-0.1043414854892945,0.0516656019804237,-0.0444283103450016,0.0157124689966734,0.0131700072138723,0.0140935544725509,0.4407129288692595,4079165.8,3083469.25,1.315635662566106,1.740473332107982,-201865.58428766576,2733.425341796875,2792.257470703125,2826.5918823242187,2769.6558655884564,2796.852352039655,-0.0312583740020707,-0.063188808149093,23.317367105213123,-14.30066113598241,14.502238577988413,-28.802899713970824,2965.516221425752,2687.6675432226853,2826.5918823242187,0.0982981235956145,-0.1428282233447646,1,-0.4740004725754261,0.9381131269037724,16.0,0.1473128370940685,-0.3651045940816401,-0.31626360014081
2021-02-23,2667.450439453125,2710.2342336083884,2656.530781159081,2658.3208962407243,3832829,0.0073249404367063,-0.0376144995519898,0.0047312570258128,-0.0051382110445603,-0.0099383026201581,-0.0413665602500792,-0.0619157191416509,-0.0945220703406644,0.0201328773179821,0.0034343269938972,0.0179843003352904,0.0139745557510023,0.0143801661882279,-0.2858121645049394,4158577.6,3161466.35,0.9216682646489512,1.2123579933090225,28075.24412908074,2710.40439453125,2774.6516845703127,2812.66923828125,2751.073060836578,2784.528360364748,-0.0158478030676133,-0.0516302439162253,26.97666659620694,-22.19400114872633,7.162990632645465,-29.356991781371796,2956.956120813464,2668.382355749036,2812.66923828125,0.1025978316742169,-0.0032293867590592,0,0.4555543810129165,0.8704051524400711,4.0,0.9295548535883428,-0.2132531337440013,-0.1287136156857014
2021-02-24,2638.719482421875,2688.171416404616,2614.5975045138985,2660.1112723385645,3774549,-0.0108293696732539,0.0073249404367063,-0.0376144995519898,0.0047312570258128,-0.0115499957857515,-0.0406754949911525,-0.0825319285097465,-0.095965753043679,0.0278824302396819,-0.0080416898868608,0.0179561047673611,0.0125238826442364,0.0144094948065573,-0.0152054787729898,4177802.2,3210860.7,0.9034771919072664,1.1755567595940863,-40875.986470810894,2688.027978515625,2750.9147705078126,2798.6638671875,2730.64513748845,2770.6418005606647,-0.0183437436246399,-0.057150266111221,25.86608850744209,-30.417247005663285,-0.3530568950162855,-30.064190110647,2953.5525575134966,2643.775176861503,2798.6638671875,0.1106875978512212,-0.0163204118679912,1,-0.5959604581197103,0.7960310180981954,3.0,-1.0515148391326268,-0.2048021832274065,-0.2471439718703429
2021-02-25,2680.9658203125,2711.9346792418423,2656.933438609498,2661.901051525302,4224073,0.0158833553659502,-0.0108293696732539,0.0073249404367063,-0.0376144995519898,-0.0051382110445603,-0.0202955323278128,-0.0657204449937185,-0.0629585162619836,0.0205154576069654,0.0071620877027992,0.0210734486321857,0.014676438588647,0.0146821213143828,0.1190934334141642,4184635.0,3267867.45,1.0094244778815835,1.2926084257181238,67092.45255071562,2676.92021484375,2732.0559326171874,2789.6573486328125,2721.61253436555,2762.1012310132205,0.0015112910150691,-0.0389623221552931,34.19801408215562,-33.14324746633929,-6.911095009280887,-26.232152457058405,2950.1090747445382,2629.2056225210868,2789.6573486328125,0.1150332862137077,0.1612952351642873,0,0.7221491734186808,0.8628253638744354,6.0,1.3181096315383911,0.1939143654372957,-0.1027141371866068
2021-02-26,2590.565185546875,2660.4244730475752,2577.7658185079395,2649.3704245776044,5553153,-0.0343010400517019,0.0158833553659502,-0.0108293696732539,0.0073249404367063,0.0047312570258128,-0.0577989642937059,-0.0929234651034781,-0.0697607852230641,0.0319075756135379,-0.0221959294499578,0.0240088589586223,0.017008172328064,0.0153767326910342,0.3146441834693672,4550260.0,3273242.15,1.220403449473217,1.6965298457983014,-190478.92346622885,2645.136767578125,2705.5174560546875,2779.943725585937,2697.785743671245,2745.764464778331,-0.0206309113011253,-0.0681231559819243,21.42083034932081,-42.11274863516565,-13.95142573445784,-28.161322900707805,2963.484894567381,2596.402556604494,2779.943725585937,0.1320466794289212,-0.0159020755125761,1,0.2994420925776164,0.944559931755066,3.0,-0.4227070808410644,0.1418769359588624,0.0814369432628153
2021-03-01,2617.32763671875,2653.846033942076,2597.278431998463,2618.938784254474,3265871,0.0102777409849476,-0.0343010400517019,0.0158833553659502,-0.0108293696732539,-0.0376144995519898,-0.011576839608716,-0.0686816582937928,-0.0685334157474936,0.0216127324489377,-0.0006151909870556,0.020483444545313,0.0179348270155734,0.0154361961993804,-0.4118888854674092,4130095.0,3237243.4,0.79074960745455,1.0088432028311496,33565.77622825211,2639.005712890625,2686.21552734375,2770.3151245117188,2683.15699695261,2733.5323859155133,-0.0082144862612404,-0.0552238575457849,27.118777186450032,-46.52532183765607,-20.46620495509749,-26.059116882558577,2966.9753437326794,2573.654905290758,2770.3151245117188,0.1419767863091914,0.1110360081998148,1,0.8904248476028442,0.8904248476028442,1.0,1.85527366399765,-0.0248079895973204,0.189433459440867
2021-03-02,2690.85693359375,2707.549673095929,2638.630226871669,2649.370919789735,3306469,0.0277058943095907,0.0102777409849476,-0.0343010400517019,0.0158833553659502,0.0073249404367063,0.0087748562426612,-0.0329546896268657,-0.0615272980671213,0.025612452807818,0.0156588167757602,0.0245158139972384,0.0209702655181303,0.0161191498140648,0.0124309870169396,4024823.0,3258475.0,0.82151910779679,1.0147289759780265,91608.68065193832,2643.68701171875,2677.045703125,2761.494348144531,2684.556985432817,2729.468057122964,0.0178424759307394,-0.0255794166655611,32.69504733431165,-43.58667805085906,-25.090299574249805,-18.49637847660926,2955.653347430086,2567.3353488589764,2761.494348144531,0.1406187917176159,0.3180938951820284,1,0.9276414513587952,0.9276414513587952,3.0,0.0372166037559509,0.2844058275222779,0.2305319150288899
2021-03-03,2738.070556640625,2742.4562510963624,2682.397803881428,2716.499582923453,3509857,0.0173937903850981,0.0277058943095907,0.0102777409849476,-0.0343010400517019,-0.0108293696732539,0.0376512451894142,-0.004555732836851,-0.0440462152619673,0.0219345871381126,0.0079407241042008,0.024142443531316,0.021697712185243,0.0167619481268248,0.0615121448288189,3971884.6,3308674.55,0.8836754723437836,1.060804544828986,61049.71693966927,2663.5572265625,2675.7926025390625,2755.18642578125,2694.286725652418,2730.2873427913128,0.0279751188880177,-0.0062122363047617,38.584065168868,-37.02127862383577,-27.476495384167,-9.54478323966877,2943.398301121147,2566.9745504413527,2755.18642578125,0.1366236952815478,0.4545303156091642,0,0.5349095702171326,0.8992798924446106,5.0,-0.3927318811416626,0.7843252897262575,0.2776254105567931
2021-03-04,2729.656982421875,2758.0750597998126,2699.5383830970018,2705.7589894017337,3916760,-0.0030775421047373,0.0173937903850981,0.0277058943095907,0.0102777409849476,0.0158833553659502,0.0181617989086109,-0.0025023367960828,-0.0435165156674598,0.0214447005905022,0.0088322696565909,0.0239636882783567,0.0216580590722785,0.0167600067248279,0.1159315037621191,3910422.0,3401649.5,1.0016207969370057,1.1514296225992713,-12053.99381415107,2673.295458984375,2675.1078369140623,2748.976953125,2700.717681428683,2730.227308470414,0.0210831628236531,-0.007028058449585,38.93500586515533,-32.12672056457177,-28.40654042024796,-3.720180144323813,2931.595005226259,2566.3589010237406,2748.976953125,0.1328625559364268,0.4471027905488439,0,0.5720495948424706,0.8259864678749671,13.0,0.037140024625338,0.6782002054727996,0.3920353295252872
2021-03-05,2692.37841796875,2741.74076381178,2682.130050780191,2699.58367631772,3203686,-0.0137509806239609,-0.0030775421047373,0.0173937903850981,0.0277058943095907,-0.0343010400517019,0.039301552028069,-0.0207690012679943,-0.0474671853723611,0.0221405403615447,-0.0026690257509624,0.016409978922834,0.0219720219071938,0.0168811414016184,-0.1820571084263523,3440528.6,3443527.05,0.9311609849719024,0.9303501768629928,-44053.82411125489,2693.65810546875,2669.3974365234376,2742.268542480469,2699.201451708695,2726.6226522321604,-0.000475074211312,-0.0181930120040655,39.51134760794413,-30.899624997995037,-28.905157335797373,-1.9944676621976605,2922.733270241869,2561.803814719068,2742.268542480469,0.1316171082195796,0.3617731976475749,0,-0.1661605238914489,0.8016588091850281,2.0,-0.7382101187339195,0.3135995470560516,0.5517729880259588
2021-03-08,2691.39306640625,2714.709357642902,2681.592230629124,2699.493380366301,2003125,-0.0003660450954733,-0.0137509806239609,-0.0030775421047373,0.0173937903850981,0.0102777409849476,0.0282981116496188,0.0163936693411055,-0.0644505419152651,0.0123048273502459,-0.0030006793196699,0.0166816975791014,0.0180979383499039,0.0162226684332875,-0.3747436546527968,3187979.4,3417353.7,0.6283368706836688,0.586162620509548,-733.2340818700228,2708.47119140625,2673.7384521484373,2732.9979614257813,2697.781745290069,2723.267453582074,-0.0063054482743576,-0.0152231708939243,41.48902416898322,-29.664696402409845,-29.05706514911987,-0.6076312532899735,2903.1156770945527,2562.88024575701,2732.9979614257813,0.1244916520757464,0.3777173357402165,1,-0.6352719664573669,0.6352719664573669,1.0,-1.176947033405304,-0.0311989665031432,0.0624584342883183
2021-03-09,2730.776123046875,2745.052249014523,2678.10211088763,2691.3935860216734,1942397,0.0145269348306911,-0.0003660450954733,-0.0137509806239609,-0.0030775421047373,0.0277058943095907,0.0148351214643771,0.0237401537652308,-0.0396454540693276,0.0245168901111503,0.0146327676597518,0.0129315366427412,0.0184889955444112,0.0165687215695815,-0.0303166302652105,2915165.0,3381536.0,0.6663077390130576,0.5744126337853567,28217.07463433001,2716.455029296875,2680.0710205078126,2727.3613525390624,2703.7807230640333,2723.9825649596737,0.0052719789562305,0.0012520418332662,48.17440466100647,-25.21743219918108,-28.289138559132116,3.071706359951037,2889.337407229546,2565.385297848579,2727.3613525390624,0.1187785802858066,0.5105409732146452,1,0.2168983022371927,0.7325735886891683,3.0,0.8521702686945596,0.041100467575921,-0.0085718242327372
2021-03-10,2748.67724609375,2768.592278802846,2738.876408531912,2752.302273279617,3053778,0.0065339315904268,0.0145269348306911,-0.0003660450954733,-0.0137509806239609,0.0173937903850981,0.0038737823710937,0.0416708802903722,-0.0443002263324374,0.0108109711000679,-0.0013170890497966,0.0105998722536438,0.017920742416396,0.0163963937230913,0.5721698499328407,2823949.2,3427825.75,1.0813855999959203,0.890879006904012,19953.17654435048,2718.5763671875,2691.066796875,2720.9907836914062,2711.943727251254,2726.3344393533957,0.0110722947751475,0.0101751400880465,51.11309753171364,-20.01772043280789,-26.63485493386727,6.617134501059379,2867.6339483489305,2574.347619033882,2720.9907836914062,0.1077865941600744,0.5944007941556761,0,0.6241395672162374,0.9285194079081216,3.0,0.4072412649790447,0.0685886343320211,0.1494881939888
2021-03-12,2737.041015625,2789.8942042637805,2722.183192360685,2752.301789576877,2938317,-0.0042423789796639,0.0065339315904268,0.0145269348306911,-0.0003660450954733,-0.0030775421047373,0.0027051139577887,0.0209160426021259,-0.0461790140189118,0.0247387640581752,-0.0055447313262195,0.0107178094200258,0.0175749827490418,0.0164023536217531,-0.0378092317123248,2628260.6,3516447.5,1.1179701891052964,0.8355924551695995,-12465.454276389326,2720.053173828125,2696.67431640625,2714.365124511719,2716.5068705919352,2727.354113284024,0.0062454079796412,0.0083540312644416,48.85952458109461,-16.643996317824985,-24.636683210658816,7.992686892833831,2843.69828758848,2585.0319614349582,2714.365124511719,0.0952953321635578,0.5876646429030066,1,-0.4664592444896698,0.9216629564762115,2.0,-0.4664592444896698,0.0525601075755226,-0.0521386682987213
2021-03-15,2744.380859375,2773.7835898701724,2721.8702474331058,2721.8702474331058,3097083,0.0026780818204599,-0.0042423789796639,0.0065339315904268,0.0145269348306911,-0.0137509806239609,0.0193146851345966,0.0593753342653888,-0.0390654926397064,0.0189162310543476,0.0082702737072507,0.0071734335795883,0.0121137643187697,0.016429538806622,0.0540329719359755,2606940.0,3532431.45,1.1880146838822527,0.8767567166802345,8294.241678755541,2730.453662109375,2712.0558837890626,2708.786669921875,2721.5748685524923,2728.9757081498315,0.0051006898446559,0.0131402704570131,60.68030022537461,-13.225575400755131,-22.35446164867808,9.128886247922946,2820.8823683943174,2596.6909714494323,2708.786669921875,0.0827645083440074,0.6587669729444418,1,0.4611202478408813,0.805238276720047,2.0,0.4611202478408813,0.1537067492802939,-0.0010677993297577
2021-03-16,2783.67431640625,2811.3763092419085,2738.8766336454123,2738.8766336454123,4894756,0.014216254198997,0.0026780818204599,-0.0042423789796639,0.0065339315904268,-0.0003660450954733,0.0342875409585641,0.0635559252704192,-0.0094908593653422,0.0260445969448372,0.0163562251072303,0.007963745813951,0.0123386208108401,0.016458108412456,0.5804406920964016,3185266.2,3645626.6,1.5366866354843434,1.3426377786468862,69585.09553806596,2748.909912109375,2728.6905517578125,2707.4530395507813,2732.865677253176,2734.1850994123474,0.0126466146248491,0.0281523911004253,62.334992498775705,-7.262085797700365,-19.335986478482532,12.07390068078217,2815.003732322291,2599.902346779272,2707.4530395507813,0.0794478731120332,0.8543504690267315,1,0.465032011270523,0.8013812363147735,10.0,0.0039117634296417,0.3087174197038015,0.0919386029243468
2021-03-17,2786.269775390625,2823.906994729599,2761.521517821019,2779.1541105025053,3838390,0.0009319516064985,0.014216254198997,0.0026780818204599,-0.0042423789796639,0.0145269348306911,0.0203215678778649,0.0354581622700569,0.0013349599108423,0.0223903218057316,0.0025603707477859,0.0068899760841725,0.0097848673750299,0.0163080121515434,-0.215815864978765,3564464.8,3665757.6,1.076848900289323,1.0470932393347558,3577.1937268680267,2760.008642578125,2738.2318359375,2707.63876953125,2742.5755132781665,2739.145544743612,0.0095148733983563,0.0290404343238841,66.57946685950114,-2.300032135040965,-15.92879560979422,13.628763474753256,2815.746928597024,2599.5306104654765,2707.63876953125,0.0798541964181503,0.8636682306815314,0,0.4967231601476669,0.817742183804512,8.0,0.0316911488771438,0.4742918064196905,0.2845750838518142
2021-03-18,2717.842529296875,2816.254073307755,2673.581972614321,2797.9053916510493,3656306,-0.0248653253764738,0.0009319516064985,0.014216254198997,0.0026780818204599,0.0065339315904268,-0.0112180201734107,-0.0073876939711035,-0.0119097704479418,0.0524946162831384,-0.0286152857752381,0.014326292718996,0.0119877027148605,0.017061602638651,-0.0474375975343829,3684970.4,3664651.6,0.9922212672318887,0.9977226757381248,-90915.23836595376,2753.84169921875,2736.209033203125,2706.0008178710937,2738.0786070997497,2737.116686129637,-0.0130723454191603,0.0043760930697345,53.91339628400032,-3.8447557955923912,-13.511987646953855,9.667231851361464,2812.346514529793,2599.6551212123945,2706.0008178710937,0.078599899864306,0.5556755552779233,1,-0.7129594087600708,0.9367297376905168,7.0,-1.2096825689077375,0.0829319208860398,0.1419832020998
2021-03-19,2730.104736328125,2773.7835923282114,2689.648175200476,2712.0246159259377,5776626,0.0045015956067582,-0.0248653253764738,0.0009319516064985,0.014216254198997,-0.0042423789796639,-0.0025342255586517,0.0001640330302061,-0.0023387142317639,0.0308176517948882,0.0066666505517739,0.0145550986431091,0.0120629550114297,0.0170627849380061,0.5799076991914791,4252632.2,3743987.45,1.358364826377414,1.5429074154615554,26004.034223485203,2752.454443359375,2736.25380859375,2705.6808227539063,2736.628812414,2736.4488813866355,-0.0081199189636621,0.0090269012400949,67.7521530410929,-4.033012737456375,-11.61619266505436,7.583179927597985,2811.6779945669223,2599.6836509408904,2705.6808227539063,0.0783515711990962,0.6152102134258054,1,0.0004469454288482,0.7539252837498983,12.0,0.713406354188919,-0.0719297677278517,0.1420725911855697
2021-03-22,2801.21728515625,2809.988894451002,2701.865878975166,2728.762406965116,2821646,0.0257140939894134,0.0045015956067582,-0.0248653253764738,0.0009319516064985,0.0026780818204599,0.0207101086524097,0.0404248030147311,0.0188162189616654,0.0385985821409797,0.0265522853899607,0.0188327875088427,0.0134359190796871,0.0179961441258189,-0.5115408198488183,4197544.8,3698818.35,0.672213432957285,0.7628506547232848,72556.07044885258,2763.821728515625,2747.1376953125,2708.267565917969,2748.3721710944083,2742.6173007932657,0.0135303794216528,0.0343207297565431,71.02213037978781,1.5382486845510357,-8.985304395133282,10.523553079684318,2821.071973085096,2595.463158750841,2708.267565917969,0.0833037389560084,0.911995069929183,1,-0.2414636313915252,0.7625519761017391,7.0,-1.1900723278522491,0.4363653600215913,0.1193167233467102
2021-03-23,2812.80810546875,2836.4375387369105,2795.130717841721,2810.480868297223,3305973,0.0041292427359158,0.0257140939894134,0.0045015956067582,-0.0248653253764738,0.014216254198997,0.0104659474317068,0.0451123399915056,0.0622455661176355,0.0146852609016873,0.0008280565784235,0.0180000171375724,0.0133499161543637,0.0155438595440693,0.1716469748508495,3879788.2,3595782.2,0.8521014111028019,0.9194030161226115,13651.164995383828,2769.648486328125,2759.27919921875,2716.508825683594,2760.0877955261067,2749.302139333788,0.0155830674375014,0.0354496473100627,66.24139828089173,6.81029103516039,-5.826185309074548,12.636476344234936,2834.7227978307337,2598.294853536454,2716.508825683594,0.087033747896911,0.9073092124224256,0,0.3481671280331082,0.8333915207121108,9.0,0.5896307594246334,0.3517707310341024,0.3315420307053459
2021-03-24,2793.564453125,2821.490207444266,2784.658454901001,2784.703251486434,2207104,-0.0068649479562841,0.0041292427359158,0.0257140939894134,0.0045015956067582,0.0009319516064985,0.00261808020128,0.022992851573665,0.0472788591707558,0.0131845007198827,0.003182099074232,0.0184565318143681,0.0132627191931364,0.015660393811328,-0.3323889820031803,3553531.0,3514495.95,0.6211016591666149,0.6280001546167666,-15151.654094106643,2771.107421875,2765.5580322265623,2722.814526367188,2766.174460544087,2753.517597790093,0.0081039915929368,0.0259841153602951,57.98558047342309,9.32809222220294,-2.795329802819051,12.123422025021991,2843.4398161044583,2602.189236629917,2722.814526367188,0.0886033834248786,0.7932632407014735,0,0.2257221043109893,0.7828866938749949,6.0,-0.1224450237221188,0.1108085336508575,0.3765970624817741
2021-03-25,2743.2177734375,2802.291583665716,2729.92607872817,2785.59862587562,3179786,-0.0181867609505678,-0.0068649479562841,0.0041292427359158,0.0257140939894134,-0.0248653253764738,0.0093365395040712,-0.0019862181578461,0.03960189467344,0.0263797885965377,-0.015214271016808,0.0162722357273409,0.014615231234338,0.0160664325814881,0.4407051049701327,3458227.0,3484757.8,0.9194844641488252,0.9124840756508245,-57830.00785596239,2776.182470703125,2765.012084960937,2728.039440917969,2762.0005174337984,2752.5366621374656,-0.0118741104424868,0.0055638244417843,51.74125859657285,7.17816608629937,-0.8006306249953665,7.978796711294737,2842.2073771702894,2613.8715046656484,2728.039440917969,0.0836996229159382,0.5664737097725306,1,0.4351589918136597,0.8215658903121948,5.0,0.2094368875026704,0.3363494080525859,0.3432386578453911
2021-03-26,2744.963134765625,2790.790047583857,2723.7055133319764,2766.3101308617565,3697370,0.0006360436786466,-0.0181867609505678,-0.0068649479562841,0.0041292427359158,0.0045015956067582,0.0054424279917861,0.0028944100930163,0.023870992299956,0.0244391385087248,-0.0077167761698076,0.0162069713978977,0.0145465214518525,0.0157282710345158,0.1627732180719079,3042375.8,3458422.65,1.215290366167125,1.0690914252484438,2351.6888161178776,2779.154150390625,2765.804296875,2731.239306640625,2758.90281149413,2751.8153738163383,-0.0123026697242376,0.0050247622358219,57.43009459626348,5.551179663134462,0.4697314326305992,5.081448230503863,2843.4221571615226,2619.056456119727,2731.239306640625,0.0821479467201141,0.5611672285972251,1,0.4272990822792053,0.8823884044374738,7.0,-0.0078599095344543,0.3627267261346182,0.2389767350090874
2021-03-30,2827.084228515625,2853.8463633697284,2739.6817226915864,2759.4625830758696,4694008,0.0294782276646222,0.0006360436786466,-0.0181867609505678,-0.0068649479562841,0.0257140939894134,0.0092341795463153,0.0301355290604452,0.0913001704370624,0.0403824688088917,0.0245053677677992,0.0176593391101629,0.017252661198228,0.0145796321354439,0.2695532229665951,3416848.2,3415465.4,1.3737830085632718,1.3743392042560292,138371.03648355827,2784.3275390625,2774.0746337890623,2743.0652587890627,2771.2994327707656,2758.983836168651,0.0153561996041318,0.0306295920074657,65.59672906768887,10.764184335433129,2.528622013191105,8.235562322242023,2841.8778827285755,2644.25263484955,2743.0652587890627,0.0720454051342067,0.9251428935739714,1,0.6843265742063522,0.8200292736291885,16.0,0.6843265742063522,0.4878028018607034,0.378141497572263
2021-03-31,2844.35888671875,2868.6596131947867,2803.320408276466,2823.906733113745,3530069,0.0060918222309234,0.0294782276646222,0.0006360436786466,-0.0181867609505678,0.0041292427359158,0.0112168267677621,0.0218001689187707,0.086741624095874,0.0229715051864274,0.0072425032190967,0.0177445941116992,0.0168507834556724,0.0145202622907399,-0.2479627218360087,3461667.4,3428675.3,1.0197597261943767,1.0295722665835405,21504.552810893856,2790.6376953125,2780.1430908203124,2754.4168212890627,2784.582969852217,2767.1147933638986,0.019250507329019,0.0326537598574476,63.75459067797462,16.103813900184832,5.243660390589851,10.86015350959498,2844.155599644017,2664.6780429341084,2754.4168212890627,0.0651599116454398,1.001132660141243,0,0.1441906541585922,0.9148431420326232,12.0,-0.54013592004776,0.2761724094549816,0.3215198119481404
2021-04-01,2832.857666015625,2877.6105517346714,2814.9565117280067,2856.218759768947,4285076,-0.0040517166573969,0.0060918222309234,0.0294782276646222,0.0006360436786466,-0.0068649479562841,0.0140656188714993,0.0167205239910657,0.0527715653140381,0.0221169036334913,-0.0081790281901278,0.0174258183343749,0.0169643410591448,0.0135111396531117,0.2138788221986596,3877261.8,3477605.65,1.1051809810727766,1.2321914648373085,-17361.91380741169,2798.496337890625,2784.8018798828125,2761.5168579101564,2793.360187336473,2773.37601933073,0.0122784967268887,0.0258339209123847,60.35453772856812,19.18628881476752,8.032186075425386,11.154102739342136,2852.542448314517,2670.491267505796,2761.5168579101564,0.065924341648413,0.8918722624514334,1,0.4745312134424845,0.7798757751782736,3.0,0.3303405592838923,0.4343494806024764,0.4164260546366373
2021-04-05,2899.00244140625,2920.5734204578225,2820.3269530685257,2838.228107959472,5317862,0.0230807139422039,-0.0040517166573969,0.0060918222309234,0.0294782276646222,-0.0181867609505678,0.0567890269147453,0.0666557794120037,0.0587756529411991,0.0345796422788348,0.0214127727353357,0.0145381693088823,0.0153320347566411,0.0138939207244125,0.2410192958071222,4304877.0,3568005.9,1.235311020500702,1.4904297103320374,122740.05160611644,2829.653271484375,2802.91787109375,2769.5634521484376,2812.567869894614,2785.34044048078,0.0245080097341734,0.0467362425502122,67.56635237245877,26.659192396501567,11.757587339640622,14.901605056860944,2878.5438744023318,2660.583029894544,2769.5634521484376,0.078698628240024,1.093863496675834,1,0.1403230081001917,0.8138602674007416,12.0,-0.7859558016061783,0.6518164889680016,0.5694925576448441
2021-04-06,2922.094482421875,2931.313619340885,2891.036027624751,2931.313619340885,2291562,0.0079339555585993,0.0230807139422039,-0.0040517166573969,0.0060918222309234,0.0006360436786466,0.0645295907303229,0.0703232163729983,0.0704987847334799,0.0137838088256308,-0.0031450530772899,0.0135654370809607,0.0153219156982662,0.0138645765543412,-0.5690820859962142,4023715.4,3486746.0,0.5695139372928811,0.6572208012857834,18181.1510677751,2865.079541015625,2822.116845703125,2779.1853271484374,2832.481799445025,2798.36463495136,0.0198999506261661,0.0514212398422773,68.63798301185032,34.052323062679534,16.216534484248406,17.835788578431128,2905.8727239082546,2652.4979303886203,2779.1853271484374,0.0911687288517774,1.0640227794102313,1,0.2973132530848185,0.8897265593210856,3.0,0.1569902449846268,0.4546383569637935,0.5340489655733107
2021-04-07,2928.09130859375,2933.596043876824,2895.3323319556057,2916.9926819005923,2491268,0.0020501325894621,0.0079339555585993,0.0230807139422039,-0.0040517166573969,0.0294782276646222,0.0357283589428671,0.0452924605705562,0.0875482023819045,0.0130678001088684,0.0038048181478214,0.0100862015653859,0.01383025575153,0.0132730205070052,0.0871484166695031,3583167.4,3451125.1,0.6952697772367543,0.7218712529429895,5107.429715884169,2885.28095703125,2834.804248046875,2790.9709716796874,2849.865346562975,2810.7195562506354,0.014837498392721,0.0491299760210475,66.28317707100348,39.93498053778103,20.96022369495493,18.9747568428261,2927.156280303035,2654.78566305634,2790.9709716796874,0.0975899140515871,1.0034329264300488,1,0.529527356227239,0.7923262615998586,6.0,0.2322141031424205,0.3223878724707499,0.5564580152432124
2021-04-08,2969.218994140625,2985.016671124075,2923.30250209222,2926.837935405016,2578118,0.0139481730556028,0.0020501325894621,0.0079339555585993,0.0230807139422039,0.0060918222309234,0.0438974519020394,0.0556066687833329,0.1032275557227875,0.0207846471256043,0.0144801521884554,0.0105083781312849,0.0141513809564979,0.0133993869924424,0.0348617651733975,3392777.2,3479874.75,0.7598842623677146,0.7408651705064959,35960.03602176472,2910.252978515625,2850.4453369140624,2804.862268066406,2871.566009758911,2825.814740811587,0.02026147419496,0.0585970754947342,68.97865382647711,47.36964173098431,26.242107302160804,21.12753442882351,2954.3123603095078,2655.412175823305,2804.862268066406,0.106565013152056,1.049871611343237,1,0.5637603044509888,0.8353284180164338,5.0,0.0342329482237497,0.4635336379210155,0.4914405463139216
2021-04-09,2973.605224609375,3002.336662069258,2960.850653324648,3002.0233044893803,2911129,0.0014761436999524,0.0139481730556028,0.0020501325894621,0.0079339555585993,-0.0040517166573969,0.0496839499852843,0.0644484043613076,0.0889231085306117,0.0139514177609301,-0.0094663088849135,0.0090327411820164,0.0135817346611063,0.0132231254284046,0.1291682537416829,3117987.8,3528311.35,0.9336563151401684,0.8250771293185336,4297.244733098773,2938.402490234375,2868.4494140625,2817.0037231445312,2890.118594277177,2839.890024982805,0.0119802288801464,0.0555915138408247,80.59759122288257,53.00459248406696,31.59460433854204,21.409988145524924,2979.9567016449264,2654.050744644136,2817.0037231445312,0.1156924125882914,0.9805113196027404,0,0.6018998225529989,0.8587557805909051,9.0,0.0381395181020101,0.5650624944104091,0.4265647488832473
2021-04-12,2905.849365234375,2987.791934199363,2875.9991061447613,2973.605183488422,3791828,-0.0230493689690278,0.0014761436999524,0.0139481730556028,0.0020501325894621,0.0230807139422039,0.002361820649176,0.0592849730603353,0.0571810020125092,0.0384716528640791,-0.0227857479635412,0.0140893721117586,0.0146023697158533,0.0145439629573326,0.3025283317915488,2812781.0,3565213.85,1.348070823857243,1.063562568624039,-87399.24263909076,2939.771875,2884.712573242188,2824.8623291015624,2892.9787344512133,2846.171866911526,-0.0115391639923165,0.0286693745385355,68.5604122920285,51.41037318110784,35.5577581070552,15.852615074052643,2989.0956897812216,2660.628968421903,2824.8623291015624,0.1162770723286136,0.7465608564473681,0,0.4323875871571627,0.9033237034624272,55.0,-0.4572617295113477,0.7452964920889249,0.6803099206541524
