Date,Close,High,Low,Open,Volume,log_return,return_lag_1,return_lag_2,return_lag_3,return_lag_5,price_change_5d,price_change_10d,price_change_20d,high_low_ratio,open_close_ratio,volatility_5d,volatility_10d,volatility_20d,volume_change,volume_ma_5,volume_ma_20,volume_ratio_5d,volume_ratio_20d,price_volume_trend,sma_5,sma_10,sma_20,ema_10,ema_20,price_to_sma_5,price_to_sma_20,rsi_14,macd,macd_signal,macd_hist,bollinger_upper,bollinger_lower,bollinger_mid,bollinger_width,bollinger_position,target,avg_polarity,avg_confidence,news_article_count,sentiment_change,momentum_3d,momentum_5d
2018-10-09,484.72760009765625,499.5133308100573,480.7921418440601,498.7795937582882,24042005,-0.0175959115991159,0.0561250439701926,-0.067641282743438,-0.0712269757389855,-0.0210879025448112,-0.1150038144384351,-0.1152550269341221,-0.1358411617963605,0.0386220816851062,-0.0281727517253675,0.051477512143986,0.0377522909882446,0.0279610699970702,-0.5546413807055355,38586754.8,25473099.75,0.6230636684689536,0.943819371649106,-423040.9946455048,495.880322265625,524.7736511230469,537.6717010498047,513.9130446261923,528.2542675866932,-0.0224907536500201,-0.0984691975582405,30.825678227107232,-12.85930731152655,-3.863146935141716,-8.996160376384834,594.3254740190262,481.01792808058326,537.6717010498047,0.2107374178652322,0.0327398496397438,1,0.0,0.9052652716636658,1.0,-0.7301298081874847,0.2433766027291616,0.1460259616374969
2018-10-10,490.0860900878906,496.20049693497,482.17070558841056,486.4396676649719,20784941,0.0109939858589394,-0.0175959115991159,0.0561250439701926,-0.067641282743438,-0.0218328179720756,-0.0854701219749708,-0.1044205067667271,-0.1380415492637214,0.0286271976093901,0.0074961452885255,0.0539273093559325,0.0383404068164452,0.0278666945353054,-0.1354738924644596,39516657.4,25342883.35,0.5259792292047455,0.8201490222303375,228509.34743289155,486.7198303222656,519.0594696044922,533.7473678588867,509.5808710737738,524.6192030629977,0.0069162165909617,-0.0818013921944798,33.91134323723038,-14.150634846745676,-5.920644517462508,-8.229990329283167,592.2323545845745,475.2623811331989,533.7473678588867,0.2191485719556754,0.126730890991045,0,0.0,0.7868834733963013,1.0,0.0,0.2433766027291616,0.1460259616374969
2018-10-11,483.7271118164063,495.71132662023854,463.8052789913624,473.1436409110072,28926389,-0.0130601405791655,0.0109939858589394,-0.0175959115991159,0.0561250439701926,-0.0712269757389855,-0.0306972739455827,-0.1307336164134088,-0.1338137546316853,0.0659587747915724,0.0223684099082919,0.0450887942069937,0.0370777150169747,0.0277908000400087,0.391699355798027,35147013.6,26017163.5,0.8230112899264932,1.1118194725570296,-377782.706787628,483.65595703125,511.7844390869142,530.0109115600586,504.88018757243424,520.72471818237,0.0001471185956087,-0.0873261261875126,33.178269476845415,-15.50836682509282,-7.838188978988571,-7.67017784610425,591.3290991102949,468.6927240098224,530.0109115600586,0.2313846232703001,0.122593217503915,1,0.0,0.0,0.0,0.0,0.0,0.1460259616374969
2018-10-12,500.9586181640625,502.0480922876127,489.9971762486082,491.3534530919685,19814528,0.0350025700484646,-0.0130601405791655,0.0109939858589394,-0.0175959115991159,-0.067641282743438,0.0740811454972756,-0.1014556217798406,-0.0898036054516595,0.0240557115938424,0.0195483821506718,0.0314435473153043,0.0400180206651287,0.0292688457303677,-0.3150016754597333,29510267.2,25818523.3,0.6714452250029102,0.7674539620164875,693559.4042972635,490.56634521484375,506.128060913086,527.539582824707,504.1671749527303,518.8422324663408,0.0211842354262346,-0.0503866733910599,38.55829728276503,-15.020790326547854,-9.274709248500429,-5.746081078047425,589.3821600321543,465.6970056172598,527.539582824707,0.2344566330977918,0.2850917130160968,1,-0.9754799008369446,0.9754799008369446,1.0,-0.9754799008369446,-0.3251599669456481,-0.0490700185298919
2018-10-15,506.8284912109375,510.0079795618762,497.2233254735488,502.4483311690384,19406012,0.0116491655273143,0.0350025700484646,-0.0130601405791655,0.0109939858589394,0.0561250439701926,0.0273571893449964,-0.0939622125191733,-0.0900199784314909,0.0252248133442177,0.0087176327796887,0.0213087166447448,0.0404259134934481,0.0292617998330049,-0.0206169937532703,22594775.0,25906699.4,0.858871663913449,0.749073114269431,226063.84601304785,493.2655822753906,500.8719085693359,525.0326766967773,504.6510506360406,517.6980666324928,0.0274961591136815,-0.0346724809594152,38.34894735310137,-13.999356868660245,-10.219638772532392,-3.7797180961278514,585.9099532253576,464.155400168197,525.0326766967773,0.2318990006930134,0.350484560710486,1,0.798610270023346,0.798610270023346,1.0,-0.0709565877914428,0.8285394211610159,0.3020276725292206
2018-10-16,517.5231323242188,519.1239486657785,506.9396014097709,509.6077473830085,16358598,0.0208815595581083,0.0116491655273143,0.0350025700484646,-0.0130601405791655,-0.0175959115991159,0.0676576539482285,-0.0551270487702085,-0.0713001809952272,0.023543579977357,0.0155323088823868,0.0175440032438792,0.0413007234648932,0.0298028014896537,-0.1570345313606937,21058093.6,25862953.6,0.7768318590814887,0.6325108204192115,341593.03842415294,499.8246887207032,497.8525054931641,523.0460556030273,506.9914291248002,517.681406222181,0.0354093025072743,-0.0105591529075601,42.02296326042238,-12.186417895538852,-10.612994597133683,-1.573423298405169,582.0605042228719,464.0316069831827,523.0460556030273,0.2256567963285986,0.4532070246526763,0,0.5667667984962463,0.7818815261125565,4.0,-0.2318434715270996,0.7449813087781271,0.4153810322284698
2018-10-17,511.9645385742188,524.4378918068329,506.9395760915512,524.2822865768344,27967162,-0.0107988622402673,0.0208815595581083,0.0116491655273143,0.0350025700484646,0.0109939858589394,0.0446420515269154,-0.0446436320372737,-0.0608531183707532,0.0341787651230945,-0.023494495843148,0.0206313864830833,0.0409669950548002,0.0295454045758297,0.7096307397492132,22494537.8,26522621.55,1.2432868036079407,1.0544644671446517,-302013.52968923986,504.2003784179688,495.4601043701172,521.3873886108398,507.8956308428763,517.1369426366607,0.0153989574157236,-0.018072646639434,37.80458072147885,-11.07056814001021,-10.70450930570899,-0.366058834301219,579.6473817515678,463.127395470112,521.3873886108398,0.2234806380566784,0.419131040628,0,-0.0037534066608973,0.9028582998684476,7.0,-0.5705202051571436,0.4538745539528983,0.6097263310636792
2018-10-19,489.7303161621094,494.04377497684607,475.9228902961787,489.1522436351969,55606079,-0.0444004976303632,-0.0107988622402673,0.0208815595581083,0.0116491655273143,-0.0130601405791655,0.0124103119280638,-0.0186679247625247,-0.095181381155846,0.0370017621589696,0.0011817844739225,0.0310423779725063,0.0367814051435305,0.0309521376325504,0.988263199533796,27830475.8,28469923.3,1.9980283269177883,1.953151696759225,-2468937.578873292,505.40101928710936,494.5284881591797,518.811557006836,504.5928463554641,514.5267877343225,-0.0310064731311864,-0.0560535717679538,33.35880864822265,-11.843836721801324,-10.932374788927458,-0.9114619328738662,577.9236668389674,459.69944717470463,518.811557006836,0.2278750696039429,0.2540162165814031,0,-0.3248175978660583,0.9520793557167052,3.0,-0.8868400851885476,0.0778171609318446,0.3197657102630252
2018-10-22,472.5433349609375,495.73359146893216,470.18651819439566,493.5991103059648,28798142,-0.0357254074819404,-0.0444004976303632,-0.0107988622402673,0.0208815595581083,0.0350025700484646,-0.0567218172775682,0.013157311021098,-0.1223208461651651,0.0540629216083395,-0.0426576444434342,0.0285223338274629,0.0314381793535006,0.031706055019457,-0.4821044296254012,29627198.6,28677698.4,0.972017043825399,1.0041999046897014,-1028825.3576727838,499.7179626464844,495.1421539306641,515.5186737060546,498.7656624655501,510.5283636606668,-0.0543799297140155,-0.0833633017329288,30.17262088896692,-13.685742666924284,-11.483048364526825,-2.2026943023974592,577.3125376654829,453.7248097466264,515.5186737060546,0.2397347258643154,0.1522685587898075,0,-0.9653880596160888,0.9653880596160888,1.0,-1.917534291744232,-0.0044139424959817,0.0447926123936971
2018-10-23,469.0080871582031,473.4549177522172,464.0943221349092,468.1409486618189,23128845,-0.0075094452260532,-0.0357254074819404,-0.0444004976303632,-0.0107988622402673,0.0116491655273143,-0.0746217008486878,-0.0493059515030547,-0.1337166744773397,0.0199582819009058,0.0018523021728026,0.0257578767289574,0.0248619034518155,0.0315783312358856,-0.1968632906942399,30371765.2,27748447.85,0.7615245557080759,0.8335185133607391,-173684.79466937538,492.1538818359375,492.70973205566406,511.8989456176758,493.3551942278507,506.5740516128131,-0.0470295887769715,-0.0837877452701509,31.3370045618036,-15.25488256070679,-12.23741520376282,-3.017467356943971,575.755682588387,448.0422086469646,511.8989456176758,0.2494896210175207,0.1641634031570924,0,0.6272591948509216,0.6272591948509216,1.0,1.5926472544670105,0.2046724557876587,0.0578399538993835
2018-10-24,465.0281372070313,478.4575922144924,458.6469279174306,477.9906578094135,29869514,-0.0085220978259553,-0.0075094452260532,-0.0357254074819404,-0.0444004976303632,0.0208815595581083,-0.10143506992901,-0.0406402748402529,-0.1512113058030516,0.0426010013416501,-0.0271187739563534,0.0173595204941332,0.0245165808873119,0.0312582317700278,0.2914399313930289,33073948.4,28137009.7,0.9031130374503455,1.0615738601390894,-254550.9203217436,481.6548828125,490.7397857666016,507.7567184448242,488.2048202240653,502.6172978598815,-0.0345200395527625,-0.0841516806880735,32.548475163477875,-16.627909737858317,-13.11551411058192,-3.5123956272763976,572.5293502830609,442.9840866065875,507.7567184448242,0.2551325447219081,0.170164851842802,0,0.0,0.8141865730285645,1.0,-0.6272591948509216,-0.1127096215883889,0.1228034734725952
2018-10-25,458.380126953125,462.7602866268105,451.9766836664981,460.6925062102336,30833933,-0.0143991024876813,-0.0085220978259553,-0.0075094452260532,-0.0357254074819404,-0.0107988622402673,-0.1046643030595873,-0.0646946807428865,-0.1623597361613298,0.0235254591685541,-0.005019355049056,0.0168783205812234,0.0240851326839741,0.0312417656743327,0.032287736586541,33647302.6,28616180.7,0.9163864743202328,1.0774999404445331,-443980.9613652992,470.93800048828126,487.569189453125,503.31432952880857,482.782148720258,498.404233964,-0.0266656619812712,-0.089276620869805,38.23492901430166,-18.04447703664636,-14.101306695794808,-3.943170340851548,568.8710105557151,437.75764850190205,503.31432952880857,0.2604999586969009,0.1572873895397391,1,0.0,0.9373457431793212,1.0,0.0,0.2090863982836406,0.1228034734725952
2018-10-26,464.650146484375,470.03084576750143,454.4669094942622,459.3139440027393,20085933,0.0135859378690912,-0.0143991024876813,-0.0085220978259553,-0.0075094452260532,-0.0444004976303632,-0.0512122056773638,-0.0394374531962801,-0.1650152687312047,0.0334960322104678,0.0116177672185016,0.0176388145683903,0.0247661992201325,0.0311125206039093,-0.3485770044320976,26543273.4,28920860.3,0.7567240369079724,0.6945136759987738,272886.2377807294,465.9219665527344,485.6614929199219,498.722966003418,479.4854210410065,495.1895589659404,-0.0027296847104447,-0.068320133303846,49.40032481103741,-18.448515646746387,-14.970748485985125,-3.477767160761262,561.4017046648792,436.0442273419568,498.722966003418,0.2513569373544013,0.2281947575311284,1,0.0,0.7289016246795654,1.0,0.0,0.0,-0.0676257729530334
2018-10-29,483.7271118164063,486.41743181850205,465.1393222129333,465.1393222129333,16781215,0.0402361798892827,0.0135859378690912,-0.0143991024876813,-0.0085220978259553,-0.0357254074819404,0.0236671983880447,-0.034397065391962,-0.1323629115150593,0.0439878375344085,0.0399617678312818,0.0225302449873665,0.0257194887252518,0.0329476764945267,-0.1645289765728084,24139888.0,28577774.9,0.6951654042471117,0.5872120925691804,675211.9855007302,468.1587219238281,483.9383422851562,495.033201599121,480.2566375456246,494.0978973326515,0.0332545121205949,-0.022839053514375,46.5351273791462,-17.03302141852322,-15.383203072492744,-1.6498183460304752,551.5201452599828,438.5462579382594,495.033201599121,0.2282147681342994,0.3999229817549105,0,0.0,0.0,0.0,0.7773358821868896,-0.2591119607289631,-0.1554671764373779
2018-10-30,470.0308227539063,482.704306737814,467.8518450664481,482.704306737814,19263668,-0.0287226562687642,0.0402361798892827,0.0135859378690912,-0.0143991024876813,-0.0075094452260532,0.0021806353103634,-0.0726037882541144,-0.1597439881916577,0.0315989100126359,-0.0262551707266855,0.026960759459142,0.0262405642822378,0.0331920563316328,0.1479304686817968,23366852.6,28329908.7,0.8244014857182776,0.6799763530476891,-553303.7144395942,468.3632690429688,480.2585754394531,490.5652420043945,478.3973984925848,491.8057949918186,0.00356038532728,-0.0418586917544073,44.8862905133715,-16.822488926541837,-15.671060243302565,-1.1514286832392724,539.2105676800782,441.9199163287109,490.5652420043945,0.1983235725259468,0.2889373853986468,1,-0.1166388690471649,0.8494535982608795,2.0,-0.1166388690471649,-0.2979915837446847,-0.1787949502468109
2018-10-31,471.9207153320313,473.96626203573976,465.5839731989975,470.9201755381668,35999348,0.0040127226032805,-0.0287226562687642,0.0402361798892827,0.0135859378690912,-0.0085220978259553,0.0148218517838447,-0.0881166737173371,-0.1383861103180614,0.0177620701198604,0.0021246483923121,0.0264983961971117,0.0247081091196674,0.0331736362651297,0.8687691253815213,24592819.4,29327904.05,1.463815409468668,1.2274776928697706,144455.39742296314,469.7417846679688,475.6983337402344,486.7754196166992,477.2198197361205,489.91197788136265,0.0046385710941228,-0.0305165455896785,43.52306100309136,-16.31507188042059,-15.799862570726171,-0.5152093096944181,527.9023549315543,445.6484843018441,486.7754196166992,0.1689770422148251,0.3194041913049818,0,0.0,0.0,0.0,0.1166388690471649,-0.0388796230157215,-0.1787949502468109
2018-11-01,469.69732666015625,474.8778943856341,466.9180723860056,474.8778943856341,20552752,-0.0047224940578412,0.0040127226032805,-0.0287226562687642,0.0402361798892827,-0.0143991024876813,0.0246895514041092,-0.0825588663460431,-0.1235167707327495,0.0169467049263998,-0.0109092627530706,0.0252386180278119,0.0247397812124115,0.0330033168001952,-0.4290798822245336,22536583.2,29548770.25,0.911972849548906,0.6955535484594321,-97060.2491922854,472.0052246093751,471.47161254882815,483.4658584594727,475.8520937223088,487.9867730031525,-0.0048895601762222,-0.0284788089135989,44.845613264029325,-15.908960506082906,-15.82168215779752,-0.0872783482853858,518.0909653860487,448.8407515328967,483.4658584594727,0.1432370303744147,0.3011770501024999,1,-0.7124626636505127,0.7124626636505127,1.0,-0.7124626636505127,-0.2763671775658924,-0.3212874829769134
2018-11-02,477.99066162109375,480.703244787704,472.7656269969736,474.4776703553768,36739798,0.0175026945163664,-0.0047224940578412,0.0040127226032805,-0.0287226562687642,0.0135859378690912,0.0287108811600629,-0.0239716720684484,-0.0421920954603673,0.0166062193847264,0.0074039127343669,0.0256341489941197,0.0224277886202363,0.0296509213848377,0.787585331638313,25867356.2,28847029.75,1.420315153815371,1.2736076579946676,643045.4609870097,474.67332763671885,470.2976470947266,482.41306762695314,476.2409242493606,487.0347623953373,0.006988667344953,-0.0091672599741414,40.96869124538544,-14.747906805588798,-15.606927087355777,0.8590202817669788,516.316398737679,448.5097365162272,482.41306762695314,0.1405572667320162,0.4347791815586485,1,0.0,0.0,0.0,0.7124626636505127,-0.2374875545501708,-0.1658203065395355
2018-11-05,484.8388366699219,485.9060772219518,473.58832891195686,477.3459192459683,16585905,0.0142253442460824,0.0175026945163664,-0.0047224940578412,0.0040127226032805,0.0402361798892827,0.0022982479715494,0.0260198394502819,0.0395195015917464,0.0254058614499582,0.0156970388178653,0.0185138167606993,0.0195675381317822,0.0254942580393976,-0.5485575342575373,25828294.2,27276412.0,0.6421602941165198,0.6080676960004857,235940.20825781967,474.8956726074219,471.527197265625,483.3346755981445,477.804181053099,486.8256266119644,0.0209375756319423,0.0031120487474147,41.41938876584966,-13.1238888676246,-15.110319443409542,1.9864305757849416,516.3976551635956,450.2716960326936,483.3346755981445,0.136811949295938,0.5227469074406874,1,0.2427158951759338,0.8697889049847921,3.0,0.9555686116218568,-0.1567122737566629,-0.2365198969841004
2018-11-06,490.9754943847656,494.4884859997622,485.4169261490329,486.484166738276,18886485,0.0125776767565093,0.0142253442460824,0.0175026945163664,-0.0047224940578412,-0.0287226562687642,0.0445602088563994,0.0468380137316322,-0.0047773306049736,0.0184766041370287,0.0092322175182033,0.0090164476359599,0.0194486730764952,0.0222797156369669,0.1387069321812708,25752857.6,25521562.6,0.7333743421157269,0.7400207148758203,237548.103396663,479.08460693359376,473.7239379882813,483.2168350219727,480.1989652952202,487.220852114136,0.0248200156696332,0.016056268739975,39.25872877306364,-11.212416205441455,-14.330738795815924,3.1183225903744685,516.1463121580915,450.28735788585385,483.2168350219727,0.1362927561686524,0.6178072055429453,1,0.0,0.8033282160758972,1.0,-0.2427158951759338,-0.1567122737566629,-0.0940273642539978
2018-11-07,493.9103088378906,495.8224541211991,492.1315945817877,495.8224541211991,2808599,0.0059597227011506,0.0125776767565093,0.0142253442460824,0.0175026945163664,0.0040127226032805,0.0465959488351512,0.0621084388663581,0.0189440600006773,0.0074727323430351,-0.0038565120789004,0.0088018603012587,0.0188962048678112,0.0219338334114329,-0.8512905392400968,19114707.8,24459892.3,0.14693392278798,0.1148246674822848,16738.471218728962,483.4825256347656,476.6121551513672,483.6759704589844,482.691936848433,487.857943230684,0.0215680663731006,0.0211594931399927,42.5367340672283,-9.352930588319964,-13.335177154316735,3.982246565996771,516.9484233302134,450.40351758775535,483.6759704589844,0.1375815831398657,0.6537959707767141,0,0.0,0.0,0.0,0.0,0.080905298391978,-0.0940273642539978
2018-11-09,486.2395324707031,495.2888575493132,482.48197219309054,491.93150130746153,23712291,-0.0156525719984097,0.0059597227011506,0.0125776767565093,0.0142253442460824,-0.0047224940578412,0.0352188630243488,0.0607779523574918,-0.0078487386093689,0.0263386345638079,-0.0115706532751617,0.0133023859708304,0.0190502743725278,0.0220995456704085,7.442747077813529,19746615.6,24606259.8,1.2008281054501309,0.9636690497756998,-371158.3421247442,486.790966796875,479.398095703125,483.483642578125,483.33695423430026,487.7038088725906,-0.0011327949033244,0.0057000685232755,48.35944769726614,-8.401396318290267,-12.348420987111442,3.947024668821175,516.6443643865971,450.3229207696529,483.483642578125,0.1371741208519323,0.5415535269180123,0,0.7102312445640564,0.7102312445640564,1.0,0.7102312445640564,0.2367437481880188,0.190589427947998
2018-11-12,480.2585144042969,488.61856928879774,477.8349973290522,488.1294310360893,12690610,-0.0123768370485253,-0.0156525719984097,0.0059597227011506,0.0125776767565093,0.0175026945163664,0.0047445545808608,0.0335916560836524,-0.0071705664772122,0.0224536819989985,-0.016124650822807,0.0140515557882559,0.019646295720821,0.0220794526521458,-0.4648087778612366,14936778.0,23794470.85,0.8496216520055396,0.5333428122861577,-157069.61201638612,487.2445373535156,480.9589324951172,483.3102127075196,482.77723790157233,486.9947332089436,-0.0143378168735632,-0.0063141606011736,54.05274819838493,-8.037268102700637,-11.486190410229282,3.4489223075286457,516.501840068543,450.11858534649616,483.3102127075196,0.1373512352453006,0.4540290948974942,1,0.8658527135848999,0.8658527135848999,1.0,-0.0377382040023804,0.5898145437240602,0.4959349751472473
2018-11-13,488.9076843261719,490.4862967119038,475.8339656351982,477.5904761786528,14899604,0.0178491564438773,-0.0123768370485253,-0.0156525719984097,0.0059597227011506,0.0142253442460824,0.0083921652898033,0.010709700538207,-0.0240557471234958,0.0299695250175908,0.0236964694900775,0.0149710500450462,0.0158858750105046,0.0209371221250614,0.1740652340588828,14599517.8,23548724.65,1.020554528177636,0.6327138399828375,265945.36274782004,488.0583068847656,481.47698974609375,482.707666015625,483.8918645242268,487.176919029632,0.0017403196081791,0.0128442507692558,59.92019059326108,-6.97042739184468,-10.583037806552362,3.6126104147076816,514.9749831147767,450.4403489164733,482.707666015625,0.1336929962827946,0.5960727272660341,0,0.0,0.0,0.0,-0.8658527135848999,0.5898145437240602,0.4959349751472473
2018-11-14,488.24066162109375,494.7775063085712,482.70435680899146,491.397916165827,17034346,-0.0013652436939578,0.0178491564438773,-0.0123768370485253,-0.0156525719984097,0.0125776767565093,-0.0055702021688451,0.0387417973155381,-0.0366747921874575,0.0247278656789739,-0.006425046669648,0.0136740950608696,0.012087610507477,0.0207172707296452,0.143275083015629,14229090.0,23430141.35,1.1971493609218862,0.7270270266636697,-23256.03345719538,487.5113403320312,483.2979736328125,481.7782745361328,484.6825549054753,487.2782278478665,0.0014960088693849,0.0134136124987849,61.96700337505525,-6.108358248509717,-9.688101894943834,3.579743646434117,512.1345044092352,451.4220446630304,481.7782745361328,0.1260174295004484,0.606442517927548,0,0.0,0.7771833539009094,1.0,0.0,0.2886175711949667,0.353888726234436
2018-11-15,487.7515258789063,490.48631311752206,483.149030554167,487.7959929987431,14943663,-0.0010023354477709,-0.0013652436939578,0.0178491564438773,-0.0123768370485253,0.0059597227011506,-0.0124694359457189,0.0335454876901024,-0.0575271028207122,0.0150430745452484,-9.115925607223264e-05,0.0131164061545437,0.012181521731448,0.0200186140447829,-0.1227333881793877,16656102.8,23359394.6,0.8971884467475789,0.6397281802842613,-14978.563144443562,486.2795837402344,484.8810546875,480.2896942138672,485.2405496279173,487.3233038508226,0.0030269462010936,0.0155361061353869,66.16893039733785,-5.40235640625923,-8.830952797206914,3.428596390947684,505.7983954468221,454.7809929809122,480.2896942138672,0.1062221469261683,0.6462605170858157,1,0.0,0.0,0.0,0.0,0.0,0.353888726234436
2018-11-16,501.3365783691406,502.47051952218806,487.8626561975103,488.24062668708495,24131016,0.0274715807294823,-0.0010023354477709,-0.0013652436939578,0.0178491564438773,-0.0156525719984097,0.0310485776870623,0.0673609363160727,-0.0207591725682333,0.0291378366449889,0.0268227406041916,0.0161427422901251,0.0139514864775355,0.0210334813357788,0.6147992630722467,16739847.8,23167587.3,1.4415313859663643,1.0415851977819028,662917.1541284294,489.2989929199219,488.0449798583985,479.75829620361327,488.16710030813965,488.6579014239957,0.0246016967608777,0.0449774028636482,68.6905436009188,-3.703947853636805,-7.8055518084928925,4.101603954856087,502.81348684556593,456.7031055616606,479.75829620361327,0.0961116913428751,0.9679701525924962,1,0.6341665188471476,0.9282639026641846,3.0,0.6341665188471476,0.2113888396157159,0.3000038464864095
2018-11-19,511.3865051269531,512.1424461971659,502.9375145146647,503.7823898284319,15987574,0.0198479857799301,0.0274715807294823,-0.0010023354477709,-0.0013652436939578,-0.0123768370485253,0.0648150731096706,0.0698671463425628,0.0442206419536321,0.0179999503119778,0.0150940474539232,0.0130508094283501,0.014174572042239,0.0188577259663813,-0.3374678463600538,17399240.6,21186662.05,0.9188661946544954,0.7546056081071062,317321.14140758105,495.5245910644532,491.3845642089844,480.84110565185546,492.3888102751967,490.8225303480869,0.0320103469101835,0.0635249339460872,65.51899261294696,-1.5293720912309254,-6.5503158650405,5.020943773809575,507.6043031455917,454.07790815811927,480.84110565185546,0.1113182595213214,1.0706605027715146,0,0.0,0.0,0.0,0.0,0.0,0.1268333037694295
2018-11-20,505.7834167480469,514.0100708905497,502.4927313435867,509.1630363867548,12511640,-0.0110171268972267,0.0198479857799301,0.0274715807294823,-0.0010023354477709,0.0178491564438773,0.0345172165684686,0.0431990560450585,0.0703429279980367,0.0227712874040319,-0.0066375981703055,0.0161443565064563,0.0149239266847153,0.0169586112285634,-0.2174147247105783,16921647.8,20372336.95,0.7393866216740429,0.6141484911970299,-137842.32557241753,498.8997375488281,493.47902221679686,482.50310974121095,494.8241932702603,492.2473766718927,0.0137977206262711,0.0482490299789408,72.06365863111793,-0.2551859134042047,-5.291289874713241,5.036103961309037,511.158217664456,453.848001817966,482.50310974121095,0.1187768838986927,0.9062156574177648,0,0.0,0.0,0.0,0.0,0.0,0.1268333037694295
2018-11-21,494.88861083984375,509.38533524175017,492.2872253070309,505.82784739106927,16422494,-0.0217758388746379,-0.0110171268972267,0.0198479857799301,0.0274715807294823,-0.0013652436939578,0.0136161318409593,0.0079700850650021,0.0551814017503513,0.034549410837528,-0.0216264023573381,0.0206677167164442,0.0166435203228719,0.0177243453439295,0.3125772480666005,16799277.4,20037019.4,0.977571451972095,0.8196076308635006,-357613.58326370816,500.2293273925781,493.8703338623047,483.797135925293,494.8359055556391,492.4989227831261,-0.0106765362610237,0.0229258796527136,62.756204779415725,-0.1230851238706804,-4.257648924544729,4.134563800674049,512.2228180699105,455.3714537806754,483.797135925293,0.1175107499975237,0.6950960201785509,0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-22,490.4195861816406,500.4249844525121,489.1967107672728,495.6001537869009,12670591,-0.0090713856192836,-0.0217758388746379,-0.0110171268972267,0.0198479857799301,-0.0010023354477709,0.0054701218984944,-0.0070675233818529,0.0546019626406069,0.0228952391005863,-0.0104531194465444,0.0213338504126481,0.0168031217502917,0.0177430417974105,-0.2284612191059408,16344663.0,19177073.25,0.7752127406970704,0.6607155760851047,-114939.81698522484,500.762939453125,493.52126159667966,485.06670837402345,494.0329383967303,492.3008907258417,-0.020655189225425,0.0110353436243035,61.228898695548224,-0.3746880663563843,-3.4810567529070604,3.106368686550676,512.2016050204089,457.931811727638,485.06670837402345,0.1118810925505215,0.5986345715145779,1,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-26,493.4879150390625,496.9342057556418,487.99607751479056,493.154411652262,13969873,0.0062370472840222,-0.0090713856192836,-0.0217758388746379,-0.0110171268972267,0.0274715807294823,-0.0156554771160125,0.0149070202735852,0.0765909907990571,0.0181121522299968,0.0006762656460541,0.0162857314986675,0.016049012589755,0.0172932301591816,0.1025431252575352,14312434.4,18333870.25,0.9760654693376272,0.761970757374592,87130.75845278581,499.1932067871094,494.2460998535156,486.8220977783203,493.9338432407907,492.41394066043415,-0.0114290252160422,0.0136925116817059,58.90165883921924,-0.3227759549898223,-2.849400593323613,2.5266246383337907,511.0775483023802,462.5666472542604,486.8220977783203,0.0996481081477318,0.6374086466489277,1,0.0,0.0,0.0,0.9730782508850098,-0.3243594169616698,-0.1946156501770019
2018-11-27,501.6923828125,502.4927910157796,491.5758156222199,492.6652898054557,14896607,0.0164887783169936,0.0062370472840222,-0.0090713856192836,-0.0217758388746379,0.0198479857799301,-0.0189565469899259,0.0446298561406854,0.0797207030028788,0.0217602972808931,0.0183229734138748,0.0151276089993074,0.0158748006760107,0.0173925548521806,0.0663380404388787,14094241.0,18074403.95,1.056928641989306,0.8241824760146517,245626.85049837592,497.25438232421874,496.3894866943359,488.67420959472656,495.3444867992832,493.29760181777374,0.0089250103086826,0.02663977955491,59.53219398377313,0.3760617433065931,-2.204308125997572,2.580369869304165,511.41057633591447,465.93784285353865,488.67420959472656,0.0930532706444398,0.7862852575779061,1,0.9003986120223999,0.9003986120223999,1.0,0.9003986120223999,-0.0242265462875365,-0.0145359277725219
2018-11-28,512.5648803710938,514.832762803635,500.8474680134141,503.5822255100784,17507771,0.0214401502247115,0.0164887783169936,0.0062370472840222,-0.0090713856192836,-0.0110171268972267,0.0134078409819138,0.0483878589012709,0.0596157789179956,0.0272849259201989,0.0178375137286007,0.0179684444179826,0.0162498661971942,0.0157526166779172,0.175285821798212,15093467.2,18110731.75,1.1599568719372844,0.9667069912843252,375369.2403398476,498.6106750488281,498.7552062988281,490.11609802246096,498.4754674487033,495.13258072761374,0.0279861744253653,0.0458029892084956,61.58985813485857,1.7866202951552737,-1.406122441767003,3.192742736922277,515.0800121840002,465.1521838609216,490.11609802246096,0.1018693907923638,0.9496246502725638,1,0.0,0.0,0.0,-0.9003986120223999,0.3001328706741333,-0.0145359277725219
2018-11-29,519.6130981445312,524.6824681597061,515.833274507063,516.2779456717894,27640198,0.0136571937630556,0.0214401502247115,0.0164887783169936,0.0062370472840222,-0.0217758388746379,0.0499597015634065,0.0642560912875882,0.1054872850680788,0.0170303513984584,0.0064599940801307,0.0118735241331494,0.0163184904179268,0.0140320549558169,0.5787388354576948,17337008.0,18529558.25,1.5942888184627937,1.491681432826387,377487.5397352229,503.5555725097656,501.8924499511719,492.5952117919922,502.31867302976286,497.464058576844,0.0318882890218719,0.0548480490791856,63.21445751828419,3.433649406933057,-0.4381680720269911,3.871817478960048,518.9687249431965,466.2216986407879,492.5952117919922,0.1070798599737143,1.012216294386728,0,-0.0046170353889465,0.9449617266654968,2.0,-0.0046170353889465,0.2985938588778178,-0.0154593348503112
