Date,Close,High,Low,Open,Volume,log_return,return_lag_1,return_lag_2,return_lag_3,return_lag_5,price_change_5d,price_change_10d,price_change_20d,high_low_ratio,open_close_ratio,volatility_5d,volatility_10d,volatility_20d,volume_change,volume_ma_5,volume_ma_20,volume_ratio_5d,volume_ratio_20d,price_volume_trend,sma_5,sma_10,sma_20,ema_10,ema_20,price_to_sma_5,price_to_sma_20,rsi_14,macd,macd_signal,macd_hist,bollinger_upper,bollinger_lower,bollinger_mid,bollinger_width,bollinger_position,target,avg_polarity,avg_confidence,news_article_count,sentiment_change,momentum_3d,momentum_5d
2020-07-27,1317.0975341796875,1373.7608361862708,1304.699378810095,1359.3211608512213,7560839,-0.0205050992126369,-0.0176579961092232,0.023340863561383,-0.0123273861177913,-0.0063478878283554,0.0026912739808913,-0.0096964666169633,-0.0243795189977505,0.0524345810268247,-0.0310622889480311,0.0240719892676325,0.0206270428851927,0.0153978319111338,1.429280440871899,4711751.2,4211828.75,1.6046770466148552,1.7951439739804236,-155035.75382577503,1343.9851806640625,1325.0094482421875,1337.9304809570312,1334.3086843847427,1331.2282523887834,-0.0200059099394903,-0.0155710233632182,42.25351526732008,6.689977849074921,8.985435621567692,-2.295457772492771,1384.7267563023345,1291.134205611728,1337.9304809570312,0.0699532240446895,0.2774080669495561,1,-0.5762582077429845,0.9300517783715174,26.0,-0.5583265318320348,-0.1980632945513115,-0.0647416803011527
2020-07-28,1378.2918701171875,1395.968023313594,1313.9108145851087,1324.5662498588065,6751771,0.0454144793528363,-0.0205050992126369,-0.0176579961092232,0.023340863561383,0.0298372768658456,0.0184326842531048,0.0660478579560486,0.0173471210956566,0.0595354369474067,0.0405609158953793,0.0292608022042877,0.0228327098814612,0.0185960148559661,-0.1070077011294645,5181256.4,4310534.1,1.3031146267920652,1.5663420920391282,306628.164674579,1348.9743408203126,1333.5487670898438,1339.10556640625,1342.3056272451872,1335.7105016962505,0.0217332001133889,0.029263042954934,54.5948387398622,9.724004949762955,9.133149487206746,0.5908554625562115,1388.7763997148638,1289.4347330976364,1339.10556640625,0.0741850897415281,0.8944598983015437,1,-0.0820340886712074,0.8813493624329567,8.0,0.4942241190717771,-0.2254079907750473,-0.1536169874438873
2020-07-29,1383.6695556640625,1392.1341939284528,1340.3008054939955,1379.2381171976954,4067790,0.003894111114169,0.0454144793528363,-0.0205050992126369,-0.0176579961092232,-0.0123273861177913,0.0350879083418798,0.0770931177820759,0.0241018097160021,0.0374608144135836,0.0032129611349277,0.0279143201645506,0.0224191095148837,0.0185877714959669,-0.3975225166848816,5160299.4,4066944.35,0.7882856564485385,1.0002079325230993,15840.426249105883,1358.3552001953126,1343.4524047851562,1340.7337707519532,1349.8263415031645,1340.278030645566,0.0186360353058685,0.0320240944539114,53.22144139781617,12.419265998773426,9.790372789520084,2.6288932092533432,1394.0611429709095,1287.4063985329967,1340.7337707519532,0.0795495323266866,0.9025679789341536,0,0.5802615880966187,0.8888705770174662,3.0,0.6622956767678261,-0.0260102361058578,-0.0191924768457046
2020-07-30,1379.2379150390625,1418.7727005130332,1370.2753581904333,1389.2958711900328,6097103,-0.0032079571773488,0.003894111114169,0.0454144793528363,-0.0205050992126369,0.023340863561383,0.0079691237380667,0.047140384366402,0.0244083483347621,0.0351624196186822,-0.0072396070265111,0.026493362583984,0.0217267276970251,0.0185839103771009,0.4988735898362502,5517976.2,4122150.4,1.104952754236236,1.479107361051164,-19559.245329885416,1360.536083984375,1349.6614868164063,1342.376910400391,1355.1739003278728,1343.9884958258988,0.0137459280020848,0.0274595043710021,55.63636701910353,14.035886474507834,10.639475526517634,3.3964109479902,1398.393519039823,1286.3603017609582,1342.376910400391,0.08345883813321,0.8290185315924662,0,0.0,0.8828132748603821,3.0,-0.5802615880966187,0.1660758331418036,-0.0191924768457046
2020-07-31,1360.0679931640625,1384.1672639127355,1344.7320383410631,1369.2795098668028,3223070,-0.0139964176801714,-0.0032079571773488,0.003894111114169,0.0454144793528363,-0.0176579961092232,0.0116666469932871,0.0288523798741702,0.0088269941027816,0.0289950397846877,-0.0067272727272726,0.0258717071666655,0.0225154434563146,0.018891961058529,-0.4713768161699089,5540114.6,4144898.75,0.5817695540088648,0.7775992115609579,-45111.433932430176,1363.6729736328125,1353.4755615234376,1342.971923828125,1356.063735388998,1345.5198765247717,-0.0026435813706466,0.0127300273614099,54.693789523259376,13.613291809063185,11.234238783026743,2.3790530260364395,1399.4980187187343,1286.4458289375157,1342.971923828125,0.0841806055475566,0.6512228057592004,0,-0.0862843692302703,0.884718507528305,4.0,-0.0862843692302703,0.1646590729554493,-0.0328630155095687
2020-08-03,1303.1060791015625,1350.3586239167316,1294.6911607569343,1350.3586239167316,5241260,-0.0427839872065032,-0.0139964176801714,-0.0032079571773488,0.003894111114169,-0.0205050992126369,-0.0106229453134912,-0.0079602605889225,-0.0433875462218851,0.0427190572222467,-0.0349925893597898,0.0319823693243697,0.0267232717550514,0.0210385829247487,0.6261700800789309,5076198.8,4244558.1,1.0325166933966416,1.2348187671173592,-224242.00078595715,1360.8746826171875,1352.429931640625,1340.016778564453,1346.4350706094644,1341.4804672463706,-0.0424496129243336,-0.0275449532075505,51.500079112987336,8.583091541303702,10.704009334682135,-2.120917793378436,1398.455699577774,1281.577857551132,1340.016778564453,0.0872211780451378,0.184194208047777,1,-0.9695691141215238,0.9695691141215238,11.0,-0.9695691141215238,-0.3231897047071747,-0.2111706966703588
2020-08-04,1318.44189453125,1325.811132469148,1296.5832621997938,1314.5083764237545,4946596,0.0116999502014543,-0.0427839872065032,-0.0139964176801714,-0.0032079571773488,0.0454144793528363,-0.0434232958080561,-0.0257910194558103,-0.0323771428817158,0.0221684932726942,0.0029923872514201,0.0211810198450987,0.024970955684813,0.0212638249629627,-0.0562200692199966,4715163.8,4313173.5,1.0490825366448564,1.146857644377162,57874.9268667135,1348.9046875,1348.9395141601562,1337.810992431641,1341.3454022316073,1339.286317463978,-0.0225833546662279,-0.0144782020853221,54.86737950133441,5.767608328289953,9.7167291334037,-3.9491208051137487,1395.9973300207264,1279.624654842555,1337.810992431641,0.0869873815034584,0.3335597435503156,1,0.6237768530845642,0.6237768530845642,1.0,1.593345967206088,-0.1152640870123199,-0.086415326053446
2020-08-05,1328.6492919921875,1347.3711271586235,1316.5000961594235,1326.4584932559396,3475602,0.007712199795641,0.0116999502014543,-0.0427839872065032,-0.0139964176801714,0.003894111114169,-0.0397640198461035,-0.0060713477878884,-0.0137127723815164,0.0232348981670789,0.0016516149939002,0.0218159421162602,0.0249087609660809,0.0212320044825906,-0.2973750029313087,4596726.2,4317798.35,0.7561037679381469,0.8049477345323457,26804.53703412945,1337.900634765625,1348.1279174804688,1336.887353515625,1339.037018551713,1338.2732674190456,-0.0069148205278025,-0.0061621209160022,51.7696100194641,4.310283006393547,8.635439908001672,-4.325156901608125,1395.0378213986912,1278.7368856325586,1336.887353515625,0.0869938184846277,0.4291659910630197,1,0.0,0.0,0.0,-0.6237768530845642,-0.1152640870123199,-0.0691584522073919
2020-08-06,1334.524658203125,1361.7111286120603,1325.1140223644304,1339.4042966819666,3677830,0.0044123109138588,0.007712199795641,0.0116999502014543,-0.0427839872065032,-0.0032079571773488,-0.0324188135697176,-0.0247080393684293,-0.0205021728737339,0.0274233271170172,-0.0036431408282992,0.0224999209359879,0.0235697699490849,0.0210820038919071,0.0581850280900977,4112871.6,4329394.1,0.8942243662554406,0.8495022432815715,16227.729448317528,1328.9579833984376,1344.7470336914062,1335.4906860351562,1338.2165893974238,1337.9162570175297,0.0041887515438616,-0.0007233504824351,51.93159910306179,3.5880740558495745,7.625966737571252,-4.037892681721678,1392.3834303941085,1278.5979416762038,1335.4906860351562,0.0852012596626295,0.4915100963847321,1,0.0637741883595784,0.8084326585133871,3.0,0.0637741883595784,0.2291836804813807,-0.0564036145354762
2020-08-07,1336.9146728515625,1342.192671395436,1317.7447604103018,1335.9188332442243,2807069,0.0017893090502304,0.0044123109138588,0.007712199795641,0.0116999502014543,-0.0139964176801714,-0.0170236491328908,-0.0055556110445746,-0.0050765419376125,0.0182868147695531,0.0007454342154304,0.0223077523751168,0.0229750871037166,0.0208711350639663,-0.2367594478265716,4029671.4,4318849.6,0.6965999758690001,0.6499575720349234,5022.7139663212365,1324.3273193359375,1344.000146484375,1335.149609375,1337.9798772981762,1337.8208680493422,0.0095047148328379,0.0013219967741209,53.64751041426744,3.172007538850721,6.735174897827147,-3.563167358976425,1391.915867302327,1278.383351447673,1335.149609375,0.0850335535864028,0.5155467661689291,1,-0.9734961986541748,0.9734961986541748,1.0,-1.0372703870137532,-0.3032406700981989,-0.2511028542663112
2020-08-10,1354.5411376953125,1374.2588127643085,1340.5993816237906,1343.3877814630812,2960056,0.0130982769851077,0.0017893090502304,0.0044123109138588,0.007712199795641,-0.0427839872065032,0.0394711216674028,0.0284288767869764,0.0184567505152906,0.0248493236593668,0.0083024100606931,0.0047664798097339,0.0221768655319744,0.0209346676693401,0.0545006196855153,3573430.6,4299017.55,0.8283513327501029,0.6885424322122156,38771.63337943023,1334.6143310546877,1347.7445068359375,1336.3769775390624,1340.991015552201,1339.4132746822918,0.0149307602780481,0.0135920929958697,50.20054472782455,4.215981024021403,6.231336123065999,-2.015355099044596,1393.7323026620752,1279.0216524160496,1336.3769775390624,0.0858370446169053,0.6583476348298307,1,0.4219316616654396,0.9012461975216866,8.0,1.1357116475701332,-0.2857419724265735,-0.3533895855148634
2020-08-11,1358.9227294921875,1379.2378821775462,1351.503772902568,1367.2878066640944,2502925,0.0032295219834129,0.0130982769851077,0.0017893090502304,0.0044123109138588,0.0116999502014543,0.0307035411487206,-0.0140530036089912,0.0510666835608348,0.0204088935103338,-0.0061180075848961,0.004506431840288,0.0164412292256422,0.019774898467571,-0.1544332269389497,3084696.4,4278416.65,0.8114007589207158,0.5850119810093763,8083.25131033386,1342.710498046875,1345.8075927734376,1339.678179931641,1344.251327177653,1341.27131799752,0.0120742568624399,0.0143650541218256,53.87698661549582,5.335392290797245,6.052147356612249,-0.7167550658150041,1394.0177521012856,1285.3386077619955,1339.678179931641,0.0811233219793394,0.6770767489709569,0,0.2237053612867991,0.7664003570874532,6.0,-0.1982263003786405,-0.0227143209841517,-0.3214033509294192
2020-08-12,1329.5455322265625,1349.2133659031756,1328.002053660305,1344.3835677684997,3840190,-0.0218550964486669,0.0032295219834129,0.0130982769851077,0.0017893090502304,0.007712199795641,0.0006745498904614,-0.0391162927708735,0.0349612280454192,0.0159538065667811,-0.0110370551215278,0.0130596619913744,0.0174995906843215,0.0204313780901602,0.5342808913571122,3157614.0,4251799.0,1.2161682840271166,0.90319180187022,-83927.72283120615,1342.88974609375,1340.3951904296875,1341.923797607422,1341.5775462774543,1340.1545764955238,-0.0099369392803867,-0.0092242684740587,43.16066478774773,3.808141594964354,5.603346204282671,-1.7952046093183167,1390.0412212100118,1293.806374004832,1341.923797607422,0.0717140923924007,0.3713743956545389,1,-0.9303104996681212,0.9303104996681212,5.0,-1.1540158609549205,-0.0948911589052942,-0.3127662111322085
2020-08-13,1330.6905517578125,1352.8479809638827,1328.4000722486132,1336.3170693293705,3331328,0.0008608405914444,-0.0218550964486669,0.0032295219834129,0.0130982769851077,0.0044123109138588,-0.0028730128152708,-0.0351986867181468,0.0102824180271692,0.0183723471117866,-0.0042104659894688,0.0128639709116655,0.0175669707648383,0.0196832696274626,-0.132509589369276,3088313.6,4208162.55,1.0786883819052573,0.7916348193346286,2867.7423658154567,1342.1229248046875,1335.5404541015623,1342.6009704589844,1339.5980927284288,1339.253240806218,-0.008518126645172,-0.0088711530553268,47.374410680153865,2.659520623856224,5.014581088197382,-2.355060464341157,1389.6188622438003,1295.5830786741683,1342.6009704589844,0.0700400086389663,0.3733416339073468,0,-0.1891842484474182,0.7996767163276672,3.0,0.741126251220703,-0.2985964622762468,-0.2375275422135989
2020-08-14,1302.010498046875,1341.196885412361,1296.8820211139962,1331.9853686761844,3331502,-0.021788412567904,0.0008608405914444,-0.0218550964486669,0.0032295219834129,0.0017893090502304,-0.0261080048812979,-0.0426872004995297,-0.0150664479499369,0.0340357196542124,-0.0225039038222322,0.0157729504069494,0.0182400889341975,0.0202828835186653,5.223142242383183e-05,3193200.2,4164729.5,1.0433113464041497,0.7999323845642317,-72588.14004679739,1335.14208984375,1329.7347045898437,1341.6051330566406,1332.76398460451,1335.7063129243757,-0.0248150305865589,-0.0295128827657027,47.12249059285173,-0.5585715512331717,3.899950560311271,-4.458522111544443,1391.2376562039342,1291.972609909347,1341.6051330566406,0.0739897633429793,0.1011220818629216,1,0.0,0.0,0.0,0.1891842484474182,-0.3731649160385132,-0.0947715450326601
2020-08-17,1322.02685546875,1328.0018928240756,1306.740620984751,1314.607777815086,2831340,0.0152564487261399,-0.021788412567904,0.0008608405914444,-0.0218550964486669,0.0130982769851077,-0.0240039090151843,0.0145197514389869,0.0064439098449236,0.0160823297585629,0.0056435674418378,0.016418315576909,0.0131914612745632,0.0205431969171761,-0.1501310820164598,3167457.0,4132209.4,0.8938842737249472,0.6851879287627582,43196.19353626914,1328.6392333984377,1331.6267822265625,1342.0283569335938,1330.8117793070987,1334.4035074524113,-0.0049768046610922,-0.0149039335581144,37.26900149648748,-1.4767568906408997,2.8246090701208373,-4.301365960761737,1390.7907678245967,1293.265946042591,1342.0283569335938,0.0726697176539851,0.2949086078869995,1,0.9328218698501588,0.9328218698501588,1.0,1.777425765991211,0.0294059912363687,-0.0201932549476623
2020-08-18,1363.653076171875,1369.2297542091924,1312.5167316160198,1313.114211126721,4261949,0.0310011285920675,0.0152564487261399,-0.021788412567904,0.0008608405914444,0.0032295219834129,0.0034809533883175,0.0342913721326332,0.0076159432309836,0.0415890401922317,0.0384877907929949,0.0231545644144184,0.0159771114068096,0.0206326611776308,0.5052763002677179,3519261.8,4125094.6,1.2110349392023063,1.0331760634047036,132125.2290018335,1329.585302734375,1336.147900390625,1342.5437072753907,1336.7829241916036,1337.1891806637886,0.0256228565158154,0.0157234127887906,46.10914930663487,1.1413064680855314,2.4879485497137765,-1.3466420816282452,1392.022350300556,1293.0650642502253,1342.5437072753907,0.0737088003273714,0.7133179853552958,0,0.701717272400856,0.9383846521377563,4.0,-0.2311045974493027,0.2633117487033207,0.1579870492219924
2020-08-19,1349.9600830078125,1375.1548724967654,1344.3335651822222,1366.6403956351471,3396764,-0.0100921602172812,0.0310011285920675,0.0152564487261399,-0.021788412567904,-0.0218550964486669,0.0153545330238236,0.0160394403128545,0.0098707115045035,0.0228312730891057,-0.0122053414201783,0.0207648650580261,0.0164254111668409,0.0205661563971925,-0.2030021945358802,3430576.6,4086304.05,0.9901437560088296,0.8312558141629232,-34280.686508293176,1333.668212890625,1338.2789794921875,1343.2034484863282,1339.178771249096,1338.4054570775052,0.012215834462963,0.0050302391116539,44.50669153700134,2.0871708247341303,2.4077930047178477,-0.320622179983717,1392.7095428308746,1293.6973541417815,1343.2034484863282,0.0737134711801633,0.5682404319199605,0,0.3912050127983093,0.8490506708621979,2.0,-0.3105122596025467,0.675248051683108,0.2362280517816543
2020-08-20,1332.781982421875,1344.3835387539843,1324.6161458485008,1337.4126611456304,2841389,-0.0128065501227967,-0.0100921602172812,0.0310011285920675,0.0152564487261399,0.0008608405914444,0.0015716882195486,-0.0013058400761185,-0.0259816146965382,0.0148316777734068,-0.0034624157960257,0.0219882370964141,0.0169896549879084,0.0200338583852721,-0.1635012029095928,3332588.8,4012937.55,0.8526071383304176,0.7080571189053266,-36388.39064686327,1334.0864990234377,1338.1047119140626,1341.4258728027344,1338.0157187350555,1337.8698880626832,-0.0009778350972874,-0.0064438077094779,44.84185681801085,1.4341144098425502,2.213057285742788,-0.7789428759002379,1389.6696522171912,1293.1820933882775,1341.4258728027344,0.0719291022971814,0.4104144566846568,1,-0.2830013930797577,0.9159710258245468,4.0,-0.674206405878067,0.2699736307064691,0.1796277731657028
2020-08-21,1333.82763671875,1346.3751918569972,1325.5124000460296,1336.4167954675222,2485166,0.0007842575403346,-0.0128065501227967,-0.0100921602172812,0.0310011285920675,-0.021788412567904,0.0244369294407404,-0.0023090749136801,-0.0078518576361616,0.0156412951993486,-0.0019373886631426,0.0183284314195253,0.0169800050739144,0.0196630938932616,-0.1253693176119145,3163321.6,3981576.95,0.785619141601031,0.624166261561264,1949.0101744834224,1340.4499267578126,1337.7960083007813,1340.8980773925782,1337.2542492775451,1337.4849117442134,-0.0049403486895479,-0.0052729143199138,57.36451620643622,0.9895313573579188,1.9683521000658144,-0.9788207427078957,1389.2364890670049,1292.5596657181516,1340.8980773925782,0.0720985621344499,0.4268651944808437,1,0.0,0.0,0.0,0.2830013930797577,0.0360678732395171,0.3485485523939132
2020-08-24,1381.4786376953125,1390.6901550127975,1336.7654104038902,1341.993568881382,6029138,0.0351016708502197,0.0007842575403346,-0.0128065501227967,-0.0100921602172812,0.0152564487261399,0.0449701774064814,0.0198868083444352,0.0488810447555221,0.0390340777899169,0.0294226960020703,0.0227633303043442,0.0200477371956969,0.0205797607344729,1.4260504127289688,3802881.2,3904991.9,1.5854131861915643,1.5439565956590078,211632.81758655247,1352.340283203125,1340.4897583007812,1344.1171325683597,1345.2950471716847,1341.6747904062229,0.0215466143056619,0.0277963164233776,63.08394805105303,4.431154042489425,2.4609124885505365,1.970241553938888,1394.3207797371726,1293.9134853995463,1344.1171325683597,0.0747012979038267,0.8720995110307667,1,0.8416426837444305,0.9319679021835328,10.0,1.7868583063284555,-0.0345243129465316,-0.0773148663838705
2020-08-25,1394.27490234375,1399.1545403556995,1374.8063124598962,1386.20862645917,4562237,0.0092200947344606,0.0351016708502197,0.0007842575403346,-0.0128065501227967,0.0310011285920675,0.022455730645098,0.0260148513850917,0.0115962609756985,0.0174630037841708,0.0058189479784033,0.0192677124936546,0.0201786594846995,0.0180303425998308,-0.2433019446561017,3862938.8,3795515.2,1.1810275120071796,1.2020073058856409,42064.25734106154,1358.4646484375,1344.0249755859377,1344.9162841796874,1354.2004753847875,1346.6843248764635,0.0263608287101462,0.036700141670281,63.47646428594705,8.09786923450497,3.588303837741423,4.509565396763547,1397.845324491058,1291.987243868317,1344.9162841796874,0.0787097917304998,0.9662716145399212,1,0.3153630097707112,0.9212255279223124,3.0,-0.5262796739737193,0.0705966903103721,0.0423580141862232
2020-08-26,1430.72265625,1435.652135040556,1397.3620307796082,1404.1337884552934,5718648,0.0258051737714058,0.0092200947344606,0.0351016708502197,0.0007842575403346,-0.0100921602172812,0.0598258972681935,0.0760990290073015,0.0340060243381992,0.0267627720115289,0.0189361355828901,0.0191861748881961,0.0193818700486269,0.0188878233444856,0.2534745564511445,4327315.6,3878058.1,1.3215232094465217,1.4746163808118296,147570.70537750277,1374.6171630859376,1354.1426879882813,1347.2689392089844,1368.1135991784624,1354.687975483467,0.0408153591201412,0.0619428791181169,67.55087623649477,13.78588151439476,5.627819373072091,8.158062141322668,1410.6097274940637,1283.9281509239052,1347.2689392089844,0.0940284251224083,1.158767591156378,0,0.5967152118682861,0.8900193174680074,6.0,0.2813522020975749,0.5845736351278091,0.1617010565598805
2020-08-27,1414.09228515625,1439.8347154714272,1405.6774888449152,1435.0049175423635,4283571,-0.0116918399841678,0.0258051737714058,0.0092200947344606,0.0351016708502197,-0.0128065501227967,0.0610079546443307,0.0626755283474926,0.0252707453421481,0.0241548779984595,-0.0145732130464954,0.018834623517918,0.0202353981666016,0.0190972958651359,-0.2509469021349102,4615752.0,3787381.5,0.9280331785589868,1.1310112276780144,-50082.82669282205,1390.8792236328125,1362.482861328125,1349.0116577148438,1376.4733602653328,1360.3455287856368,0.0166894875766479,0.0482431912794953,63.38517847003425,16.75855803942909,7.853967106343491,8.904590933085599,1417.744345456455,1280.2789699732325,1349.0116577148438,0.101900806191758,0.9734328714604156,1,0.472947746515274,0.9186572730541228,2.0,-0.1237674653530121,0.4616753227180903,0.2562906058629353
2020-08-28,1460.996337890625,1467.8676558430875,1395.17136081151,1404.133917733211,10645702,0.0326307955278751,-0.0116918399841678,0.0258051737714058,0.0092200947344606,0.0007842575403346,0.0953411802777706,0.1221079554137558,0.0742083081388915,0.0497580268657864,0.0404964365857715,0.019531467769854,0.0191992599560259,0.0199647393224158,1.4852400018582623,6247859.2,4158513.1,1.7038959520726715,2.5599779882862457,347377.725212691,1416.3129638671876,1378.3814453125,1354.058074951172,1391.8411743790225,1369.931320128969,0.0315490821332533,0.0789761273299223,66.76076423523622,22.6382312268629,10.810819930447373,11.827411296415526,1439.0953617969424,1269.0207881054014,1354.058074951172,0.1256036035955651,1.1287727825406977,0,-0.0235093235969543,0.8609480261802673,4.0,-0.4964570701122283,0.3487178782622018,0.4406318656603495
2020-08-31,1395.5198974609375,1495.2532647395756,1368.2837067946566,1481.8094291924665,6973753,-0.0458515939932152,0.0326307955278751,-0.0116918399841678,0.0258051737714058,0.0351016708502197,0.0101639354981628,0.0555911868871445,0.0709181085419312,0.0909836958798883,-0.0582325432890204,0.0317580725708817,0.0262926562143859,0.0203477830729243,-0.3449231436311104,6436782.2,4245137.75,1.0834222416287442,1.64276247572885,-319757.69116496714,1419.1212158203125,1385.7307495117188,1358.6787658691403,1392.5100331211886,1372.3683274939183,-0.0166309389897553,0.0271154098505614,54.83236214573359,21.7636354137735,13.0013830271126,8.7622523866609,1442.0862335210695,1275.271298217211,1358.6787658691403,0.1227773182994787,0.7208503184963009,1,-0.9661661684513092,0.9661661684513092,2.0,-1.173963040113449,-0.2527897655963899,-0.0617861747741699
2020-09-01,1424.697998046875,1436.0007535910122,1380.3332936850832,1413.9428813644845,4258214,0.0206928278699021,-0.0458515939932152,0.0326307955278751,-0.0116918399841678,0.0092200947344606,0.0218200124322573,0.0447657273992068,0.0805921777488742,0.0390731649670623,0.0076064718201428,0.0328053012046738,0.0253635101181022,0.0206375463250258,-0.3893942042398117,6375977.6,4210718.65,0.6678527226946344,1.011279630378534,88114.48933520768,1425.2058349609374,1391.8352416992188,1363.9915710449218,1398.362390380404,1377.3521056418192,-0.0003563253121794,0.0445064531853722,62.570728480366974,23.157989904233546,15.03270440253679,8.125285501696755,1450.1002442569195,1277.882897832924,1363.9915710449218,0.1262598318639636,0.8524989106062248,0,0.4690474569797516,0.9261130094528198,2.0,1.4352136254310608,-0.096440613269806,-0.0625662326812744
2020-09-02,1417.57763671875,1431.519390785531,1401.295683960392,1419.071396083048,3325250,-0.0050103347729526,0.0206928278699021,-0.0458515939932152,0.0326307955278751,0.0258051737714058,-0.0091876783203418,0.0500885578485257,0.0669313905953485,0.0213206712932474,-0.0010526315789474,0.0305781542684504,0.0250907878718908,0.0207090136551402,-0.2190974901684133,5897298.0,4203201.05,0.5638599236463886,0.7911232321375634,-16660.615703760664,1422.5768310546875,1398.5969970703125,1368.43798828125,1401.8560715328306,1381.1831086015268,-0.0035141823111453,0.035909298673606,61.30036454991057,23.418518132359168,16.709867148501267,6.7086509838579005,1456.0337335901324,1280.8422429723676,1368.43798828125,0.12802296641721,0.7804910687398255,0,0.0,0.0,0.0,-0.4690474569797516,-0.165706237157186,-0.0578643679618835
2020-09-03,1390.88916015625,1431.0215457998354,1384.2170832719355,1427.834907614407,2395149,-0.0190062990939709,-0.0050103347729526,0.0206928278699021,-0.0458515939932152,-0.0116918399841678,-0.0164084941580995,0.0435984118188521,0.0422356391893254,0.0336507493685851,-0.0258753636440259,0.0313326055658374,0.0256470025165203,0.0212930337153921,-0.2797085933388467,5519613.6,4139067.0,0.4339341797404079,0.5786688159433032,-45522.91826862536,1417.9362060546875,1404.40771484375,1371.2562133789063,1399.8620876461794,1382.1074944638813,-0.0190749384795625,0.0143174897482989,61.619579399996425,21.226762709154627,17.61324626063194,3.613516448522688,1457.879308196069,1284.6331185617437,1371.2562133789063,0.1263412248885494,0.6133239745057795,0,-0.9643311699231466,0.9643311699231466,3.0,-0.9643311699231466,-0.1650945709811317,-0.2507306019465128
2020-09-04,1374.30859375,1388.8975477562046,1348.366921560285,1374.2587531412064,4101756,-0.0119924624553688,-0.0190062990939709,-0.0050103347729526,0.0206928278699021,0.0326307955278751,-0.0593346758594782,0.0303494663904506,0.0279703122852847,0.0294916486590002,3.6267266757209214e-05,0.0240438263035915,0.0261530685554577,0.0215242893306154,0.7125264440750867,4210824.4,4203801.35,0.9740980887258086,0.9757254585781034,-49190.15483108394,1400.5986572265624,1408.455810546875,1373.125909423828,1395.215997846874,1381.3647420149402,-0.018770590233623,0.0008613079966339,56.89702927821876,17.945008716012353,17.679598751708024,0.2654099643043288,1458.2289095487176,1288.0229092989384,1373.125909423828,0.1239551297383928,0.5069485466107914,0,-0.9393579810857772,0.9393579810857772,4.0,0.0249731888373694,-0.634563050336308,-0.4801615724960963
2020-09-07,1363.0555419921875,1373.2628985623571,1350.7569464372064,1373.2628985623571,2321547,-0.008221862047563,-0.0119924624553688,-0.0190062990939709,-0.0050103347729526,-0.0458515939932152,-0.0232632695010776,-0.0133357803736001,0.0062858218624217,0.016511397688356,-0.0074329224075415,0.0151256854293115,0.0237175122854572,0.0214411393553172,-0.4340114331520451,3280383.2,4171875.9,0.7077060387335236,0.5564755653445972,-19087.43917093389,1394.1057861328125,1406.6135009765626,1373.5516296386718,1389.368642236931,1379.62100867944,-0.0222725165116465,-0.00764156761202,49.91430577171197,14.271653068727574,16.998009615111936,-2.726356546384362,1458.3478147560663,1288.7554445212772,1373.5516296386718,0.123469963979004,0.4381099065249624,0,-0.9728698134422302,0.9728698134422302,2.0,-0.9728698134422302,-0.3242899378140768,-0.5753117928902308
2020-09-08,1345.0804443359375,1366.4412758237952,1342.0929256575612,1366.1923159339303,2823869,-0.0132750805145379,-0.008221862047563,-0.0119924624553688,-0.0190062990939709,0.0206928278699021,-0.0558838110393118,-0.0352831840586942,-0.0101862194632822,0.0181017799112042,-0.0154530744696516,0.0053056548156639,0.0236711170201793,0.0216396888834346,0.216373823144653,2993514.2,4187923.1,0.9433290812517274,0.6742886467996511,-37487.08833750763,1378.182275390625,1401.6940551757812,1372.8595153808594,1381.3162426185684,1376.331431122916,-0.0240184710293891,-0.0202344600694379,49.3086867434708,9.797117029829453,15.55783109805544,-5.76071406822599,1458.381307038807,1287.3377237229115,1372.8595153808594,0.124589283462441,0.337590685915311,0,0.0,0.0,0.0,0.9728698134422302,-0.3242899378140768,-0.3824455589056015
2020-09-09,1320.6326904296875,1344.6324001242288,1307.636935215838,1337.4125631304123,3443401,-0.0183428884833873,-0.0132750805145379,-0.008221862047563,-0.0119924624553688,-0.0050103347729526,-0.0683877508913443,-0.0769471045554448,-0.0067036754897358,0.0280134402067191,-0.0125465194236317,0.0045201121927531,0.0216060171864775,0.0214709621034808,0.2193911969712476,3017144.4,4168083.65,1.1412781569221546,0.8261352912147049,-63161.92054658435,1358.7932861328125,1390.68505859375,1372.4138732910155,1370.282869493317,1371.0267891521326,-0.0280841803477935,-0.0377300054080319,48.313511597350754,4.229530168885503,13.292170912221454,-9.062640743335953,1458.9725947041034,1285.8551518779277,1372.4138732910155,0.1261408429303065,0.2008898582604373,0,0.0,0.0,0.0,0.0,-0.3242899378140768,-0.1945739626884461
