date,avg_polarity,avg_confidence,news_article_count,sentiment_change,momentum_3d,momentum_5d
2019-11-10,0.0,0.0,0,0.0,0.0,0.0
2019-11-11,0.0,0.0,0,0.0,0.0,0.0
2019-11-12,0.0,0.8924838900566101,1,0.0,0.0,0.0
2019-11-13,0.0,0.0,0,0.0,0.0,0.0
2019-11-14,0.0,0.0,0,0.0,0.0,0.0
2019-11-15,0.0,0.0,0,0.0,0.0,0.0
2019-11-16,0.0,0.0,0,0.0,0.0,0.0
2019-11-17,-0.1474561393260955,0.8136108815670013,2,-0.1474561393260955,-0.04915204644203183,-0.0294912278652191
2019-11-18,0.0,0.0,0,0.1474561393260955,-0.04915204644203183,-0.0294912278652191
2019-11-19,0.0,0.0,0,0.0,-0.04915204644203183,-0.0294912278652191
2019-11-20,0.0,0.0,0,0.0,0.0,-0.0294912278652191
2019-11-21,0.0,0.0,0,0.0,0.0,-0.0294912278652191
2019-11-22,-0.0741662979125976,0.896403431892395,2,-0.0741662979125976,-0.0247220993041992,-0.01483325958251952
2019-11-23,0.0,0.0,0,0.0741662979125976,-0.0247220993041992,-0.01483325958251952
2019-11-24,0.0,0.0,0,0.0,-0.0247220993041992,-0.01483325958251952
2019-11-25,0.0,0.0,0,0.0,0.0,-0.01483325958251952
2019-11-26,0.0,0.9406656622886658,1,0.0,0.0,-0.01483325958251952
2019-11-27,-0.9505316615104676,0.9505316615104676,1,-0.9505316615104676,-0.3168438871701559,-0.19010633230209353
2019-11-28,0.0,0.0,0,0.9505316615104676,-0.3168438871701559,-0.19010633230209353
2019-11-29,0.0,0.0,0,0.0,-0.3168438871701559,-0.19010633230209353
2019-11-30,0.0,0.0,0,0.0,0.0,-0.19010633230209353
2019-12-01,0.0,0.9395603537559508,1,0.0,0.0,-0.19010633230209353
2019-12-02,0.0,0.0,0,0.0,0.0,0.0
2019-12-03,0.0,0.8571071624755859,1,0.0,0.0,0.0
2019-12-04,0.0,0.0,0,0.0,0.0,0.0
2019-12-05,0.0,0.0,0,0.0,0.0,0.0
2019-12-06,-0.9634920358657836,0.9634920358657836,1,-0.9634920358657836,-0.3211640119552612,-0.19269840717315673
2019-12-07,0.8388237357139587,0.8388237357139587,1,1.8023157715797424,-0.04155610005060828,-0.024933660030364967
2019-12-08,0.0,0.0,0,-0.8388237357139587,-0.04155610005060828,-0.024933660030364967
2019-12-09,0.0,0.0,0,0.0,0.2796079119046529,-0.024933660030364967
2019-12-10,0.0,0.0,0,0.0,0.0,-0.024933660030364967
2019-12-11,0.8789382576942444,0.8789382576942444,1,0.8789382576942444,0.2929794192314148,0.3435523986816406
2019-12-12,0.0,0.0,0,-0.8789382576942444,0.2929794192314148,0.17578765153884887
2019-12-13,-0.6679930686950684,0.6679930686950684,1,-0.6679930686950684,0.07031506299972534,0.042189037799835204
2019-12-14,0.0,0.8851025104522705,1,0.6679930686950684,-0.22266435623168945,0.042189037799835204
2019-12-15,0.0,0.0,0,0.0,-0.22266435623168945,0.042189037799835204
2019-12-16,0.0,0.0,0,0.0,0.0,-0.13359861373901366
2019-12-17,0.0594810162271772,0.7989863753318787,7,0.0594810162271772,0.019827005409059066,-0.12170241049357824
2019-12-18,-0.4444146752357483,0.4444146752357483,1,-0.5038956914629255,-0.1283112196695237,-0.07698673180171421
2019-12-19,0.4669089615345001,0.9290709495544434,2,0.9113236367702484,0.02732510084197635,0.01639506050518581
2019-12-20,0.0,0.0,0,-0.4669089615345001,0.007498095432917284,0.01639506050518581
2019-12-21,0.0,0.0,0,0.0,0.15563632051150003,0.01639506050518581
2019-12-22,0.0,0.0,0,0.0,0.0,0.004498857259750371
2019-12-23,0.6295832395553589,0.6295832395553589,2,0.6295832395553589,0.2098610798517863,0.2192984402179718
2019-12-24,0.0,0.0,0,-0.6295832395553589,0.2098610798517863,0.12591664791107177
2019-12-25,-0.1409918665885925,0.6518126130104065,3,-0.1409918665885925,0.16286379098892212,0.09771827459335328
2019-12-26,-0.4851880967617035,0.8678815364837646,2,-0.34419623017311096,-0.20872665445009866,0.0006806552410125732
2019-12-27,-0.8237771391868591,0.8237771391868591,1,-0.33858904242515564,-0.4833190341790517,-0.16407477259635925
2019-12-28,0.0,0.0,0,0.8237771391868591,-0.43632174531618756,-0.28999142050743104
2019-12-29,0.0,0.0,0,0.0,-0.27459237972895306,-0.28999142050743104
2019-12-30,0.0,0.0,0,0.0,0.0,-0.2617930471897125
2019-12-31,0.0,0.0,0,0.0,0.0,-0.16475542783737182
2020-01-01,0.0,0.4682337343692779,1,0.0,0.0,0.0
2020-01-02,0.0,0.0,0,0.0,0.0,0.0
2020-01-03,0.0,0.0,0,0.0,0.0,0.0
2020-01-04,0.0,0.0,0,0.0,0.0,0.0
2020-01-05,-0.9477814435958862,0.9477814435958862,1,-0.9477814435958862,-0.3159271478652954,-0.18955628871917723
2020-01-06,0.0,0.0,0,0.9477814435958862,-0.3159271478652954,-0.18955628871917723
2020-01-07,0.0,0.0,0,0.0,-0.3159271478652954,-0.18955628871917723
2020-01-08,-0.4295598268508911,0.8342212915420533,5,-0.4295598268508911,-0.14318660895029703,-0.2754682540893555
2020-01-09,0.0,0.0,0,0.4295598268508911,-0.14318660895029703,-0.2754682540893555
2020-01-10,0.4717819094657898,0.782016396522522,2,0.4717819094657898,0.01407402753829956,0.008444416522979736
2020-01-11,0.0,0.0,0,-0.4717819094657898,0.1572606364885966,0.008444416522979736
2020-01-12,0.9421404004096984,0.9421404004096984,2,0.9421404004096984,0.4713074366251628,0.1968724966049194
2020-01-13,0.0,0.5439189672470093,1,-0.9421404004096984,0.3140468001365661,0.28278446197509766
2020-01-14,-0.4508331418037414,0.8921452462673187,2,-0.4508331418037414,0.16376908620198566,0.19261783361434937
2020-01-15,0.0,0.9353820085525512,1,0.4508331418037414,-0.15027771393458048,0.0982614517211914
2020-01-16,0.3179699693407331,0.8298193727220807,7,0.3179699693407331,-0.04428772415433609,0.161855445589338
2020-01-17,0.0,0.0,0,-0.3179699693407331,0.10598998978024438,-0.026572634492601655
2020-01-18,0.0,0.9290356040000916,1,0.0,0.10598998978024438,-0.026572634492601655
2020-01-19,0.7667800188064575,0.7667800188064575,1,0.7667800188064575,0.2555933396021525,0.21694999762943815
2020-01-20,-0.1284491357050444,0.915018800057863,19,-0.8952291545115019,0.2127769610338044,0.19126017048842928
2020-01-21,-0.3919547796249389,0.8207070032755533,3,-0.2635056439198945,0.0821253678254914,0.049275220695294844
2020-01-22,0.0,0.0,0,0.3919547796249389,-0.1734679717766611,0.04927522069529485
2020-01-23,0.0,0.0,0,0.0,-0.13065159320831296,0.04927522069529485
2020-01-24,0.0,0.0,0,0.0,0.0,-0.10408078306599666
2020-01-25,0.0,0.8648338317871094,1,0.0,0.0,-0.07839095592498778
2020-01-26,0.0,0.0,0,0.0,0.0,0.0
2020-01-27,0.0,0.0,0,0.0,0.0,0.0
2020-01-28,0.0,0.0,0,0.0,0.0,0.0
2020-01-29,0.0,0.0,0,0.0,0.0,0.0
2020-01-30,-0.412163645029068,0.7331701517105103,8,-0.412163645029068,-0.137387881676356,-0.0824327290058136
2020-01-31,-0.211738657951355,0.8321101307868958,5,0.200424987077713,-0.20796743432680764,-0.12478046059608458
2020-02-01,0.0,0.0,0,0.211738657951355,-0.20796743432680764,-0.12478046059608458
2020-02-02,0.0,0.0,0,0.0,-0.07057955265045167,-0.12478046059608458
2020-02-03,0.0,0.0,0,0.0,0.0,-0.12478046059608458
2020-02-04,0.0,0.0,0,0.0,0.0,-0.042347731590271
2020-02-05,0.0,0.0,0,0.0,0.0,0.0
2020-02-06,0.0,0.0,0,0.0,0.0,0.0
2020-02-07,0.0,0.0,0,0.0,0.0,0.0
2020-02-08,0.0,0.0,0,0.0,0.0,0.0
2020-02-09,0.0,0.0,0,0.0,0.0,0.0
2020-02-10,-0.6862912774085999,0.6862912774085999,1,-0.6862912774085999,-0.22876375913619995,-0.13725825548171997
2020-02-11,0.0,0.0,0,0.6862912774085999,-0.22876375913619995,-0.13725825548171997
2020-02-12,0.7172182202339172,0.7172182202339172,1,0.7172182202339172,0.010308980941772461,0.006185388565063477
2020-02-13,-0.9483994245529176,0.9483994245529176,1,-1.6656176447868347,-0.07706040143966679,-0.18349449634552004
2020-02-14,0.0,0.0,0,0.9483994245529176,-0.07706040143966679,-0.18349449634552004
2020-02-15,0.0,0.0,0,0.0,-0.3161331415176392,-0.04623624086380007
2020-02-16,0.0,0.0,0,0.0,0.0,-0.04623624086380007
2020-02-17,0.0,0.0,0,0.0,0.0,-0.18967988491058352
2020-02-18,0.0,0.0,0,0.0,0.0,0.0
2020-02-19,0.2143167338588021,0.7008090100505135,11,0.2143167338588021,0.07143891128626736,0.042863346771760416
2020-02-20,0.0,0.0,0,-0.2143167338588021,0.07143891128626736,0.042863346771760416
2020-02-21,0.0,0.0,0,0.0,0.07143891128626736,0.042863346771760416
2020-02-22,0.0,0.0,0,0.0,0.0,0.042863346771760416
2020-02-23,0.0,0.0,0,0.0,0.0,0.042863346771760416
2020-02-24,0.0,0.0,0,0.0,0.0,0.0
2020-02-25,0.0,0.0,0,0.0,0.0,0.0
2020-02-26,0.0,0.0,0,0.0,0.0,0.0
2020-02-27,0.0,0.0,0,0.0,0.0,0.0
2020-02-28,0.0,0.9278880655765532,2,0.0,0.0,0.0
2020-02-29,0.0,0.0,0,0.0,0.0,0.0
2020-03-01,0.0,0.0,0,0.0,0.0,0.0
2020-03-02,0.0,0.0,0,0.0,0.0,0.0
2020-03-03,0.0,0.0,0,0.0,0.0,0.0
2020-03-04,0.0,0.0,0,0.0,0.0,0.0
2020-03-05,0.9533629417419434,0.9533629417419434,1,0.9533629417419434,0.31778764724731445,0.19067258834838868
2020-03-06,0.0,0.0,0,-0.9533629417419434,0.31778764724731445,0.19067258834838868
2020-03-07,-0.8992187976837158,0.8992187976837158,1,-0.8992187976837158,0.01804804801940918,0.010828828811645508
2020-03-08,0.0,0.0,0,0.8992187976837158,-0.2997395992279053,0.010828828811645508
2020-03-09,0.0,0.0,0,0.0,-0.2997395992279053,0.010828828811645508
2020-03-10,0.0,0.0,0,0.0,0.0,-0.17984375953674317
2020-03-11,0.0,0.9335402846336364,1,0.0,0.0,-0.17984375953674317
2020-03-12,0.0,0.7592242956161499,1,0.0,0.0,0.0
2020-03-13,0.1142459015051523,0.8000196715195974,6,0.1142459015051523,0.0380819671683841,0.02284918030103046
2020-03-14,0.0,0.7976769208908081,4,-0.1142459015051523,0.0380819671683841,0.02284918030103046
2020-03-15,0.0,0.0,0,0.0,0.0380819671683841,0.02284918030103046
2020-03-16,0.9186001420021056,0.9186001420021056,1,0.9186001420021056,0.3062000473340352,0.2065692087014516
2020-03-17,0.0,0.7221108973026276,2,-0.9186001420021056,0.3062000473340352,0.2065692087014516
2020-03-18,-0.9648497402668,0.9648497402668,2,-0.9648497402668,-0.015416532754898146,-0.009249919652938888
2020-03-19,0.0,0.8074004650115967,1,0.9648497402668,-0.32161658008893335,-0.009249919652938879
2020-03-20,0.0,0.0,0,0.0,-0.32161658008893335,-0.009249919652938879
2020-03-21,0.0,0.0,0,0.0,0.0,-0.19296994805336
2020-03-22,0.0,0.0,0,0.0,0.0,-0.19296994805336
2020-03-23,-0.2770696878433227,0.5701209902763367,2,-0.2770696878433227,-0.0923565626144409,-0.05541393756866454
2020-03-24,0.0,0.0,0,0.2770696878433227,-0.0923565626144409,-0.05541393756866454
2020-03-25,0.7161857485771179,0.7161857485771179,1,0.7161857485771179,0.14637202024459842,0.08782321214675905
2020-03-26,-0.913448929786682,0.913448929786682,1,-1.6296346783638,-0.06575439373652137,-0.09486657381057736
2020-03-27,0.7788581848144531,0.7788581848144531,1,1.6923071146011353,0.19386500120162967,0.06090506315231327
2020-03-28,0.0,0.0,0,-0.7788581848144531,-0.04486358165740963,0.11631900072097781
2020-03-29,-0.4698679447174072,0.8803915083408356,2,-0.4698679447174072,0.1029967466990153,0.02234541177749636
2020-03-30,0.0,0.0,0,0.4698679447174072,-0.15662264823913574,-0.12089173793792722
2020-03-31,0.0,0.0,0,0.0,-0.15662264823913574,0.06179804801940918
2020-04-01,-0.7619722882906595,0.9127698043982188,6,-0.7619722882906595,-0.2539907627635532,-0.24636804660161332
2020-04-02,0.0,0.0,0,0.7619722882906595,-0.2539907627635532,-0.24636804660161332
2020-04-03,0.0,0.593431293964386,1,0.0,-0.2539907627635532,-0.15239445765813192
2020-04-04,0.0,0.0,0,0.0,0.0,-0.15239445765813192
2020-04-05,-0.9672165513038636,0.9672165513038636,1,-0.9672165513038636,-0.3224055171012879,-0.34583776791890464
2020-04-06,0.8034690363066537,0.92680823802948,7,1.7706855876105174,-0.05458250499906999,-0.032749502999441994
2020-04-07,0.3418401744630601,0.8717724548445808,9,-0.4616288618435936,0.05936421982195004,0.035618531893170026
2020-04-08,-0.7771260738372803,0.7771260738372803,1,-1.1189662483003404,0.12272771231081119,-0.11980668287428604
2020-04-09,-0.1044748028119405,0.8604494631290436,6,0.6726512710253397,-0.1799202340620536,-0.14070164343667416
2020-04-10,-0.9717718958854676,0.9717718958854676,1,-0.8672970930735271,-0.6177909241782295,-0.14161271235299494
2020-04-11,0.0,0.0,0,0.9717718958854676,-0.35874889956580275,-0.3023065196143257
2020-04-12,0.7092359662055969,0.7092359662055969,1,0.7092359662055969,-0.08751197655995695,-0.22882736126581832
2020-04-13,-0.9466619491577148,0.9466619491577148,1,-1.6558979153633118,-0.07914199431737268,-0.26273453632990523
2020-04-14,-0.2940355539321899,0.90910542011261,3,0.6526263952255249,-0.17715384562810263,-0.3006466865539551
2020-04-15,-0.7114502059088813,0.9167891343434652,9,-0.4174146519766914,-0.6507159029995954,-0.2485823485586378
2020-04-16,-0.080267310142517,0.8917586207389832,2,0.6311828957663643,-0.3619176899945295,-0.26463581058714125
2020-04-17,0.9338326454162598,0.9338326454162598,3,1.0140999555587769,0.04737170978828712,-0.21971647474500866
2020-04-18,0.0,0.0,0,-0.9338326454162598,0.2845217784245809,-0.03038408491346567
2020-04-19,0.0595800995826721,0.7792081713676453,5,0.0595800995826721,0.3311375816663105,0.04033904578950673
2020-04-20,0.138876369366279,0.8164706092614394,13,0.0792962697836069,0.06615215631631696,0.2104043608445388
2020-04-21,0.1879989107449849,0.8351220885912577,3,0.04912254137870589,0.1288184598979786,0.26405760502203923
2020-04-22,0.4054969426463632,0.7840752443846535,17,0.2174980319013783,0.24412407425254226,0.15839046446805988
2020-04-23,0.43347854539752,0.8147133328020573,16,0.027981602751156798,0.34232479959628925,0.24508617354756387
2020-04-24,-0.2276308387517929,0.8554831594228745,4,-0.661109384149313,0.20378154976403004,0.18764398588067088
2020-04-25,0.0,0.0,0,0.2276308387517929,0.06861590221524229,0.15986871200741506
2020-04-26,-0.6058169007301331,0.6058169007301331,1,-0.6058169007301331,-0.2778159131606421,0.0011055497123914737
2020-04-27,0.9090967923402786,0.9090967923402786,4,1.5149136930704117,0.10109329720338178,0.10182551965117455
2020-04-28,0.9377803802490234,0.9377803802490234,1,0.028683587908744812,0.4136867572863896,0.20268588662147521
2020-04-29,0.0,0.0,0,-0.9377803802490234,0.6156257241964339,0.2482120543718338
2020-04-30,0.0,0.0,0,0.0,0.31259346008300776,0.2482120543718338
2020-05-01,0.0,0.0,0,0.0,0.0,0.3693754345178604
2020-05-02,0.0,0.0,0,0.0,0.0,0.18755607604980468
2020-05-03,0.0,0.0,0,0.0,0.0,0.0
2020-05-04,0.0,0.0,0,0.0,0.0,0.0
2020-05-05,-0.963331252336502,0.963331252336502,2,-0.963331252336502,-0.32111041744550073,-0.1926662504673004
2020-05-06,0.4728994965553283,0.9365473389625548,2,1.4362307488918302,-0.16347725192705795,-0.09808635115623474
2020-05-07,-0.9397216183798652,0.9397216183798652,14,-1.4126211149351935,-0.47671779138701303,-0.2860306748322078
2020-05-08,0.1750710964202881,0.9437904357910156,5,1.1147927148001533,-0.09725034180141638,-0.25101645554815016
2020-05-09,0.0,0.0,0,-0.1750710964202881,-0.25488350731985915,-0.25101645554815016
2020-05-10,0.0,0.0,0,0.0,0.05835703214009592,-0.05835020508084978
2020-05-11,-0.4073502719402313,0.8626185357570648,4,-0.4073502719402313,-0.13578342398007723,-0.2344001587799617
2020-05-12,-0.9284580230712892,0.9284580230712892,5,-0.5211077511310579,-0.445269431670507,-0.2321474397182465
2020-05-13,0.036474585533142,0.90825384358565,24,0.9649326086044312,-0.43311123649279293,-0.25986674189567577
2020-05-14,-0.0757762789726257,0.8355188916126887,12,-0.11225086450576771,-0.3225865721702577,-0.2750219976902009
2020-05-15,0.0,0.8665059804916382,1,0.0757762789726257,-0.013100564479828011,-0.2750219976902009
2020-05-16,0.0,0.8809340596199036,1,0.0,-0.025258759657542013,-0.19355194330215458
2020-05-17,0.0,0.8821197748184204,1,0.0,0.0,-0.007860338687896762
2020-05-18,-0.0071887572606404,0.8195493121941885,6,-0.0071887572606404,-0.0023962524202135777,-0.016593007246653243
2020-05-19,0.9464340656995772,0.9464340656995772,4,0.9536228229602176,0.3130817694796455,0.18784906168778734
2020-05-20,0.1078365743160247,0.812784731388092,6,-0.8385974913835526,0.34902729425165374,0.2094163765509923
2020-05-21,0.9209994673728944,0.9209994673728944,1,0.8131628930568697,0.6584233691294986,0.39361627002557115
2020-05-22,-0.9736824035644532,0.9736824035644532,1,-1.8946818709373476,0.018384546041488464,0.19887978931268052
2020-05-23,0.0,0.0,0,0.9736824035644532,-0.017560978730519733,0.20031754076480862
2020-05-24,0.2317962845166524,0.8465166290601095,3,0.2317962845166524,-0.24729537301593374,0.05738998452822362
2020-05-25,-0.1711640159289042,0.7882626387808058,9,-0.40296030044555664,0.020210756195915957,0.0015898664792378448
2020-05-26,-0.0707708239555358,0.8101285696029663,10,0.1003931919733684,-0.003379518455929311,-0.1967641917864482
2020-05-27,0.3108473420143127,0.8356593529383342,15,0.3816181659698485,0.022970834043290783,0.06014175732930499
2020-05-28,0.3207150598367055,0.8845860362052917,6,0.009867717822392819,0.1869305259651607,0.12428476929664609
2020-05-29,-0.9662757515907288,0.9662757515907288,1,-1.2869908114274342,-0.11157111657990364,-0.11532963792483013
2020-05-30,0.0,0.935006618499756,1,0.9662757515907288,-0.21518689725134119,-0.0810968347390493
2020-05-31,-0.1936829884847005,0.8681734999020895,6,-0.1936829884847005,-0.38665291335847657,-0.10567926764488225
2020-06-01,0.2350144137938817,0.8420831362406412,12,0.4286974022785822,0.01377714176972695,-0.12084585328896842
2020-06-02,0.2165932808861588,0.823319367387078,33,-0.018421132907722876,0.08597490206511323,-0.14167020907907774
2020-06-03,0.1757493863503138,0.8801630437374115,12,-0.040843894535845,0.20911902701011797,0.08673481850913076
2020-06-04,-0.2779675324757893,0.6437651912371317,3,-0.4537169188261031,0.03812504492022767,0.0311413120139729
2020-06-05,-0.0431881248950958,0.8895973861217499,2,0.23477940758069352,-0.04846875700685721,0.06124028473189384
2020-06-06,0.0,0.0,0,0.0431881248950958,-0.10705188579029516,0.014237401973117503
2020-06-07,0.0,0.0,0,0.0,-0.01439604163169872,-0.02908125420411426
2020-06-08,0.0,0.0,0,0.0,0.0,-0.06423113147417703
2020-06-09,0.0,0.0,0,0.0,0.0,-0.008637624979019164
2020-06-10,0.5526095747947692,0.8310349225997925,5,0.5526095747947692,0.1842031915982563,0.11052191495895385
2020-06-11,0.453837513923645,0.9028497934341432,2,-0.09877206087112422,0.33548236290613803,0.20128941774368286
2020-06-12,-0.4901515245437622,0.9197483360767365,6,-0.9439890384674072,0.17209852139155057,0.10325911283493042
2020-06-13,-0.3599315583705902,0.7998707294464111,2,0.130219966173172,-0.13208185633023592,0.031272801160812366
2020-06-14,0.0,0.0,0,0.3599315583705902,-0.2833610276381176,0.031272801160812366
2020-06-15,-0.9659494161605836,0.9659494161605836,1,-0.9659494161605836,-0.4419603248437247,-0.2724389970302582
2020-06-16,0.9146539171536764,0.9146539171536764,3,1.88060333331426,-0.017098499668969185,-0.18027571638425194
2020-06-17,-0.9698697527249656,0.9698697527249656,6,-1.884523669878642,-0.3403884172439577,-0.2762193620204926
2020-06-18,0.9027954936027528,0.9027954936027528,1,1.8726652463277182,0.28252655267715443,-0.023673951625823995
2020-06-19,0.0,0.0,0,-0.9027954936027528,-0.022358086374071034,-0.023673951625823995
2020-06-20,0.0,0.0,0,0.0,0.3009318312009175,0.16951593160629272
2020-06-21,0.0,0.0,0,0.0,0.0,-0.013414851824442553
2020-06-22,0.9209597110748292,0.9209597110748292,2,0.9209597110748292,0.3069865703582763,0.3647510409355164
2020-06-23,0.0,0.0,0,-0.9209597110748292,0.3069865703582763,0.18419194221496585
2020-06-24,0.0,0.0,0,0.0,0.3069865703582763,0.18419194221496585
2020-06-25,0.0,0.3539789617061615,1,0.0,0.0,0.18419194221496585
2020-06-26,0.8819789886474609,0.8819789886474609,1,0.8819789886474609,0.2939929962158202,0.36058773994445803
2020-06-27,0.0,0.0,0,-0.8819789886474609,0.2939929962158202,0.17639579772949218
2020-06-28,0.0,0.0,0,0.0,0.2939929962158202,0.17639579772949218
2020-06-29,0.0,0.812893807888031,1,0.0,0.0,0.17639579772949218
2020-06-30,-0.916553556919098,0.916553556919098,1,-0.916553556919098,-0.30551785230636613,-0.006914913654327415
2020-07-01,-0.2339013069868087,0.7245927006006241,2,0.6826522499322893,-0.38348495463530236,-0.23009097278118135
2020-07-02,0.6735123991966248,0.6735123991966248,1,0.9074137061834334,-0.15898082156976076,-0.09538849294185639
2020-07-03,0.8244872093200684,0.8244872093200684,1,0.1509748101234436,0.42136610050996137,0.06950894892215728
2020-07-04,0.0,0.0,0,-0.8244872093200684,0.49933320283889765,0.06950894892215728
2020-07-05,0.0,0.0,0,0.0,0.274829069773356,0.25281966030597686
2020-07-06,0.0,0.0,0,0.0,0.0,0.2995999217033386
2020-07-07,0.0,0.0,0,0.0,0.0,0.16489744186401367
2020-07-08,0.937070906162262,0.937070906162262,2,0.937070906162262,0.31235696872075386,0.1874141812324524
2020-07-09,-0.955346941947937,0.955346941947937,1,-1.892417848110199,-0.006092011928558461,-0.0036552071571350096
2020-07-10,-0.2582388917605082,0.8199105858802795,6,0.6971080501874288,-0.09217164251539452,-0.055302985509236645
2020-07-11,0.0,0.0,0,0.2582388917605082,-0.4045286112361485,-0.055302985509236645
2020-07-12,-0.8678141832351685,0.8678141832351685,1,-0.8678141832351685,-0.375351024998559,-0.22886582215627033
2020-07-13,0.0,0.0,0,0.8678141832351685,-0.28927139441172295,-0.41628000338872273
2020-07-14,-0.94895800948143,0.94895800948143,2,-0.94895800948143,-0.605590730905533,-0.4150022168954213
2020-07-15,0.0,0.0,0,0.94895800948143,-0.3163193364938101,-0.3633544385433197
2020-07-16,0.3482794761657715,0.8359523415565491,4,0.3482794761657715,-0.2002261777718863,-0.2936985433101654
2020-07-17,-0.011627972126007,0.960767388343811,2,-0.3599074482917785,0.11221716801325471,-0.12246130108833311
2020-07-18,0.0,0.0,0,0.011627972126007,0.11221716801325471,-0.12246130108833311
2020-07-19,0.0,0.736984372138977,1,0.0,-0.003875990708669111,0.0673303008079529
2020-07-20,0.9419090151786804,0.9419090151786804,1,0.9419090151786804,0.3139696717262267,0.255712103843689
2020-07-21,0.8926382660865784,0.8926382660865784,4,-0.04927074909210205,0.6115157604217528,0.36458386182785035
2020-07-22,0.0,0.0,0,-0.8926382660865784,0.6115157604217528,0.36690945625305177
2020-07-23,0.3623424470424652,0.7226499989628792,4,0.3623424470424652,0.41832690437634773,0.4393779456615448
2020-07-24,-0.0918609648942947,0.8145778626203537,4,-0.4542034119367599,0.09016049404939007,0.42100575268268586
2020-07-25,0.0,0.0,0,0.0918609648942947,0.09016049404939007,0.23262394964694977
2020-07-26,-0.0179316759109497,0.924061369895935,5,-0.0179316759109497,-0.036597546935081576,0.050509961247444134
2020-07-27,-0.5762582077429845,0.9300517783715174,26,-0.5583265318320348,-0.19806329455131153,-0.06474168030115277
2020-07-28,-0.0820340886712074,0.8813493624329567,8,0.4942241190717771,-0.22540799077504733,-0.1536169874438873
2020-07-29,0.5802615880966187,0.8888705770174662,3,0.6622956767678261,-0.02601023610585788,-0.01919247684570462
2020-07-30,0.0,0.8828132748603821,3,-0.5802615880966187,0.16607583314180363,-0.019192476845704628
2020-07-31,-0.0862843692302703,0.884718507528305,4,-0.0862843692302703,0.16465907295544935,-0.03286301550956875
2020-08-01,0.0,0.0,0,0.0862843692302703,-0.028761456410090213,0.08238862603902816
2020-08-02,0.0,0.0,0,0.0,-0.028761456410090213,0.09879544377326963
2020-08-03,-0.9695691141215238,0.9695691141215238,11,-0.9695691141215238,-0.32318970470717473,-0.21117069667035887
2020-08-04,0.6237768530845642,0.6237768530845642,1,1.593345967206088,-0.11526408701231998,-0.08641532605344601
2020-08-05,0.0,0.0,0,-0.6237768530845642,-0.11526408701231998,-0.06915845220739196
2020-08-06,0.0637741883595784,0.8084326585133871,3,0.0637741883595784,0.22918368048138074,-0.056403614535476286
2020-08-07,-0.9734961986541748,0.9734961986541748,1,-1.0372703870137532,-0.30324067009819894,-0.25110285426631124
2020-08-08,-0.5653775930404663,0.5653775930404663,1,0.4081186056137085,-0.49169986777835434,-0.17026455005009974
2020-08-09,-0.7137799859046936,0.7137799859046936,2,-0.1484023928642273,-0.7508845925331117,-0.43777591784795133
2020-08-10,0.4219316616654396,0.9012461975216866,8,1.1357116475701332,-0.28574197242657356,-0.3533895855148634
2020-08-11,0.2237053612867991,0.7664003570874532,6,-0.1982263003786405,-0.022714320984151742,-0.32140335092941924
2020-08-12,-0.9303104996681212,0.9303104996681212,5,-1.1540158609549203,-0.09489115890529427,-0.31276621113220854
2020-08-13,-0.1891842484474182,0.7996767163276672,3,0.741126251220703,-0.29859646227624687,-0.2375275422135989
2020-08-14,0.0,0.0,0,0.1891842484474182,-0.37316491603851326,-0.09477154503266019
2020-08-15,0.0,0.0,0,0.0,-0.06306141614913952,-0.17915787736574812
2020-08-16,-0.8446038961410522,0.8446038961410522,4,-0.8446038961410522,-0.2815346320470175,-0.3928197288513184
2020-08-17,0.9328218698501588,0.9328218698501588,1,1.777425765991211,0.02940599123636874,-0.020193254947662376
2020-08-18,0.701717272400856,0.9383846521377563,4,-0.23110459744930278,0.26331174870332075,0.15798704922199247
2020-08-19,0.3912050127983093,0.8490506708621979,2,-0.3105122596025467,0.675248051683108,0.23622805178165435
2020-08-20,-0.2830013930797577,0.9159710258245468,4,-0.674206405878067,0.2699736307064691,0.1796277731657028
2020-08-21,0.0,0.0,0,0.2830013930797577,0.0360678732395171,0.34854855239391325
2020-08-22,0.0,0.0,0,0.0,-0.09433379769325267,0.1619841784238815
2020-08-23,-0.945215622584025,0.945215622584025,3,-0.945215622584025,-0.31507187419467514,-0.16740240057309472
2020-08-24,0.8416426837444305,0.9319679021835328,10,1.7868583063284555,-0.03452431294653161,-0.0773148663838705
2020-08-25,0.3153630097707112,0.9212255279223124,3,-0.5262796739737193,0.07059669031037212,0.04235801418622329
2020-08-26,0.5967152118682861,0.8900193174680074,6,0.28135220209757494,0.5845736351278091,0.1617010565598805
2020-08-27,0.472947746515274,0.9186572730541228,2,-0.12376746535301214,0.4616753227180903,0.25629060586293534
2020-08-28,-0.0235093235969543,0.8609480261802673,4,-0.4964570701122283,0.3487178782622018,0.4406318656603495
2020-08-29,0.0,0.0,0,0.0235093235969543,0.1498128076394398,0.27230332891146336
2020-08-30,0.2077968716621399,0.8997677266597748,4,0.2077968716621399,0.06142918268839509,0.2507901012897491
2020-08-31,-0.9661661684513092,0.9661661684513092,2,-1.173963040113449,-0.2527897655963899,-0.061786174774169964
2020-09-01,0.4690474569797516,0.9261130094528198,2,1.4352136254310608,-0.09644061326980602,-0.06256623268127445
2020-09-02,0.0,0.0,0,-0.4690474569797516,-0.165706237157186,-0.05786436796188359
