date,avg_polarity,avg_confidence,news_article_count,sentiment_change,momentum_3d,momentum_5d
2022-01-10,0.8228732943534851,0.8228732943534851,3,0.8228732943534851,0.2742910981178282,0.18656757767238324
2022-01-11,0.276660293340683,0.8771025836467743,6,-0.5462130010128021,0.36651119589805586,0.2866256044970619
2022-01-12,0.5641736328601837,0.9256640374660492,10,0.28751333951950075,0.5545690735181171,0.3327414441108704
2022-01-13,0.4265699769769396,0.813980221748352,14,-0.13760365588324414,0.42246796772593526,0.41805543950625834
2022-01-14,0.2308490872383117,0.8790145601545062,7,-0.1957208897386279,0.4071975656918115,0.4642252569539207
2022-01-15,0.5493994951248169,0.8875017687678337,8,0.3185504078865052,0.4022728531133559,0.40953049710818706
2022-01-16,0.29446941614151,0.8680742780367533,3,-0.2549300789833069,0.3582393328348794,0.41309232166835247
2022-01-17,0.4780082752307256,0.8851618121067683,12,0.18353885908921558,0.4406257288323507,0.3958592501424609
2022-01-18,-0.3048202022910118,0.8041169196367264,8,-0.7828284775217373,0.15588582969374107,0.24958121428887056
2022-01-19,0.2022191062569618,0.7557648047804832,16,0.5070393085479736,0.12513572639889167,0.24385521809260063
2022-01-20,-0.1213305816054344,0.853820450603962,8,-0.3235496878623962,-0.07464389254649499,0.10970920274655031
2022-01-21,0.0184696614742279,0.7145946025848389,6,0.1398002430796623,0.033119395375251576,0.054509251813093906
2022-01-22,0.6026903390884399,0.6026903390884399,2,0.584220677614212,0.16660980631907762,0.07944566458463678
2022-01-23,0.0,0.0,0,-0.6026903390884399,0.2070533335208891,0.14040970504283914
2022-01-24,0.6248200237751007,0.8714272454380989,8,0.6248200237751007,0.4091701209545134,0.22492988854646692
2022-01-25,0.5165308862924576,0.8092765162388483,12,-0.10828913748264313,0.3804503033558526,0.35250218212604534
2022-01-26,0.1285008788108825,0.7436719735463461,6,-0.38803000748157507,0.42328392962614675,0.37450842559337627
2022-01-27,0.3139125960213797,0.7224065831729344,7,0.1854117172104972,0.3196481203749064,0.3167528769799642
2022-01-28,-0.0424517918200719,0.7920267340682802,21,-0.35636438784145164,0.13332056100406325,0.30826251861594983
2022-01-29,-0.5117346867918968,0.8155331015586853,16,-0.4692828949718249,-0.08009129419686319,0.08095157650255032
2022-01-30,-0.4016730904579162,0.8885065078735351,5,0.1100615963339806,-0.3186198563566285,-0.10268921884752444
2022-01-31,0.7367793321609497,0.8090528473258018,8,1.138452422618866,-0.05887614836295463,0.018966471822488985
2022-02-01,0.0,0.9462133646011353,1,-0.7367793321609497,0.11170208056767765,-0.043816047381786946
2022-02-02,0.1667439426694597,0.7770777685301644,7,0.1667439426694597,0.30117442494346963,-0.001976900483880628
2022-02-03,-0.1234229207038879,0.7694111267725626,3,-0.29016686337334757,0.014440340655190412,0.07568545273372115
2022-02-04,-0.8195273379484812,0.9226572414239248,18,-0.6961044172445933,-0.25873543866097,-0.007885396764391862
2022-02-05,0.5996506214141846,0.8885017266640296,13,1.4191779593626657,-0.11443321241272837,-0.03531113891374489
2022-02-06,0.277524987856547,0.9013332029183706,6,-0.32212563355763757,0.019216090440749917,0.020193858657564512
2022-02-07,-0.009732337101646,0.910067283588907,23,-0.287257324958193,0.289147757389695,-0.015101397296656627
2022-02-08,0.2711526883973015,0.7857583893669976,9,0.2808850254989475,0.1796484463840673,0.06381372452358125
2022-02-09,-0.0182252526283264,0.810669481754303,3,-0.2893779410256279,0.08106503288910948,0.22407414158761219
2022-02-10,0.0,0.9400310516357422,1,0.0182252526283264,0.08430914525632481,0.1041440173047753
2022-02-11,-0.4010351672768593,0.8297662436962128,8,-0.4010351672768593,-0.1397534733017288,-0.031568013721905964
2022-02-12,0.3713148832321167,0.6669197380542755,2,0.772350050508976,-0.00990676134824775,0.04464143034484658
2022-02-13,-0.3351490885019302,0.8317541927099228,10,-0.7064639717340468,-0.12162312418222448,-0.07661892503499976
2022-02-14,-0.3676815032958984,0.9196162223815918,8,-0.03253241479396818,-0.11050523618857085,-0.14651017516851414
2022-02-15,-0.1485087970892588,0.8095816671848297,6,0.2191727062066396,-0.283779796295696,-0.17621193458636591
2022-02-16,-0.0648589405146512,0.8635582273656671,11,0.08364985657460759,-0.19368308029993633,-0.1089766892339243
2022-02-17,0.0218015789985656,0.8718736350536347,10,0.0866605195132168,-0.06385538620178169,-0.17887935008063452
2022-02-18,0.095973864197731,0.7924065105617046,16,0.07417228519916541,0.017638834227214916,-0.09265475954070226
2022-02-19,0.0,0.9359647035598756,1,-0.095973864197731,0.039258481065431984,-0.0191184588815226
2022-02-20,0.4537288546562195,0.8798154890537262,2,0.4537288546562195,0.18323423961798327,0.10132907146757306
2022-02-21,0.233968456586202,0.8171606361865997,6,-0.2197603980700175,0.22923243708080696,0.16109455088774371
2022-02-22,-0.3005646467208862,0.7773177226384481,6,-0.5345331033070881,0.1290442215071782,0.09662130574385334
2022-02-23,0.0,0.8685528635978699,1,0.3005646467208862,-0.02219873004489496,0.07742653290430715
2022-02-24,-0.4326379597187042,0.7944145500659943,2,-0.4326379597187042,-0.24440086881319703,-0.009101059039433701
2022-02-25,0.1527106563250223,0.860028346379598,6,0.5853486160437265,-0.09330910113122753,-0.06930469870567314
2022-02-26,0.0,0.0,0,-0.1527106563250223,-0.09330910113122753,-0.11609839002291353
2022-02-27,0.0,0.8691061735153198,2,0.0,0.05090355210834054,-0.05598546067873631
2022-02-28,0.0,0.932664304971695,4,0.0,0.0,-0.05598546067873631
2022-03-01,0.0355773443977038,0.7564206893245379,12,0.0355773443977038,0.011859114799234377,0.03765760014454529
2022-03-02,0.0,0.7633534669876099,3,-0.0355773443977038,0.011859114799234377,0.0071154688795408375
2022-03-03,-0.2531198461850484,0.8870151241620382,3,-0.2531198461850484,-0.07251416726244843,-0.043508500357468845
2022-03-04,0.220338836312294,0.8160776495933533,4,0.4734586824973424,-0.010927003290918355,0.0005592669049899579
2022-03-05,0.0,0.9151667058467864,2,-0.220338836312294,-0.010927003290918355,0.0005592669049899579
2022-03-06,0.0,0.8747330754995346,4,0.0,0.07344627877076444,-0.006556201974550801
2022-03-07,0.4399227499961853,0.8639508485794067,4,0.4399227499961853,0.1466409166653949,0.08142834802468626
2022-03-08,-0.1947401404380798,0.8907904267311096,5,-0.634662890434265,0.08172753651936827,0.09310428917408
2022-03-09,0.0,0.9322589635849,1,0.1947401404380798,0.08172753651936827,0.04903652191162118
2022-03-10,0.5093079025928791,0.788060710980342,13,0.5093079025928791,0.1048559207182662,0.150898102430197
2022-03-11,0.0827295631170272,0.7722601369023323,8,-0.4265783394758519,0.19734582190330185,0.16744401505360243
2022-03-12,0.5614114999771118,0.757229819893837,4,0.47868193686008464,0.38448298856233915,0.19174176504978774
2022-03-13,-0.2415221333503723,0.8708648880322775,3,-0.8029336333274841,0.13420630991458868,0.18238536646732922
2022-03-14,-0.4347895317607456,0.8144548601574368,9,-0.1932673984103733,-0.0383000550446689,0.09542746011518011
2022-03-15,-0.2228132269599221,0.8385685736482794,11,0.2119763048008235,-0.29970829735701354,-0.05099676579538013
2022-03-16,0.1151364296674728,0.8873101994395256,8,0.3379496566273949,-0.1808221096843985,-0.044515392485290996
2022-03-17,0.3131054997444152,0.8213793754577636,5,0.19796907007694242,0.06847623415065508,-0.09417659253183032
2022-03-18,0.9533634781837464,0.9533634781837464,1,0.6402579784393312,0.4605351358652112,0.14480052977499341
2022-03-19,0.0,0.0,0,-0.9533634781837464,0.4221563259760536,0.23175843612714253
2022-03-20,0.0,0.816063791513443,4,0.0,0.3177878260612486,0.27632108151912693
2022-03-21,-0.1830262392759323,0.8902922421693802,8,-0.1830262392759323,-0.06100874642531099,0.21668854773044594
2022-03-22,-0.0028312305609385,0.8623757263024648,6,0.1801950087149938,-0.06195248994562383,0.1535012016693752
2022-03-23,-0.0571514308452606,0.8449722468852997,10,-0.0543202002843221,-0.08100296689404403,-0.048601780136426215
2022-03-24,0.1460556875575672,0.872641530903903,11,0.2032071184028278,0.02869100871712248,-0.019390642624912774
2022-03-25,0.7107295881618153,0.8652982115745544,11,0.564673900604248,0.26654461495804044,0.12275527500745029
2022-03-26,0.8897159099578857,0.8897159099578857,2,0.17898632179607044,0.5821670618924225,0.3373037048542139
2022-03-27,-0.7871856590112051,0.943109929561615,6,-1.676901568969091,0.27108661303616516,0.1804328191641606
2022-03-28,-0.4143067863252427,0.8782655265596178,9,0.37287887268596237,-0.10392551179285424,0.10900174806816416
2022-03-29,0.1879396949495588,0.8537843567984444,7,0.6022464812748015,-0.33785091679562984,0.11737854954656249
2022-03-30,-0.0394707665993617,0.8444174871994898,13,-0.2274104615489205,-0.08861261932501541,-0.03266152140567292
2022-03-31,-0.1078413810048784,0.8840361067226955,7,-0.0683706144055167,0.013542515781772698,-0.23217297959822575
2022-04-01,0.0618119835853576,0.7022336840629577,10,0.169653364590236,-0.02850005467296104,-0.06237345107891321
2022-04-02,-0.6742641925811768,0.6742641925811768,1,-0.7360761761665343,-0.24009786333356606,-0.1143649323301
2022-04-03,0.0,0.0,0,0.6742641925811768,-0.20415073633193992,-0.15195287132001178
2022-04-04,-0.2554174065589905,0.7717825373013815,3,-0.2554174065589905,-0.30989386638005595,-0.19514219931193752
2022-04-05,0.0098661879698435,0.7971157530943552,6,0.265283594528834,-0.08185040619638251,-0.17160068551699315
2022-04-06,-0.1311564786093575,0.810662567615509,7,-0.141022666579201,-0.12556923239950168,-0.21019437795593615
2022-04-07,0.0,0.0,0,0.1311564786093575,-0.04043009687983818,-0.07534153943970082
2022-04-08,0.6586741805076599,0.8319795846939086,5,0.6586741805076599,0.1758392339661006,0.05639329666183117
2022-04-09,0.0,0.0,0,-0.6586741805076599,0.21955806016921978,0.10747677797362927
2022-04-10,-0.0004419386386871,0.9019239246845244,2,-0.0004419386386871,0.2194107472896574,0.10541515265192314
2022-04-11,-0.1484563151995341,0.7666885803143183,6,-0.14801437656084698,-0.04963275127940725,0.10195518533388784
2022-04-12,0.4684924781322479,0.7757954001426697,2,0.616948793331782,0.10653140809800872,0.19565368096033742
2022-04-13,-0.0019093411309378,0.8170465571539742,7,-0.47040181926318575,0.10604227393392514,0.06353697663261787
2022-04-14,0.1890573501586914,0.8395914733409882,4,0.1909666912896292,0.21854682905333367,0.10134844666435616
2022-04-15,0.1478218038876851,0.7422593235969543,3,-0.04123554627100631,0.11165660430514605,0.1310011951696306
2022-04-16,0.0,0.9277290403842926,2,-0.1478218038876851,0.11229305134879199,0.16069245820953743
2022-04-17,-0.8518100529909134,0.8518100529909134,4,-0.8518100529909134,-0.23466274970107628,-0.10336804801509485
2022-04-18,0.1197669297456741,0.7745832204818726,20,0.9715769827365874,-0.24401437441507992,-0.07903279383977248
2022-04-19,0.1522149721781412,0.7964971860249838,15,0.0324480424324671,-0.19327605035569953,-0.08640126943588251
2022-04-20,0.0278472602367401,0.7337967157363892,6,-0.1243677119414011,0.09994305405351828,-0.11039617816607153
2022-04-21,0.0,0.788854569196701,2,-0.0278472602367401,0.06002074413829358,-0.11039617816607153
2022-04-22,-0.6935392287042406,0.923443529340956,9,-0.6935392287042406,-0.22189732282250033,-0.07874201330873695
2022-04-23,0.0182877629995346,0.7717965543270111,4,0.7118269917037752,-0.22508382190156884,-0.09903784665796485
2022-04-24,0.0,0.0,0,-0.0182877629995346,-0.22508382190156884,-0.1294808410935931
2022-04-25,0.0359718700249989,0.8593360284964243,6,0.0359718700249989,0.018086544341510982,-0.12785591913594135
2022-04-26,0.4236744225025177,0.8060228765010834,10,0.3877025524775188,0.15321543084250536,-0.0431210346354378
2022-04-27,-0.3233195145924886,0.935164193312327,3,-0.7469939370950063,0.045442259311675816,0.03092290818691259
2022-04-28,-0.2687848011652629,0.8345957895119985,6,0.05453471342722571,-0.05614329775174478,-0.026491604646046905
2022-04-29,0.3146635989348094,0.9312049647172292,6,0.5834484001000723,-0.09248023894098088,0.03644111514091497
2022-04-30,0.1974868476390838,0.8845941573381424,4,-0.11717675129572558,0.08112188180287659,0.06874411066373196
2022-05-01,0.2548331788608006,0.8054620112691607,7,0.057346331221716784,0.2556612084782311,0.03497586193538853
2022-05-02,0.0491229341580317,0.8640359731820914,13,-0.20571024470276889,0.1671476535526385,0.10946435168549258
2022-05-03,0.6220902601877848,0.921310305595398,3,0.5729673260297531,0.3086821244022055,0.2876393639561021
2022-05-04,-0.2528713047504425,0.9556600153446198,4,-0.8749615649382273,0.13944729653179114,0.17413238321905175
2022-05-05,0.2585633397102356,0.8903697729110718,14,0.5114346444606781,0.20926076504919244,0.18634768163328208
2022-05-06,0.0,0.869097962975502,4,-0.2585633397102356,0.0018973449865975118,0.13538104586112198
2022-05-07,-0.107865834236145,0.8358721137046814,5,-0.107865834236145,0.050232501824696685,0.10398329218228664
2022-05-08,0.0,0.9386714498202006,3,0.107865834236145,-0.03595527807871519,-0.020434759855270317
2022-05-09,-0.0097201764583587,0.898457537094752,6,-0.0097201764583587,-0.039195336898168086,0.028195465803146448
2022-05-10,0.0073119699954986,0.8091706931591034,17,0.0170321464538573,-0.0008027354876202186,-0.02205480813980095
2022-05-11,0.3153769254684448,0.8807991981506348,5,0.3080649554729462,0.10432290633519471,0.04102057695388801
2022-05-12,0.3353654642899831,0.8194236722257402,9,0.019988538821538282,0.21935145325130864,0.12966683665911363
2022-05-13,0.0471839212602184,0.9028164763604442,31,-0.2881815430297647,0.23264210367288188,0.1391036209111573
2022-05-14,0.2671701397214617,0.853542434317725,7,0.2199862184612433,0.2165731750905542,0.1944816841471214
2022-05-15,-0.267019251982371,0.8627805378701952,9,-0.5341893917038327,0.015778269666436195,0.1396154397515475
2022-05-16,0.2071794218876782,0.8229682340341455,34,0.4741986738700492,0.0691101032089228,0.11797593903539416
2022-05-17,0.0806414186954498,0.8495777428150177,10,-0.1265380031922284,0.006933862866918837,0.06703112991648749
2022-05-18,0.312425156434377,0.944948176542918,3,0.23178373773892721,0.20008199900583482,0.12007937695131923
2022-05-19,0.1714127659797668,0.858466500043869,10,-0.14101239045461023,0.18815978036986436,0.10092790220298023
2022-05-20,0.286316454410553,0.9352039694786072,3,0.11490368843078619,0.2567181256082321,0.21159504348156505
2022-05-21,-0.126966655254364,0.8128494222958883,3,-0.413283109664917,0.11025418837865175,0.14476582805315658
2022-05-22,-0.4418448607126872,0.7410175999005636,3,-0.3148782054583232,-0.09416502051883291,0.04026857217152917
2022-05-23,0.2521063685417175,0.774230009979672,9,0.6939512292544047,-0.10556838247511141,0.028204814592997274
2022-05-24,0.343447995185852,0.896644902229309,5,0.09134162664413453,0.0512365010049606,0.06261186043421432
2022-05-25,-0.3836010217666626,0.9526400923728944,5,-0.7270490169525146,0.07065111398696879,-0.0713716348012288
2022-05-26,-0.0767519146203994,0.8894047975540161,20,0.30684910714626323,-0.03896831373373683,-0.061328686674435876
2022-05-27,0.5943287213643392,0.9068965514500936,3,0.6710806359847387,0.04465859499242556,0.14590602974096942
2022-05-28,0.0,0.9073627293109894,2,-0.5943287213643392,0.17252560224797975,0.0954847560326259
2022-05-29,0.3020737469196319,0.7787620425224304,4,0.3020737469196319,0.2988008227613235,0.08720990637938189
2022-05-30,0.2396547922066279,0.6900173893996647,7,-0.062418954713004016,0.18057617970875306,0.21186106917404
2022-05-31,-0.2942970991134643,0.8573526360771873,11,-0.5339518913200922,0.08247714667093164,0.168352032275427
2022-06-01,0.2543595257927389,0.8367437352152431,17,0.5486566249062033,0.06657240629530065,0.10035819316110692
2022-06-02,0.6130492649972439,0.8813512809574604,16,0.358689739204505,0.19103723055883934,0.2229680461605557
2022-06-03,0.3407046124339103,0.8716863617300987,8,-0.27234465256333357,0.4027044677412976,0.23069421926341138
2022-06-04,0.4605842381715774,0.9230434447526932,4,0.11987962573766708,0.47144603853424377,0.2748801084564013
2022-06-05,-0.9399328231811525,0.9399328231811525,1,-1.4005170613527298,-0.046214657525221726,0.14575296364286366
2022-06-06,0.0,0.9171702606337412,7,0.9399328231811525,-0.1597828616698585,0.09488105848431587
2022-06-07,0.0,0.9172013103961943,10,0.0,-0.3133109410603843,-0.027728794515132903
2022-06-08,0.0510895450909932,0.8051361176702712,9,0.0510895450909932,0.01702984836366425,-0.08565180798371633
2022-06-09,0.4847371322768075,0.8702787586620876,7,0.4336475871858143,0.1786088924559334,-0.08082122916267029
2022-06-10,0.0031910141309102,0.8232015470663706,6,-0.48154611814589726,0.17967256383290345,0.10780353829974221
2022-06-11,0.0,0.6521550416946411,1,-0.0031910141309102,0.16264271546923909,0.10780353829974221
2022-06-12,-0.2265416979789734,0.9283823370933532,4,-0.2265416979789734,-0.07445022794935455,0.06249519870394753
2022-06-13,0.1133167412545946,0.8101086417833964,9,0.33985843923356795,-0.03774165224145975,0.07494063793666782
2022-06-14,0.1382918272699628,0.8283487132617405,14,0.024975086015368214,0.008355623515194519,0.005651576935298885
2022-06-15,0.6440819866127439,0.7549645006656647,9,0.505790159342781,0.2985635183791003,0.1338297714316656
2022-06-16,0.4671618938446045,0.821539347822016,11,-0.17692009276813936,0.41651190257577025,0.22726215020058654
2022-06-17,0.6992472857236862,0.6992472857236862,4,0.23208539187908173,0.603497055393678,0.41241994694111844
2022-06-18,0.0,0.7763413190841675,2,-0.6992472857236862,0.38880305985609676,0.3897565986901995
2022-06-19,0.0,0.9330166578292848,1,0.0,0.23308242857456193,0.36209823323620693
2022-06-20,0.1333231244768415,0.8068240029471261,7,0.1333231244768415,0.04444104149228035,0.25994646080902645
2022-06-21,0.480432854457335,0.8037765920162201,11,0.3471097299804935,0.20458532631139204,0.2626006529315726
2022-06-22,0.4697228372097015,0.9116437435150146,2,-0.010710017247633541,0.3611596053812925,0.21669576322877565
2022-06-23,-0.0251000761985778,0.8377089142799378,5,-0.4948229134082793,0.3083518718228194,0.21167574798906008
2022-06-24,-0.0992377267943488,0.8912959959771898,9,-0.07413765059577099,0.11512834473892479,0.19182820263019035
2022-06-25,0.1615683436393737,0.6199861228466034,5,0.2608060704337225,0.0124101802154822,0.19747724646269676
2022-06-26,0.0695899873971939,0.6173134818673134,4,-0.0919783562421798,0.0439735347474061,0.11530867305066854
2022-06-27,0.3250918053090572,0.8198252692818642,16,0.25550181791186327,0.18541671211520808,0.08638246667053968
2022-06-28,0.3988378842671712,0.8577963809172312,6,0.07374607895811403,0.2645065589911406,0.17117005876368946
2022-06-29,0.0554172071543606,0.8411931612274863,11,-0.3434206771128106,0.25978229891019616,0.2021010455534314
2022-06-30,0.1040804584821065,0.8835671544075012,6,0.0486632513277459,0.18611184996787924,0.1906034685219779
2022-07-01,0.348335787653923,0.8042022362351418,8,0.24425532917181647,0.1692778177634632,0.24635262857332374
2022-07-02,0.7302075982093811,0.9030624508857727,5,0.3818718105554581,0.39420794811513665,0.3273757871533885
2022-07-03,-0.3410276100039482,0.9005946069955826,8,-1.0712352082133294,0.24583859195311844,0.17940268829916464
2022-07-04,0.0957528523036411,0.8757674523762294,7,0.4367804623075893,0.16164428016969115,0.18746981732902074
2022-07-05,0.5364631891250611,0.8281521916389465,5,0.44071033682141997,0.09706281047491781,0.27394636345761164
2022-07-06,0.302810862660408,0.7750635296106339,4,-0.23365232646465306,0.3116756346963699,0.26484137845890865
2022-07-07,-0.1017638862133026,0.897191733121872,10,-0.4045747488737106,0.24583672185738867,0.09844708157437192
2022-07-08,-0.0487548609574635,0.7411731680234274,6,0.053009025255839094,0.05076403849654712,0.15690163138366886
2022-07-09,0.7106013894081116,0.7106013894081116,1,0.7593562503655751,0.186694214079115,0.27987133880456294
2022-07-10,0.0,0.5946552753448486,1,-0.7106013894081116,0.22061550948354916,0.17257870097955075
2022-07-11,-0.3562438786029815,0.7854213416576385,12,-0.3562438786029815,0.1181191702683765,0.040767752726872844
2022-07-12,0.2342931628227234,0.8859878778457642,5,0.590537041425705,-0.04065023859341956,0.10797916253407805
2022-07-13,0.3578118894781385,0.8267115311963218,14,0.12351872665541513,0.07862039123262661,0.18929251262119845
2022-07-14,0.452104640007019,0.8369764745235443,10,0.09429275052888048,0.3480698974359601,0.13759316274097994
2022-07-15,0.4316329034891995,0.81114647063342,11,-0.020471736517819472,0.4138498109914521,0.22391974343881982
2022-07-16,0.8470746874809265,0.8470746874809265,1,0.415441783991727,0.5769374103257148,0.4645834566556014
2022-07-17,-0.1440130812781197,0.8670373942170825,7,-0.9910877687590463,0.3782315032306686,0.38892220783543285
2022-07-18,0.3152979562679927,0.9012736777464548,12,0.45931103754611236,0.3394531874902664,0.38041942119340366
2022-07-19,0.913144052028656,0.913144052028656,1,0.5978460957606633,0.36147630900617617,0.4726273035977311
2022-07-20,0.3486146807670593,0.8821417967478434,15,-0.5645293712615966,0.5256855630212358,0.456023659053303
2022-07-21,0.0150364745746959,0.8285535682331432,11,-0.3335782061923634,0.4255984024568036,0.2896160164720569
2022-07-22,0.188075304031372,0.873066759109497,5,0.1730388294566761,0.1839088197910422,0.35603369353395525
2022-07-23,0.2472777217626571,0.4977826327085495,2,0.05920241773128512,0.15012983345624148,0.3424296466328881
2022-07-24,0.8514501055081686,0.8514501055081686,3,0.6041723837455115,0.42893437710073234,0.3300908573287907
2022-07-25,0.1697999536991119,0.8094605207443237,4,-0.6816501518090566,0.4228425936566456,0.29432791191520113
2022-07-26,0.0,0.8217284083366394,3,-0.1697999536991119,0.34041668640242667,0.29132061700026196
2022-07-27,0.0339085708061854,0.8812676966190338,12,0.0339085708061854,0.06790284150176558,0.2604872703552247
2022-07-28,0.5698408603668212,0.9087332487106324,5,0.5359322895606359,0.201249810391002,0.3249998980760575
2022-07-29,0.1681984322411673,0.9000779730933053,7,-0.401642428125654,0.2573159544713911,0.18834956342265724
2022-07-30,0.8177779912948608,0.8177779912948608,1,0.6495795590536936,0.5186057613009496,0.317945170941807
2022-07-31,0.0,0.0,0,-0.8177779912948608,0.3286588078453425,0.317945170941807
2022-08-01,0.4583577215671539,0.9278197288513184,2,0.4583577215671539,0.4253785709540047,0.40283500109400067
2022-08-02,0.4834452033042907,0.815717589855194,5,0.02508748173713682,0.31393430829048136,0.38555586968149463
2022-08-03,0.0986144627843584,0.8305853690419879,7,-0.38483074051993227,0.3468057958852675,0.37163907579013283
2022-08-04,-0.4663009179963006,0.8121507035361396,9,-0.564915380780659,0.038586249364115956,0.11482329393190054
2022-08-05,0.1970112224419911,0.8247392872969309,6,0.6633121404382917,-0.056891744256650556,0.15422553842029876
2022-08-06,-0.7866866955390344,0.9300298415697538,13,-0.9836979179810255,-0.35199213036444815,-0.09478334500093889
2022-08-07,0.4408460259437561,0.6630446761846542,2,1.2275327214827905,-0.04960981571776257,-0.1033031804730458
2022-08-08,-0.1959358381502556,0.8932337282281934,33,-0.6367818640940117,-0.18059216924851149,-0.16221324065996862
2022-08-09,-0.2551651895046234,0.9399884939193726,8,-0.059229351354367826,-0.0034183339037078264,-0.11998609496163318
2022-08-10,-0.3246350685755412,0.8441070914268494,3,-0.06946987907091778,-0.25857869874347356,-0.22431535316513962
2022-08-11,0.1101101338863372,0.8659919619560241,10,0.4347452024618784,-0.156563374731276,-0.04495598728006532
2022-08-12,0.0586939305067062,0.757568821310997,4,-0.051416203379630994,-0.05194366806083278,-0.12138640636747529
2022-08-13,0.4634194672107696,0.9162509441375732,2,0.4047255367040634,0.21074117720127084,0.010484654704729746
2022-08-14,0.0,0.7977259755134583,2,-0.4634194672107696,0.1740377992391584,0.06151769260565443
2022-08-15,0.6990814308325449,0.9018117835124334,12,0.6990814308325449,0.38750029934777136,0.2662609924872717
2022-08-16,0.1179255435341282,0.804493563739877,19,-0.5811558872984167,0.2723356581222242,0.2678240744168298
2022-08-17,-0.1218988090753555,0.8382156282663346,10,-0.2398243526094837,0.23170272176377235,0.23170552650041748
2022-08-18,-0.0176209671930833,0.7805444191802632,11,0.1042778418822722,-0.007198077578103683,0.13549743961964694
2022-08-19,-0.4641982942819595,0.786438700556755,10,-0.4465773270888762,-0.20123935685013294,0.04265778076325503
2022-08-20,-0.8415760397911072,0.8415760397911072,1,-0.37737774550914766,-0.4411317670887169,-0.2654737133614754
2022-08-21,-0.4576853066682815,0.7826463729143143,4,0.3838907331228257,-0.5878198802471163,-0.3805958834019573
2022-08-22,-0.4818256795406341,0.8953084647655487,2,-0.0241403728723526,-0.5936956753333411,-0.45258125749501305
2022-08-23,0.7100348273913065,0.8642631868521372,6,1.1918605069319406,-0.0764920529392032,-0.3070500985781351
2022-08-24,0.011574700474739,0.9288717657327652,4,-0.6984601269165676,0.07992794944180362,-0.21189549962679535
2022-08-25,0.2927124599615733,0.9138038655122122,6,0.2811377594868343,0.3381073292758727,0.014962200323740737
2022-08-26,-0.0149811108907063,0.8979966243108114,3,-0.3076935708522796,0.09643534984853518,0.10350303947925577
2022-08-27,0.0,0.7893259167671204,5,0.0149811108907063,0.0925771163569555,0.1998681753873826
2022-08-28,-0.8336362441380819,0.8336362441380819,3,-0.8336362441380819,-0.2828724516762629,-0.10886603891849508
2022-08-29,-0.3978274379457746,0.8920177561896188,7,0.43580880619230733,-0.4104878940279523,-0.1907464666025978
2022-08-30,-0.1517621543672349,0.7789910634358724,9,0.24606528357853968,-0.46107527881703064,-0.2796413894683595
2022-08-31,0.0,0.9282987515131632,3,0.1517621543672349,-0.18319653077100329,-0.2766451672902182
2022-09-01,-0.0431194255749384,0.881893182794253,12,-0.0431194255749384,-0.06496052664739124,-0.28526905240520584
2022-09-02,-0.0150708556175231,0.8211688569613865,7,0.0280485699574153,-0.019396760397487316,-0.1215559747010941
2022-09-03,0.2941982235227312,0.8107288820402963,7,0.30926907914025425,0.07866931411008975,0.016849157592607043
2022-09-04,-0.2001668691635131,0.9141201734542846,5,-0.4943650926862443,0.02632016624723152,0.007168214633351405
2022-09-05,0.230408983098136,0.7507784730858273,9,0.4305758522616491,0.10814677915245123,0.05325001125297861
2022-09-06,0.1847540259361267,0.8669570207595825,5,-0.04565495716200932,0.0716653799569164,0.09882470155519163
2022-09-07,0.1009079217910766,0.8339473232626915,8,-0.08384610414505009,0.17202364360844627,0.12202045703691158
2022-09-08,0.1275041861967607,0.824027110229839,11,0.026596264405684106,0.13772204464132118,0.08868164957171747
2022-09-09,0.5600637197494507,0.8255665765868293,9,0.43255953355268995,0.26282527591242916,0.24072776735431023
2022-09-10,0.2350929975509643,0.9096023589372636,4,-0.3249707221984864,0.3075536344990584,0.24166457024487586
2022-09-11,0.4701013565063476,0.9391838014125824,2,0.2350083589553833,0.42175269126892073,0.29873403635892004
2022-09-12,0.4478532969951629,0.8764934837818146,6,-0.022248059511184692,0.3843492170174914,0.3681231113997373
2022-09-13,0.91978653271993,0.91978653271993,3,0.47193323572476714,0.6125803954071467,0.5265795807043712
2022-09-14,0.7212492823600769,0.8697736511627833,12,-0.19853725035985315,0.6962963706917232,0.5588166932264964
2022-09-15,0.2439624279737472,0.8019584268331528,20,-0.4772868543863297,0.6283327476845846,0.560590579311053
2022-09-16,0.2125235464837816,0.9181661009788512,9,-0.0314388814899656,0.3925784189392017,0.5090750173065397
2022-09-17,0.2672084768613179,0.8217326800028483,3,0.05468493037753627,0.24123148377294876,0.47294605327977085
2022-09-18,0.0,0.630625307559967,1,-0.2672084768613179,0.15991067444836635,0.28898874673578484
2022-09-19,0.3329798132181167,0.913955993950367,8,0.3329798132181167,0.2000627633598114,0.21133485290739276
2022-09-20,0.4059251695871353,0.8279688805341721,4,0.07294535636901861,0.24630166093508388,0.2437274012300704
2022-09-21,0.2439253221858631,0.8676632155071605,11,-0.1619998474012722,0.3276101016637049,0.25000775637048667
2022-09-22,0.1797921447192921,0.8648874549304738,17,-0.06413317746657099,0.27654754549743,0.23252448994208152
2022-09-23,0.1703576222062111,0.7943138033151627,8,-0.009434522513081023,0.19802502970378863,0.26659601438332375
2022-09-24,0.2365881601969401,0.7560239533583323,6,0.066230537990729,0.1955793090408143,0.24731768377908842
